date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-03-01,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,1,0.0,无,1.6,9.0,-5.1,0.56,0.22,1008.9,1011.0,1002.4,2.7,,,无
1980-03-02,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,2,0.0,无,3.2,8.8,-2.0,0.52,0.28,1007.5,1008.3,1005.8,2.9,,,无
1980-03-03,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,3,0.0,无,5.3,12.7,-3.0,0.59,0.26,1009.0,1010.9,1007.4,4.2,,,无
1980-03-04,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,4,0.0,无,4.8,9.6,0.6,0.47,0.19,1009.3,1011.8,1006.8,4.9,,,无
1980-03-05,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,5,0.0,无,4.3,11.6,-2.3,0.64,0.29,1005.8,1008.1,1002.8,3.9,,,无
1980-03-06,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,6,0.0,无,4.1,7.8,-0.2,0.79,0.55,1002.9,1005.5,1000.4,1.5,,,无
1980-03-07,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,7,0.0,无,3.8,12.7,-3.7,0.83,0.51,1002.9,1004.6,1001.5,3.1,,,无
1980-03-08,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,8,12.1,normal,5.6,6.7,4.7,0.9,0.77,999.8,1003.7,997.1,0.7,,4.873764361250239,Rain
1980-03-09,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,9,1.3,normal,1.5,5.1,-0.7,0.85,0.77,1006.0,1011.0,998.1,1.5,,0.5856003027329271,Snow
1980-03-10,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,10,0.0,无,-1.3,0.2,-2.3,0.66,0.56,1015.4,1017.6,1011.0,2.3,,,无
1980-03-11,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,11,0.0,无,0.0,4.5,-2.6,0.5,0.32,1017.2,1018.4,1016.3,3.2,,,无
1980-03-12,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,12,0.0,无,-0.7,3.9,-4.7,0.54,0.38,1017.2,1019.6,1014.7,2.4,,,无
1980-03-13,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,13,0.9,normal,1.2,7.2,-3.8,0.7,0.32,1012.8,1016.2,1010.1,1.9,,-0.6168821995185736,Snow
1980-03-14,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,14,2.1,normal,3.0,8.5,0.0,0.58,0.25,1014.1,1016.4,1011.8,4.0,,0.21019250968921543,Rain
1980-03-15,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,15,0.0,无,2.8,10.5,-5.5,0.63,0.36,1011.2,1014.5,1007.4,3.3,,,无
1980-03-16,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,16,0.0,无,7.1,14.2,-0.2,0.68,0.45,1007.7,1009.8,1005.0,3.9,,,无
1980-03-17,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,17,0.0,无,6.9,16.7,-0.9,0.72,0.31,1009.1,1011.7,1007.2,4.3,,,无
1980-03-18,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,18,0.0,无,5.2,10.7,1.8,0.6,0.24,1012.8,1014.9,1010.8,5.3,,,无
1980-03-19,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,19,0.0,无,7.1,17.0,0.5,0.72,0.38,1007.7,1011.7,1004.4,5.4,,,无
1980-03-20,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,20,0.0,无,5.7,9.0,3.8,0.57,0.35,1012.8,1015.4,1006.4,4.2,,,无
1980-03-21,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,21,0.0,无,2.4,6.4,-0.6,0.49,0.18,1013.5,1016.1,1011.0,4.3,,,无
1980-03-22,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,22,1.1,normal,1.3,5.0,-2.5,0.73,0.52,1012.8,1014.1,1011.5,2.3,,-0.3391882676804281,Snow
1980-03-23,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,23,0.0,无,1.2,7.7,-4.4,0.62,0.24,1017.8,1019.9,1014.1,2.6,,,无
1980-03-24,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,24,0.0,无,2.5,10.1,-5.9,0.5,0.17,1018.2,1021.4,1014.1,3.4,,,无
1980-03-25,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,25,0.0,无,7.3,13.7,0.1,0.49,0.26,1011.6,1014.5,1009.4,5.9,,,无
1980-03-26,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,26,0.0,无,6.9,15.7,-2.6,0.47,0.16,1014.7,1017.0,1011.7,5.8,,,无
1980-03-27,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,27,0.0,无,8.3,17.6,-1.1,0.5,0.24,1011.9,1014.6,1009.0,7.0,,,无
1980-03-28,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,28,0.0,无,8.6,12.8,3.7,0.57,0.32,1008.2,1010.8,1005.1,4.0,,,无
1980-03-29,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,29,0.0,无,8.7,17.1,0.0,0.75,0.39,1004.0,1007.0,1002.4,5.3,,,无
1980-03-30,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,30,1.7,normal,7.8,12.3,2.6,0.86,0.63,1006.1,1007.4,1003.3,1.8,,6.6906941287920985,Rain
1980-03-31,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,3,31,1.2,normal,8.8,12.3,6.0,0.72,0.45,1010.1,1011.3,1007.4,3.0,,6.4605514920172125,Rain
1980-04-01,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,1,0.0,无,8.5,17.5,-0.3,0.47,0.11,1009.8,1012.9,1005.6,7.3,,,无
1980-04-02,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,2,0.0,无,11.4,19.7,0.5,0.44,0.3,1007.5,1011.1,1002.1,9.7,,,无
1980-04-03,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,3,0.0,无,16.4,24.3,6.7,0.53,0.31,1001.1,1004.0,997.8,11.8,,,无
1980-04-04,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,4,0.0,无,16.0,21.6,12.4,0.75,0.49,999.4,1001.6,997.1,5.5,,,无
1980-04-05,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,5,50.1,normal,7.2,17.2,0.0,0.95,0.83,998.1,1002.9,993.7,4.3,,6.815245944211106,Rain
1980-04-06,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,6,0.0,无,5.5,11.5,0.0,0.66,0.39,1007.0,1008.6,1002.9,3.3,,,无
1980-04-07,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,7,0.0,无,9.8,16.7,3.9,0.8,0.67,1001.6,1007.5,997.2,4.2,,,无
1980-04-08,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,8,0.0,无,10.6,13.3,8.3,0.81,0.67,1003.6,1007.3,998.9,2.3,,,无
1980-04-09,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,9,0.0,无,6.8,14.3,1.3,0.53,0.35,1010.8,1012.9,1007.4,5.1,,,无
1980-04-10,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,10,0.0,无,9.0,16.2,0.3,0.52,0.33,1006.9,1011.0,1003.4,7.1,,,无
1980-04-11,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,11,3.9,normal,10.1,11.4,7.2,0.87,0.66,1001.9,1004.0,1000.4,1.5,,8.978769860442423,Rain
1980-04-12,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,12,0.0,无,9.6,11.3,8.7,0.92,0.74,1001.4,1002.9,999.6,1.1,,,无
1980-04-13,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,13,0.1,normal,4.7,9.0,2.3,0.61,0.38,1008.8,1010.7,1001.9,3.9,,1.905019401612802,Rain
1980-04-14,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,14,0.0,无,4.9,12.0,-2.8,0.68,0.39,1008.0,1011.6,1004.7,3.4,,,无
1980-04-15,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,15,2.4,normal,6.4,13.5,4.0,0.73,0.46,1002.2,1005.9,999.6,2.4,,4.340471907205434,Rain
1980-04-16,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,16,0.0,无,7.8,14.7,0.9,0.7,0.27,1003.7,1005.9,1000.8,4.1,,,无
1980-04-17,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,17,0.0,无,10.5,17.3,5.2,0.74,0.47,997.1,1001.7,993.4,5.5,,,无
1980-04-18,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,18,0.0,无,19.5,28.8,10.0,0.61,0.33,988.4,994.1,984.4,13.0,,,无
1980-04-19,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,19,0.0,无,15.8,24.0,12.8,0.31,0.09,996.7,1000.8,985.7,11.0,,,无
1980-04-20,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,20,0.0,无,13.1,19.5,4.3,0.29,0.1,1003.0,1004.9,1000.7,6.9,,,无
1980-04-21,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,21,0.0,无,11.7,17.7,5.0,0.46,0.22,1003.7,1006.2,1000.6,5.1,,,无
1980-04-22,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,22,0.0,无,11.5,16.7,5.1,0.57,0.29,1002.9,1005.1,1000.9,5.6,,,无
1980-04-23,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,23,0.0,无,10.8,16.9,1.4,0.41,0.15,1008.7,1009.8,1005.1,6.0,,,无
1980-04-24,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,24,0.0,无,11.3,15.3,6.8,0.36,0.23,1011.1,1012.9,1009.6,5.2,,,无
1980-04-25,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,25,0.0,无,10.7,18.6,2.3,0.51,0.26,1010.8,1013.1,1008.3,6.3,,,无
1980-04-26,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,26,0.0,无,10.1,14.0,3.5,0.52,0.3,1006.8,1010.8,1002.4,5.6,,,无
1980-04-27,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,27,0.6,normal,12.7,19.7,4.8,0.79,0.49,1001.9,1004.2,999.7,4.7,,10.697632684873465,Rain
1980-04-28,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,28,0.0,无,16.5,23.2,10.4,0.66,0.3,1002.5,1004.3,1000.5,7.3,,,无
1980-04-29,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,29,0.6,normal,16.1,21.8,12.2,0.79,0.52,1000.3,1002.6,997.6,4.0,,13.870760257707953,Rain
1980-04-30,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,4,30,0.0,无,15.9,25.2,5.2,0.69,0.23,1002.5,1003.9,999.5,6.8,,,无
1980-05-01,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,1,0.0,无,17.5,24.2,9.7,0.64,0.27,1003.9,1005.8,1000.9,7.1,,,无
1980-05-02,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,2,0.0,无,18.9,25.6,10.6,0.52,0.44,997.2,1002.6,992.9,9.9,,,无
1980-05-03,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,3,0.0,无,20.8,27.9,13.2,0.66,0.32,995.1,997.1,993.7,5.9,,,无
1980-05-04,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,4,0.0,无,17.1,22.6,13.2,0.44,0.23,1001.4,1003.5,997.1,6.8,,,无
1980-05-05,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,5,0.0,无,16.7,22.5,10.3,0.37,0.16,1002.3,1005.1,1000.2,9.8,,,无
1980-05-06,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,6,0.0,无,13.9,21.1,4.9,0.58,0.26,1008.3,1009.5,1005.1,4.1,,,无
1980-05-07,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,7,0.0,无,15.4,21.7,10.0,0.55,0.34,1004.5,1007.9,1001.6,6.0,,,无
1980-05-08,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,8,0.1,normal,14.7,20.8,7.4,0.67,0.37,1002.2,1003.8,1000.3,4.1,,11.27464916820674,Rain
1980-05-09,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,9,0.0,无,16.2,26.3,5.6,0.61,0.23,1002.5,1004.0,1000.9,6.7,,,无
1980-05-10,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,10,0.0,无,18.2,25.8,10.3,0.57,0.26,1002.7,1004.5,1000.3,8.1,,,无
1980-05-11,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,11,7.0,normal,15.6,19.7,9.0,0.74,0.46,996.8,1002.1,992.1,2.9,,12.852514634302143,Rain
1980-05-12,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,12,4.9,normal,15.6,20.3,13.3,0.91,0.62,989.9,992.4,988.1,1.9,,14.675018074368943,Rain
1980-05-13,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,13,0.0,无,17.9,27.6,9.1,0.83,0.44,995.3,997.6,992.4,6.2,,,无
1980-05-14,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,14,32.5,normal,14.5,17.0,11.3,0.81,0.53,992.9,998.6,988.2,4.6,,12.57986846954131,Rain
1980-05-15,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,15,0.0,无,13.0,21.5,3.4,0.61,0.28,1002.7,1005.2,998.6,5.9,,,无
1980-05-16,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,16,0.0,无,12.9,19.5,4.4,0.61,0.19,1006.8,1008.7,1003.6,6.2,,,无
1980-05-17,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,17,0.0,无,14.6,22.4,5.5,0.63,0.37,1004.1,1005.4,1002.0,6.3,,,无
1980-05-18,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,18,0.0,无,14.5,19.2,10.2,0.57,0.31,1003.9,1005.5,1002.0,4.6,,,无
1980-05-19,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,19,2.9,normal,13.9,18.0,11.7,0.79,0.41,1003.6,1004.8,1002.8,3.9,,11.819584920638956,Rain
1980-05-20,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,20,0.0,无,13.9,22.5,6.1,0.79,0.45,1002.2,1003.9,1000.0,4.7,,,无
1980-05-21,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,21,0.0,无,18.0,26.7,7.7,0.73,0.38,1001.0,1003.0,998.9,5.5,,,无
1980-05-22,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,22,0.0,无,20.1,26.7,13.3,0.71,0.43,998.0,1000.0,995.7,6.0,,,无
1980-05-23,54936,山东,莒县,35.583333333333336,118.83333333333331,107.4,1980,5,23,0.0,无,19.8,25.9,12.1,0.75,0.57,994.8,996.4,992.5,6.8,,,无
