date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-03-19,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,19,0.0,无,4.9,10.2,1.0,0.61,0.4,1018.5,1021.0,1015.1,3.4,,,无
1980-03-20,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,20,0.0,无,6.0,10.3,3.0,0.32,0.22,1027.5,1030.2,1021.0,6.4,,,无
1980-03-21,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,21,0.2,normal,1.8,5.3,0.3,0.52,0.32,1027.5,1029.4,1025.6,2.8,,-1.2054091669860734,Snow
1980-03-22,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,22,2.2,normal,0.2,3.5,-2.3,0.87,0.67,1025.4,1028.4,1023.8,0.5,,-0.5362039057637569,Snow
1980-03-23,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,23,0.0,无,2.1,8.9,-2.6,0.57,0.16,1030.0,1032.4,1026.0,4.8,,,无
1980-03-24,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,24,0.0,无,3.5,11.4,-5.3,0.44,0.11,1027.5,1031.7,1021.8,5.4,,,无
1980-03-25,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,25,0.0,无,6.6,15.1,-0.5,0.43,0.07,1020.7,1022.6,1018.5,6.7,,,无
1980-03-26,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,26,0.0,无,8.4,18.1,-1.7,0.32,0.11,1025.0,1027.3,1021.6,7.7,,,无
1980-03-27,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,27,0.0,无,11.9,21.3,1.8,0.37,0.09,1017.8,1022.3,1014.7,9.7,,,无
1980-03-28,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,28,0.0,无,13.0,20.4,7.0,0.39,0.23,1014.0,1016.2,1010.7,9.9,,,无
1980-03-29,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,29,0.0,无,12.9,21.4,5.9,0.57,0.27,1010.2,1012.7,1007.4,7.5,,,无
1980-03-30,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,30,4.2,normal,8.0,15.1,6.9,0.88,0.52,1019.4,1022.5,1011.2,1.6,,7.0503771314698005,Rain
1980-03-31,54606.0,河北,饶阳,38.25,115.75,20.9,1980,3,31,0.0,无,8.6,13.6,3.6,0.56,0.15,1021.8,1024.2,1019.9,5.8,,,无
1980-04-01,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,1,0.0,无,8.3,16.0,1.3,0.43,0.16,1018.6,1021.0,1016.6,6.4,,,无
1980-04-02,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,2,0.0,无,10.0,20.3,0.5,0.53,0.37,1013.3,1018.6,1007.5,5.7,,,无
1980-04-03,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,3,0.0,无,16.5,25.9,9.0,0.59,0.3,1004.8,1007.9,1003.1,7.5,,,无
1980-04-04,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,4,0.0,无,18.3,23.2,13.7,0.71,0.49,1006.1,1007.7,1004.5,6.0,,,无
1980-04-05,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,5,15.8,normal,7.0,19.9,3.4,0.85,0.68,1015.8,1018.8,1006.2,0.1,,5.85172930770534,Rain
1980-04-06,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,6,0.0,无,6.0,12.0,1.6,0.82,0.48,1016.6,1019.0,1013.3,3.6,,,无
1980-04-07,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,7,0.3,normal,8.9,11.2,7.5,0.91,0.75,1009.2,1014.4,1007.0,0.9,,8.16273942005623,Rain
1980-04-08,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,8,0.0,无,10.5,16.3,6.6,0.71,0.36,1016.7,1018.8,1009.6,4.2,,,无
1980-04-09,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,9,0.0,无,9.0,15.2,3.3,0.55,0.23,1020.8,1024.5,1017.4,5.5,,,无
1980-04-10,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,10,0.0,无,12.6,20.1,6.8,0.48,0.13,1011.9,1017.7,1007.1,10.8,,,无
1980-04-11,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,11,0.0,无,15.5,21.2,9.9,0.62,0.36,1009.5,1011.6,1006.8,6.1,,,无
1980-04-12,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,12,1.1,normal,7.5,17.0,4.9,0.76,0.55,1016.2,1019.9,1011.8,3.2,,5.607618002391024,Rain
1980-04-13,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,13,2.2,normal,7.2,12.4,3.8,0.54,0.29,1023.1,1025.9,1020.1,4.9,,3.5376788601844167,Rain
1980-04-14,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,14,0.0,无,8.5,15.1,1.7,0.48,0.23,1015.7,1021.3,1011.0,6.0,,,无
1980-04-15,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,15,3.3,normal,9.1,15.4,3.8,0.69,0.32,1012.3,1014.8,1008.8,5.3,,6.473142565315704,Rain
1980-04-16,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,16,0.0,无,10.2,16.9,3.2,0.43,0.19,1012.3,1016.9,1007.1,6.8,,,无
1980-04-17,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,17,0.0,无,12.8,21.7,5.7,0.56,0.32,1003.1,1007.6,997.9,6.8,,,无
1980-04-18,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,18,0.0,无,16.6,25.8,11.0,0.54,0.02,992.7,998.3,989.3,6.5,,,无
1980-04-19,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,19,0.0,无,12.9,22.0,8.1,0.12,0.01,1007.5,1010.9,995.1,16.1,,,无
1980-04-20,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,20,0.0,无,13.0,21.0,3.5,0.25,0.06,1012.7,1014.7,1009.8,10.7,,,无
1980-04-21,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,21,0.0,无,14.8,22.2,5.8,0.31,0.09,1011.2,1014.9,1005.3,10.2,,,无
1980-04-22,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,22,0.0,无,13.4,18.3,9.0,0.26,0.12,1014.6,1017.7,1007.0,9.6,,,无
1980-04-23,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,23,0.0,无,13.1,17.1,4.5,0.22,0.09,1019.5,1021.5,1014.8,7.2,,,无
1980-04-24,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,24,0.0,无,13.2,19.9,4.8,0.31,0.13,1020.3,1022.3,1018.6,8.0,,,无
1980-04-25,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,25,0.0,无,14.5,22.0,6.8,0.34,0.1,1017.4,1020.0,1014.1,12.3,,,无
1980-04-26,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,26,0.0,无,14.1,18.1,11.7,0.44,0.24,1011.9,1015.9,1009.7,12.0,,,无
1980-04-27,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,27,0.0,无,13.7,21.1,7.1,0.62,0.3,1010.9,1012.8,1008.7,6.0,,,无
1980-04-28,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,28,1.9,normal,15.8,25.6,5.9,0.62,0.2,1010.9,1012.5,1007.1,9.4,,11.693086578304804,Rain
1980-04-29,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,29,0.2,normal,16.2,24.2,7.5,0.64,0.23,1009.5,1011.2,1006.8,7.6,,12.272674408177767,Rain
1980-04-30,54606.0,河北,饶阳,38.25,115.75,20.9,1980,4,30,0.0,无,18.3,26.5,10.1,0.54,0.22,1010.8,1012.7,1007.8,9.3,,,无
1980-05-01,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,1,0.0,无,18.6,28.3,9.4,0.56,0.3,1008.4,1012.5,1003.6,11.9,,,无
1980-05-02,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,2,0.0,无,23.1,31.6,17.2,0.38,0.24,1000.6,1003.8,997.5,16.3,,,无
1980-05-03,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,3,0.0,无,22.2,28.7,16.5,0.4,0.03,1003.6,1008.0,998.8,12.4,,,无
1980-05-04,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,4,0.0,无,19.0,27.0,9.5,0.23,0.05,1009.5,1013.0,1005.8,13.8,,,无
1980-05-05,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,5,0.0,无,18.1,23.0,10.4,0.19,0.1,1012.8,1014.7,1007.0,11.0,,,无
1980-05-06,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,6,0.0,无,17.2,24.1,9.4,0.32,0.12,1016.3,1018.9,1013.7,10.6,,,无
1980-05-07,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,7,0.0,无,19.6,25.8,12.2,0.37,0.24,1010.0,1013.8,1006.6,12.7,,,无
1980-05-08,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,8,2.2,normal,18.3,24.8,13.3,0.57,0.2,1012.0,1014.0,1008.4,7.6,,13.23442177663306,Rain
1980-05-09,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,9,0.0,无,21.5,31.6,11.4,0.36,0.09,1009.4,1011.0,1007.3,13.9,,,无
1980-05-10,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,10,0.0,无,23.1,30.5,15.5,0.31,0.15,1008.5,1010.2,1007.0,16.5,,,无
1980-05-11,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,11,0.1,normal,20.3,26.2,15.1,0.57,0.34,1004.3,1008.2,1001.0,6.6,,14.916552062983591,Rain
1980-05-12,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,12,5.5,normal,20.1,25.7,15.9,0.75,0.52,999.7,1001.9,998.3,6.0,,17.105384345733455,Rain
1980-05-13,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,13,0.0,无,22.7,34.0,14.3,0.72,0.24,999.6,1002.3,997.0,8.8,,,无
1980-05-14,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,14,0.2,normal,20.8,27.4,17.4,0.37,0.08,1005.5,1008.9,996.7,13.4,,12.409133356824299,Rain
1980-05-15,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,15,0.0,无,15.6,20.7,10.2,0.42,0.07,1013.9,1017.3,1009.0,11.1,,,无
1980-05-16,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,16,0.0,无,15.8,23.2,4.0,0.28,0.07,1015.7,1019.7,1010.3,9.9,,,无
1980-05-17,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,17,0.0,无,21.0,29.0,10.4,0.28,0.07,1009.9,1011.5,1007.7,13.5,,,无
1980-05-18,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,18,0.0,无,19.3,24.2,17.4,0.44,0.18,1008.7,1009.5,1007.4,9.8,,,无
1980-05-19,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,19,0.0,无,18.9,26.3,10.4,0.54,0.38,1010.3,1012.4,1008.9,10.6,,,无
1980-05-20,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,20,0.0,无,21.3,29.1,14.4,0.58,0.34,1008.5,1010.8,1004.9,11.9,,,无
1980-05-21,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,21,0.0,无,23.2,30.3,16.3,0.58,0.4,1007.8,1010.3,1005.0,9.3,,,无
1980-05-22,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,22,0.0,无,24.1,31.5,18.4,0.48,0.2,1004.0,1006.4,1001.3,14.2,,,无
1980-05-23,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,23,0.0,无,24.0,30.8,15.4,0.56,0.35,1001.5,1002.6,999.6,10.2,,,无
1980-05-24,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,24,0.0,无,25.5,32.2,19.8,0.57,0.36,1000.3,1002.2,997.6,8.4,,,无
1980-05-25,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,25,25.0,normal,15.5,26.4,13.1,0.83,0.55,1006.4,1011.9,999.1,4.3,,13.744368869272986,Rain
1980-05-26,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,26,0.0,无,18.3,25.7,9.4,0.46,0.18,1007.3,1012.5,1000.4,10.0,,,无
1980-05-27,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,27,0.0,无,26.9,37.4,17.9,0.35,0.14,991.8,1000.4,987.8,19.9,,,无
1980-05-28,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,28,0.0,无,26.8,37.2,18.8,0.52,0.22,993.0,994.7,988.3,13.6,,,无
1980-05-29,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,29,0.0,无,27.5,35.1,20.2,0.58,0.29,999.2,1000.9,993.6,12.0,,,无
1980-05-30,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,30,0.0,无,27.3,34.3,20.1,0.61,0.31,1004.1,1005.8,1001.1,8.3,,,无
1980-05-31,54606.0,河北,饶阳,38.25,115.75,20.9,1980,5,31,0.0,无,22.9,29.5,18.6,0.73,0.62,1005.7,1006.3,1003.0,3.8,,,无
