date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-18,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,2,18,2.2,normal,-0.6,3.4,-2.0,0.91,0.45,1019.0,1022.5,1016.8,0.9,,-1.0910333070150946,Snow
1980-02-19,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,2,19,0.0,无,-4.0,-0.4,-8.2,0.96,0.92,1022.6,1024.4,1019.2,0.5,,,无
1980-02-20,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,2,20,0.0,无,-0.5,6.5,-5.8,0.68,0.23,1027.4,1029.2,1023.7,1.8,,,无
1980-02-21,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,2,21,0.4,normal,-1.0,3.2,-3.6,0.75,0.47,1027.9,1029.7,1025.5,1.3,,-2.343639245590352,Snow
1980-02-22,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,2,22,0.0,无,1.3,7.6,-1.7,0.8,0.45,1022.5,1026.2,1019.6,2.1,,,无
1980-02-23,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,2,23,0.0,无,1.6,10.1,-3.4,0.79,0.45,1018.6,1020.7,1015.6,1.5,,,无
1980-02-24,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,2,24,0.0,无,-0.2,3.7,-2.7,0.89,0.69,1020.2,1021.4,1016.9,1.4,,,无
1980-02-25,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,2,25,6.3,normal,0.1,1.5,-1.4,0.92,0.84,1014.7,1021.3,1011.2,0.4,,-0.35223053654093395,Snow
1980-02-26,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,2,26,0.0,无,1.1,7.6,-5.5,0.85,0.41,1016.7,1019.0,1013.2,1.6,,,无
1980-02-27,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,2,27,0.0,无,3.0,10.2,-2.4,0.62,0.08,1011.1,1016.0,1008.1,3.1,,,无
1980-02-28,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,2,28,0.0,无,3.2,9.7,-3.4,0.68,0.31,1005.2,1009.0,1000.8,2.1,,,无
1980-02-29,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,2,29,0.0,无,5.2,9.3,1.8,0.34,0.05,1010.1,1015.6,1001.9,8.4,,,无
1980-03-01,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,1,0.0,无,3.5,10.7,-2.7,0.38,0.16,1016.4,1019.1,1012.3,4.8,,,无
1980-03-02,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,2,0.0,无,4.6,13.1,-3.8,0.46,0.16,1012.6,1014.1,1011.0,3.0,,,无
1980-03-03,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,3,0.0,无,4.7,11.0,1.1,0.41,0.18,1018.8,1021.5,1012.2,6.4,,,无
1980-03-04,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,4,0.0,无,1.6,8.0,-3.2,0.58,0.29,1019.7,1023.1,1015.3,3.6,,,无
1980-03-05,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,5,0.0,无,1.6,8.3,-4.0,0.64,0.36,1011.9,1016.0,1009.0,2.0,,,无
1980-03-06,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,6,0.0,无,4.1,11.4,-2.3,0.75,0.51,1008.8,1010.5,1006.2,2.4,,,无
1980-03-07,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,7,0.0,无,5.5,13.2,-0.6,0.76,0.48,1010.7,1012.4,1007.6,2.8,,,无
1980-03-08,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,8,5.6,normal,4.0,7.8,2.6,0.87,0.67,1013.6,1015.0,1011.3,0.2,,3.1202665049994005,Rain
1980-03-09,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,9,1.1,normal,1.7,3.2,-0.1,0.92,0.74,1018.0,1021.8,1013.3,1.0,,1.2139019541591756,Snow
1980-03-10,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,10,1.3,normal,-1.4,1.2,-3.2,0.85,0.68,1027.9,1030.8,1022.0,0.8,,-2.185442740616632,Snow
1980-03-11,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,11,0.0,无,-0.9,2.5,-2.9,0.82,0.57,1028.6,1030.2,1026.0,1.3,,,无
1980-03-12,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,12,0.0,无,-0.3,2.2,-1.8,0.82,0.64,1026.6,1029.1,1024.0,0.9,,,无
1980-03-13,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,13,0.0,无,2.0,7.6,-0.4,0.69,0.24,1020.7,1024.8,1017.2,2.5,,,无
1980-03-14,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,14,0.0,无,3.1,8.4,-1.1,0.33,0.18,1022.7,1026.3,1019.0,5.1,,,无
1980-03-15,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,15,0.0,无,3.0,8.5,-3.4,0.63,0.29,1016.8,1020.0,1013.0,2.4,,,无
1980-03-16,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,16,0.0,无,4.9,13.3,-1.6,0.69,0.28,1013.2,1014.8,1010.8,3.0,,,无
1980-03-17,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,17,0.0,无,5.8,12.0,1.5,0.54,0.32,1019.8,1024.1,1011.6,4.3,,,无
1980-03-18,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,18,0.0,无,0.9,3.3,-0.5,0.55,0.44,1023.4,1027.5,1018.6,2.4,,,无
1980-03-19,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,19,0.0,无,3.4,10.8,-2.7,0.56,0.21,1017.2,1020.2,1015.2,3.5,,,无
1980-03-20,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,20,0.0,无,5.0,10.0,1.1,0.33,0.2,1026.1,1029.1,1020.2,6.5,,,无
1980-03-21,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,21,0.0,无,1.5,5.6,-2.0,0.6,0.29,1025.9,1028.3,1024.2,2.6,,,无
1980-03-22,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,22,5.8,normal,-0.3,2.8,-1.2,0.92,0.5,1023.4,1026.1,1021.2,0.8,,-0.7413778904176604,Snow
1980-03-23,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,23,0.0,无,2.5,6.3,-0.5,0.33,0.2,1027.2,1028.7,1023.7,5.7,,,无
1980-03-24,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,24,0.0,无,4.1,11.5,-3.4,0.47,0.14,1024.4,1028.7,1018.6,4.6,,,无
1980-03-25,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,25,0.0,无,7.1,13.3,-2.2,0.33,0.1,1018.9,1021.7,1015.8,7.7,,,无
1980-03-26,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,26,0.0,无,8.9,19.9,-1.6,0.36,0.1,1021.3,1024.5,1017.4,7.1,,,无
1980-03-27,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,27,0.0,无,11.3,20.9,0.1,0.43,0.16,1015.2,1018.8,1011.8,7.5,,,无
1980-03-28,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,28,0.0,无,11.7,20.2,2.4,0.49,0.29,1012.2,1014.9,1008.1,7.5,,,无
1980-03-29,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,29,0.0,无,9.4,13.7,4.5,0.67,0.45,1009.5,1012.7,1006.9,3.0,,,无
1980-03-30,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,30,0.8,normal,8.4,11.0,7.2,0.78,0.67,1017.8,1019.6,1012.8,1.3,,6.609756149586077,Rain
1980-03-31,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,3,31,0.0,无,8.5,13.2,3.9,0.39,0.07,1019.3,1022.1,1016.6,8.0,,,无
1980-04-01,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,1,0.0,无,6.9,13.1,0.6,0.25,0.02,1017.0,1018.3,1014.3,8.4,,,无
1980-04-02,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,2,0.0,无,9.3,17.2,0.5,0.35,0.16,1012.3,1016.7,1006.6,5.7,,,无
1980-04-03,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,3,0.0,无,13.3,21.4,6.6,0.54,0.3,1003.7,1007.4,1001.6,5.6,,,无
1980-04-04,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,4,1.1,normal,13.9,21.9,7.9,0.73,0.46,1006.2,1008.8,1003.5,3.5,,11.20131662611367,Rain
1980-04-05,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,5,4.4,normal,8.5,13.3,6.3,0.57,0.25,1014.7,1017.0,1009.0,4.1,,4.889463548736326,Rain
1980-04-06,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,6,0.0,无,5.3,10.0,1.6,0.86,0.58,1014.0,1016.1,1010.7,2.1,,,无
1980-04-07,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,7,2.2,normal,7.0,8.2,5.3,0.93,0.7,1008.0,1011.9,1005.5,0.5,,6.466839744816109,Rain
1980-04-08,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,8,0.0,无,9.3,15.3,1.4,0.59,0.13,1014.9,1017.3,1008.7,6.3,,,无
1980-04-09,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,9,0.0,无,7.2,11.2,4.9,0.54,0.33,1020.0,1023.7,1016.4,5.5,,,无
1980-04-10,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,10,0.0,无,8.1,17.0,1.8,0.68,0.33,1010.4,1017.6,1004.4,4.3,,,无
1980-04-11,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,11,0.0,无,13.5,22.0,6.6,0.63,0.34,1009.1,1012.4,1005.6,7.5,,,无
1980-04-12,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,12,2.3,normal,7.2,14.3,5.3,0.59,0.5,1016.4,1018.2,1012.4,2.4,,3.9428009903526773,Rain
1980-04-13,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,13,0.0,无,7.6,12.2,3.5,0.29,0.13,1020.6,1023.1,1017.3,9.4,,,无
1980-04-14,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,14,0.0,无,6.5,12.3,1.2,0.5,0.16,1014.3,1019.5,1009.5,5.2,,,无
1980-04-15,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,15,0.5,normal,7.0,12.5,3.3,0.73,0.5,1010.8,1013.0,1009.0,4.7,,4.899730528420938,Rain
1980-04-16,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,16,0.0,无,6.8,15.5,-0.6,0.65,0.19,1010.5,1015.0,1005.8,4.9,,,无
1980-04-17,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,17,0.0,无,10.6,17.7,3.2,0.71,0.33,1002.8,1007.2,997.4,5.4,,,无
1980-04-18,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,18,0.0,无,11.6,16.8,8.4,0.68,0.17,991.7,997.7,986.8,3.6,,,无
1980-04-19,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,19,0.0,无,11.6,15.6,8.8,0.13,0.09,1002.3,1006.2,993.7,16.0,,,无
1980-04-20,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,20,0.0,无,12.7,17.2,8.4,0.06,0.0,1009.4,1010.8,1006.3,18.6,,,无
1980-04-21,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,21,0.0,无,14.5,20.7,5.9,0.19,0.01,1010.5,1013.0,1005.5,10.5,,,无
1980-04-22,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,22,0.0,无,12.7,17.4,7.6,0.18,0.1,1013.1,1015.2,1008.4,16.4,,,无
1980-04-23,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,23,0.0,无,12.1,17.9,4.9,0.17,0.11,1017.1,1019.5,1013.9,9.6,,,无
1980-04-24,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,24,0.0,无,12.2,18.5,2.9,0.29,0.14,1018.6,1021.3,1015.8,8.4,,,无
1980-04-25,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,25,0.0,无,14.5,22.6,3.1,0.33,0.2,1014.3,1017.3,1010.5,9.4,,,无
1980-04-26,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,26,0.0,无,13.2,17.7,10.4,0.52,0.26,1010.3,1013.2,1008.8,6.5,,,无
1980-04-27,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,27,9.6,normal,11.1,16.5,4.8,0.8,0.56,1009.2,1011.6,1007.0,2.8,,9.30216890799922,Rain
1980-04-28,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,28,3.4,normal,11.5,19.5,5.8,0.84,0.36,1009.7,1011.0,1007.2,3.8,,10.050514228934787,Rain
1980-04-29,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,29,0.3,normal,14.3,22.7,4.4,0.69,0.33,1007.4,1010.1,1003.2,7.4,,11.141440778243958,Rain
1980-04-30,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,4,30,0.0,无,15.1,21.2,9.0,0.55,0.25,1010.7,1013.9,1005.4,8.7,,,无
1980-05-01,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,1,0.0,无,16.0,24.5,7.3,0.58,0.45,1006.9,1013.1,1000.7,7.0,,,无
1980-05-02,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,2,1.6,normal,19.0,23.6,14.5,0.64,0.49,998.6,1001.2,995.8,6.0,,14.713564771482538,Rain
1980-05-03,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,3,0.0,无,18.0,24.1,13.2,0.44,0.03,1001.9,1005.6,997.8,9.9,,,无
1980-05-04,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,4,0.0,无,17.6,22.9,7.8,0.16,0.03,1006.7,1009.9,1002.6,15.1,,,无
1980-05-05,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,5,0.0,无,16.4,21.5,12.6,0.24,0.06,1010.4,1012.8,1005.5,17.3,,,无
1980-05-06,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,6,0.0,无,16.2,23.6,7.8,0.43,0.2,1014.1,1017.5,1010.3,8.4,,,无
1980-05-07,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,7,0.0,无,16.0,23.2,8.4,0.62,0.36,1008.2,1011.0,1005.3,5.2,,,无
1980-05-08,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,8,0.0,无,18.5,24.5,11.3,0.52,0.21,1008.9,1011.8,1006.0,9.0,,,无
1980-05-09,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,9,0.0,无,21.1,31.7,8.6,0.43,0.11,1005.5,1007.8,1002.3,10.5,,,无
1980-05-10,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,10,0.0,无,22.0,30.3,13.3,0.42,0.2,1005.3,1007.3,1003.5,13.2,,,无
1980-05-11,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,11,0.0,无,19.5,25.6,13.2,0.58,0.37,1003.0,1005.2,1000.0,5.9,,,无
1980-05-12,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,12,0.0,无,18.8,23.7,14.3,0.67,0.52,998.0,1001.3,995.8,8.3,,,无
1980-05-13,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,13,0.0,无,17.0,22.7,12.5,0.82,0.6,999.4,1002.1,995.1,3.9,,,无
1980-05-14,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,14,0.0,无,19.6,23.9,15.3,0.27,0.13,1004.4,1007.7,995.7,13.7,,,无
1980-05-15,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,15,0.0,无,13.8,18.5,8.2,0.36,0.15,1011.6,1014.4,1006.3,11.3,,,无
1980-05-16,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,16,0.0,无,16.0,22.9,6.3,0.28,0.17,1011.6,1016.7,1005.6,11.6,,,无
1980-05-17,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,17,0.0,无,18.9,27.4,6.0,0.4,0.17,1007.1,1009.5,1004.7,9.6,,,无
1980-05-18,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,18,0.0,无,19.2,24.0,15.6,0.49,0.29,1006.3,1008.0,1004.3,8.4,,,无
1980-05-19,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,19,0.0,无,18.5,25.1,9.7,0.59,0.39,1008.3,1010.7,1005.6,8.8,,,无
1980-05-20,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,20,0.0,无,20.6,27.1,14.3,0.69,0.51,1006.2,1008.2,1001.5,8.0,,,无
1980-05-21,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,21,0.0,无,22.0,27.5,15.5,0.72,0.5,1006.7,1009.3,1003.4,7.7,,,无
1980-05-22,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,22,0.0,无,23.2,30.2,15.2,0.63,0.25,1001.9,1005.3,998.2,9.7,,,无
1980-05-23,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,23,0.0,无,23.0,29.4,15.2,0.67,0.39,999.9,1001.3,997.7,8.3,,,无
1980-05-24,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,24,0.0,无,21.7,27.0,17.7,0.72,0.57,1000.3,1002.1,997.6,7.5,,,无
1980-05-25,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,25,25.0,normal,14.8,21.6,11.9,0.8,0.45,1005.7,1009.4,999.9,3.2,,12.767022560084143,Rain
1980-05-26,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,26,0.0,无,17.0,23.4,10.3,0.45,0.18,1003.5,1008.6,996.1,10.9,,,无
1980-05-27,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,27,0.0,无,23.8,34.8,11.3,0.53,0.25,987.5,996.0,984.7,9.5,,,无
1980-05-28,54511.0,北京,北京,39.8,116.46666666666668,31.5,1980,5,28,0.0,无,23.0,29.1,16.3,0.52,0.3,992.7,994.2,986.2,8.8,,,无
