date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-11,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,11,0.0,无,-13.4,-3.8,-20.7,0.69,0.43,1015.4,1019.2,1011.5,0.4,,,无
1980-01-12,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,12,0.0,无,-8.4,-0.8,-12.7,0.6,0.3,1011.8,1014.0,1010.0,1.3,,,无
1980-01-13,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,13,0.0,无,-10.5,-3.7,-15.7,0.48,0.21,1013.3,1015.0,1011.6,1.1,,,无
1980-01-14,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,14,0.0,无,-10.2,-4.9,-14.2,0.48,0.25,1010.8,1012.0,1009.3,1.3,,,无
1980-01-15,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,15,0.0,无,-12.9,-5.6,-18.1,0.59,0.27,1011.7,1013.8,1010.1,0.8,,,无
1980-01-16,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,16,0.0,无,-15.9,-7.6,-19.3,0.59,0.35,1016.1,1017.9,1013.8,0.9,,,无
1980-01-17,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,17,0.0,无,-15.1,-10.3,-19.0,0.49,0.4,1023.8,1027.8,1017.9,1.3,,,无
1980-01-18,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,18,0.0,无,-11.2,-3.8,-18.9,0.54,0.31,1025.4,1028.2,1022.5,0.6,,,无
1980-01-19,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,19,0.7,normal,-8.6,-4.1,-12.2,0.68,0.37,1017.9,1022.8,1015.4,0.5,,-9.742020152527168,Snow
1980-01-20,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,20,0.0,无,-13.7,-5.5,-19.5,0.65,0.28,1014.0,1016.2,1012.2,0.8,,,无
1980-01-21,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,21,0.0,无,-12.9,-9.1,-17.4,0.54,0.37,1015.8,1018.1,1013.3,1.1,,,无
1980-01-22,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,22,0.0,无,-12.1,-3.4,-19.3,0.64,0.34,1014.5,1018.5,1010.4,0.8,,,无
1980-01-23,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,23,0.0,无,-9.3,-1.4,-15.8,0.61,0.24,1012.5,1016.1,1009.2,1.4,,,无
1980-01-24,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,24,0.0,无,-8.6,1.5,-16.3,0.58,0.24,1017.0,1018.6,1015.8,1.1,,,无
1980-01-25,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,25,0.0,无,-7.2,1.4,-15.1,0.68,0.36,1015.1,1017.1,1012.7,0.9,,,无
1980-01-26,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,26,0.0,无,-1.5,0.0,-3.1,0.63,0.53,1011.8,1014.9,1009.8,1.2,,,无
1980-01-27,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,27,0.0,无,-0.2,4.9,-1.9,0.55,0.22,1011.3,1014.6,1008.6,1.7,,,无
1980-01-28,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,28,0.0,无,-8.2,-1.5,-11.5,0.25,0.16,1015.9,1016.6,1014.6,3.8,,,无
1980-01-29,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,29,0.0,无,-13.3,-10.2,-17.1,0.38,0.28,1014.3,1016.5,1011.7,1.8,,,无
1980-01-30,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,30,0.0,无,-16.3,-13.9,-19.2,0.44,0.35,1014.9,1016.5,1013.4,1.8,,,无
1980-01-31,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,1,31,0.0,无,-16.5,-11.5,-20.9,0.55,0.35,1012.0,1015.1,1010.5,0.8,,,无
1980-02-01,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,1,0.0,无,-15.5,-7.9,-21.7,0.52,0.2,1012.3,1013.4,1011.2,1.0,,,无
1980-02-02,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,2,0.0,无,-14.0,-5.9,-20.6,0.49,0.11,1012.4,1013.9,1010.3,1.0,,,无
1980-02-03,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,3,0.0,无,-14.8,-9.5,-19.9,0.46,0.19,1012.6,1014.0,1011.1,1.2,,,无
1980-02-04,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,4,0.0,无,-15.8,-9.9,-21.2,0.47,0.27,1015.6,1017.3,1013.7,0.9,,,无
1980-02-05,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,5,0.0,无,-17.3,-11.2,-22.6,0.5,0.27,1016.7,1019.8,1014.3,1.1,,,无
1980-02-06,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,6,0.0,无,-16.6,-10.4,-21.7,0.48,0.25,1023.3,1024.9,1019.9,0.8,,,无
1980-02-07,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,7,0.0,无,-15.5,-10.2,-20.8,0.48,0.34,1024.4,1025.8,1022.6,1.2,,,无
1980-02-08,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,8,0.0,无,-13.4,-7.2,-19.3,0.43,0.2,1020.4,1023.8,1018.3,1.2,,,无
1980-02-09,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,9,0.0,无,-11.9,-2.3,-19.2,0.53,0.28,1018.3,1020.0,1016.8,1.3,,,无
1980-02-10,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,10,0.0,无,-8.5,1.9,-15.0,0.63,0.31,1016.2,1018.8,1013.5,0.9,,,无
1980-02-11,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,11,0.0,无,-7.1,-1.7,-13.8,0.48,0.25,1018.2,1020.0,1015.1,1.9,,,无
1980-02-12,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,12,0.0,无,-8.7,-2.9,-13.7,0.43,0.18,1021.1,1022.2,1019.3,1.8,,,无
1980-02-13,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,13,0.0,无,-10.2,-5.4,-14.9,0.34,0.18,1023.6,1025.3,1022.0,1.8,,,无
1980-02-14,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,14,0.0,无,-11.4,-2.4,-18.8,0.47,0.23,1021.3,1024.1,1019.0,1.6,,,无
1980-02-15,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,15,0.0,无,-10.1,-2.3,-17.6,0.44,0.16,1022.0,1024.2,1020.1,1.9,,,无
1980-02-16,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,16,0.0,无,-8.6,2.1,-18.3,0.46,0.15,1024.4,1025.9,1022.2,1.2,,,无
1980-02-17,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,17,0.0,无,-6.0,4.0,-15.6,0.6,0.13,1024.2,1026.5,1021.7,1.3,,,无
1980-02-18,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,18,0.6,normal,-1.4,1.5,-5.1,0.78,0.64,1014.6,1021.6,1011.3,0.0,,-2.5665000203217003,Snow
1980-02-19,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,19,0.0,无,-3.5,1.7,-9.4,0.62,0.31,1016.0,1017.9,1011.9,2.0,,,无
1980-02-20,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,20,0.0,无,-5.4,1.0,-11.4,0.57,0.23,1021.4,1023.3,1017.9,2.4,,,无
1980-02-21,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,21,0.0,无,-5.2,4.0,-13.8,0.51,0.17,1022.5,1025.0,1020.3,1.7,,,无
1980-02-22,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,22,0.0,无,-4.6,-1.6,-9.3,0.76,0.46,1018.7,1020.8,1016.8,0.4,,,无
1980-02-23,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,23,0.0,无,-1.2,1.0,-2.6,0.82,0.69,1016.3,1017.9,1014.4,0.6,,,无
1980-02-24,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,24,0.0,无,1.6,9.1,-2.0,0.68,0.28,1015.7,1016.9,1014.2,1.8,,,无
1980-02-25,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,25,0.1,normal,0.2,4.5,-3.4,0.76,0.56,1012.1,1016.7,1008.7,0.6,,-1.1805066431554367,Snow
1980-02-26,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,26,0.2,normal,-1.7,1.1,-4.9,0.51,0.24,1008.0,1008.8,1006.9,4.0,,-4.311577431537841,Snow
1980-02-27,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,27,0.0,无,-2.4,7.2,-10.8,0.49,0.19,1003.2,1008.5,1000.0,1.7,,,无
1980-02-28,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,28,0.0,无,-1.1,8.7,-9.4,0.59,0.33,1001.1,1003.1,999.4,1.8,,,无
1980-02-29,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,2,29,0.0,无,2.0,4.5,-1.3,0.56,0.2,1001.8,1004.9,999.2,2.8,,,无
1980-03-01,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,1,0.0,无,0.8,6.8,-5.9,0.28,0.12,1007.6,1009.5,1005.0,4.7,,,无
1980-03-02,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,2,0.0,无,-0.3,9.9,-8.7,0.55,0.22,1007.9,1008.8,1006.0,2.0,,,无
1980-03-03,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,3,0.0,无,-0.8,5.8,-6.8,0.54,0.14,1012.5,1016.1,1008.2,3.8,,,无
1980-03-04,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,4,0.0,无,-1.0,8.1,-8.5,0.33,0.13,1012.9,1016.7,1009.9,2.7,,,无
1980-03-05,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,5,0.0,无,-0.8,9.0,-8.9,0.51,0.21,1007.9,1010.5,1006.0,2.4,,,无
1980-03-06,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,6,0.0,无,2.3,8.8,-2.5,0.61,0.42,1007.4,1008.5,1005.9,2.2,,,无
1980-03-07,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,7,0.0,无,2.1,10.9,-5.5,0.72,0.32,1007.7,1008.6,1006.2,1.5,,,无
1980-03-08,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,8,0.0,无,2.3,9.9,-2.8,0.68,0.43,1008.9,1012.3,1006.2,1.6,,,无
1980-03-09,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,9,0.0,无,-2.1,2.2,-4.5,0.52,0.35,1007.8,1012.5,1004.5,3.9,,,无
1980-03-10,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,10,0.0,无,-4.7,-1.1,-7.6,0.26,0.13,1019.9,1022.2,1012.6,3.9,,,无
1980-03-11,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,11,0.0,无,-4.8,-0.5,-8.3,0.27,0.16,1021.0,1022.5,1018.9,3.4,,,无
1980-03-12,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,12,0.0,无,-3.2,3.3,-8.9,0.28,0.1,1019.9,1021.8,1017.1,3.2,,,无
1980-03-13,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,13,0.0,无,-1.0,6.5,-7.9,0.44,0.14,1013.9,1018.4,1010.0,2.0,,,无
1980-03-14,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,14,0.0,无,0.6,5.0,-3.6,0.48,0.16,1011.9,1013.9,1009.9,4.1,,,无
1980-03-15,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,15,0.0,无,0.2,10.4,-9.4,0.33,0.05,1010.9,1013.3,1007.8,3.8,,,无
1980-03-16,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,16,0.0,无,3.8,12.7,-3.6,0.48,0.24,1008.9,1010.3,1006.7,3.0,,,无
1980-03-17,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,17,0.0,无,1.3,7.3,-3.1,0.37,0.12,1014.9,1019.1,1009.7,4.6,,,无
1980-03-18,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,18,0.0,无,-1.1,5.7,-7.6,0.21,0.03,1018.1,1021.5,1014.1,2.9,,,无
1980-03-19,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,19,5.3,normal,0.2,2.1,-2.2,0.71,0.4,1011.9,1014.2,1009.6,0.4,,-1.474119884435896,Snow
1980-03-20,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,20,0.0,无,-0.6,2.0,-3.9,0.49,0.42,1018.7,1020.1,1013.4,2.9,,,无
1980-03-21,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,21,0.0,无,-0.4,4.6,-5.9,0.39,0.21,1019.1,1021.0,1016.9,3.5,,,无
1980-03-22,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,22,0.0,无,-0.1,1.0,-0.8,0.23,0.17,1012.0,1017.7,1009.3,4.8,,,无
1980-03-23,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,23,0.0,无,-0.7,4.0,-4.7,0.27,0.12,1015.7,1016.8,1012.1,4.9,,,无
1980-03-24,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,24,0.0,无,1.2,9.0,-6.8,0.4,0.13,1016.8,1019.6,1013.7,3.8,,,无
1980-03-25,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,25,0.0,无,2.2,10.5,-5.0,0.42,0.12,1011.2,1014.4,1008.6,4.3,,,无
1980-03-26,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,26,0.0,无,2.8,12.8,-6.2,0.39,0.15,1013.6,1014.7,1012.0,5.3,,,无
1980-03-27,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,27,0.0,无,5.4,16.1,-4.8,0.52,0.23,1013.7,1015.8,1011.8,5.3,,,无
1980-03-28,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,28,0.0,无,5.4,15.3,-2.8,0.66,0.36,1012.4,1014.7,1009.5,4.4,,,无
1980-03-29,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,29,0.0,无,5.2,14.2,-2.0,0.75,0.44,1007.3,1011.1,1004.6,2.8,,,无
1980-03-30,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,30,0.4,normal,8.2,12.5,5.0,0.49,0.2,1010.7,1013.3,1007.4,4.3,,3.9173568701026484,Rain
1980-03-31,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,3,31,0.0,无,6.1,12.1,2.0,0.37,0.15,1009.8,1012.5,1007.6,5.7,,,无
1980-04-01,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,1,0.0,无,2.8,9.0,-3.0,0.31,0.07,1010.3,1011.5,1007.7,5.2,,,无
1980-04-02,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,2,0.0,无,2.3,10.7,-6.9,0.44,0.07,1012.3,1013.9,1009.9,5.6,,,无
1980-04-03,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,3,0.0,无,6.5,10.8,2.1,0.69,0.57,1007.6,1011.6,1004.2,4.0,,,无
1980-04-04,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,4,3.6,normal,7.1,8.5,5.6,0.94,0.8,1008.4,1009.7,1006.7,1.0,,6.641855160302614,Rain
1980-04-05,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,5,3.6,normal,4.8,8.8,1.7,0.55,0.3,1004.8,1007.4,1001.7,5.3,,1.5344146095107947,Rain
1980-04-06,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,6,0.6,normal,3.8,11.2,-0.6,0.53,0.25,1005.3,1008.1,1001.2,6.6,,0.5316434014141125,Rain
1980-04-07,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,7,0.0,无,2.6,7.2,-1.6,0.73,0.32,1007.7,1009.1,1006.2,1.8,,,无
1980-04-08,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,8,0.3,normal,5.9,10.8,3.2,0.63,0.22,1008.6,1011.9,1006.4,4.7,,3.1147028452602177,Rain
1980-04-09,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,9,0.0,无,3.9,11.2,-1.3,0.27,0.1,1014.0,1015.3,1011.8,6.4,,,无
1980-04-10,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,10,0.0,无,3.7,12.2,-3.8,0.52,0.19,1010.6,1014.0,1007.0,4.5,,,无
1980-04-11,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,11,1.6,normal,6.3,9.4,2.3,0.78,0.46,1009.2,1012.0,1006.4,1.2,,4.643791949873788,Rain
1980-04-12,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,12,0.0,无,8.0,19.7,0.1,0.54,0.28,1007.7,1012.6,1002.6,5.5,,,无
1980-04-13,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,13,0.0,无,2.9,6.4,-0.3,0.49,0.28,1008.1,1009.5,1006.3,7.3,,,无
1980-04-14,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,14,0.0,无,4.2,10.0,-3.8,0.36,0.16,1008.7,1010.6,1006.3,5.6,,,无
1980-04-15,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,15,0.0,无,4.0,11.0,-3.6,0.48,0.23,1007.6,1008.5,1006.1,4.7,,,无
1980-04-16,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,16,0.0,无,5.3,12.4,-1.3,0.51,0.22,1005.8,1008.3,1003.3,4.7,,,无
1980-04-17,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,17,0.0,无,4.4,9.8,-1.5,0.73,0.42,1004.1,1005.5,1002.6,3.9,,,无
1980-04-18,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,18,0.0,无,7.5,10.0,3.9,0.74,0.59,995.6,1003.3,989.4,2.5,,,无
1980-04-19,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,19,0.0,无,10.6,13.7,7.3,0.37,0.08,989.8,994.1,986.0,7.2,,,无
1980-04-20,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,20,0.0,无,9.8,14.1,2.3,0.23,0.13,998.1,1001.3,994.1,9.9,,,无
1980-04-21,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,21,0.0,无,8.3,14.0,0.0,0.25,0.06,1003.8,1004.6,1001.4,9.4,,,无
1980-04-22,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,22,0.0,无,7.0,12.7,-0.7,0.35,0.22,1005.4,1006.3,1003.6,7.7,,,无
1980-04-23,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,23,0.0,无,6.7,11.5,-1.8,0.4,0.21,1008.7,1010.3,1005.9,6.2,,,无
1980-04-24,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,24,0.0,无,7.7,14.5,-1.5,0.34,0.1,1011.8,1013.0,1010.1,8.4,,,无
1980-04-25,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,25,0.0,无,9.2,20.3,-2.4,0.38,0.07,1011.4,1013.7,1007.7,8.7,,,无
1980-04-26,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,26,0.0,无,10.0,16.8,3.5,0.51,0.29,1010.6,1012.7,1009.3,5.9,,,无
1980-04-27,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,27,0.0,无,11.2,18.3,5.4,0.46,0.28,1005.2,1010.4,1002.4,7.3,,,无
1980-04-28,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,28,0.0,无,12.0,18.6,8.4,0.61,0.42,1004.5,1005.4,1003.1,7.5,,,无
1980-04-29,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,29,0.0,无,9.2,12.9,6.1,0.83,0.64,1005.9,1007.5,1002.5,2.4,,,无
1980-04-30,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,4,30,0.0,无,12.9,19.4,7.4,0.45,0.09,1005.7,1006.7,1003.5,9.0,,,无
1980-05-01,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,1,0.0,无,10.2,19.7,0.2,0.46,0.13,1006.4,1008.5,1002.9,8.0,,,无
1980-05-02,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,2,0.1,normal,13.3,22.5,6.6,0.62,0.25,1000.5,1003.7,997.7,7.0,,9.498339210854056,Rain
1980-05-03,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,3,7.3,normal,9.9,11.9,8.9,0.93,0.66,999.5,1001.3,996.5,1.2,,9.304634042040277,Rain
1980-05-04,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,4,0.1,normal,13.4,18.6,7.3,0.53,0.07,997.9,999.3,995.5,8.7,,8.604527880492533,Rain
1980-05-05,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,5,0.0,无,12.4,15.7,9.7,0.31,0.2,999.3,1003.7,995.2,10.0,,,无
1980-05-06,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,6,0.0,无,13.0,21.2,2.7,0.44,0.2,1007.7,1009.8,1003.7,8.8,,,无
1980-05-07,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,7,0.0,无,12.4,20.5,5.4,0.52,0.23,1007.3,1008.5,1004.9,8.6,,,无
1980-05-08,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,8,2.3,normal,13.9,20.6,8.3,0.6,0.36,1004.3,1006.8,1001.6,5.5,,9.809836063616398,Rain
1980-05-09,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,9,0.0,无,14.3,23.9,3.6,0.57,0.26,1001.4,1003.5,999.1,7.8,,,无
1980-05-10,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,10,0.0,无,18.1,29.2,6.7,0.54,0.17,1000.7,1003.0,998.3,8.8,,,无
1980-05-11,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,11,0.0,无,16.7,26.4,8.4,0.5,0.2,1003.0,1004.2,999.7,9.9,,,无
1980-05-12,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,12,8.2,normal,11.8,15.0,9.8,0.85,0.52,995.7,1003.3,991.1,0.9,,10.42083400610068,Rain
1980-05-13,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,13,0.0,无,15.0,22.6,7.1,0.75,0.48,997.9,1000.2,993.2,5.8,,,无
1980-05-14,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,14,1.4,normal,12.7,16.3,8.3,0.67,0.31,998.5,1000.2,995.8,5.0,,9.488350577768617,Rain
1980-05-15,54486.0,辽宁,岫岩,40.28333333333333,123.28333333333332,79.3,1980,5,15,0.1,normal,9.5,16.7,3.0,0.53,0.2,1002.6,1003.8,1000.2,6.4,,5.34976205542534,Rain
