date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-24,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,2,24,0.0,无,6.5,12.5,0.4,0.77,0.45,1012.9,1015.4,1010.1,3.5,,,无
1980-02-25,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,2,25,0.0,无,9.6,13.7,7.3,0.75,0.55,1007.4,1011.8,1004.2,2.3,,,无
1980-02-26,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,2,26,0.0,无,5.9,9.6,1.7,0.74,0.54,1011.1,1013.5,1006.7,2.2,,,无
1980-02-27,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,2,27,0.0,无,6.9,16.5,-1.0,0.64,0.25,1006.7,1012.1,1002.4,4.9,,,无
1980-02-28,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,2,28,0.0,无,8.3,18.4,-2.4,0.57,0.31,1001.8,1005.0,997.6,5.8,,,无
1980-02-29,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,2,29,0.0,无,8.2,13.3,4.5,0.6,0.38,1002.2,1009.5,996.1,5.0,,,无
1980-03-01,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,1,0.0,无,5.5,11.3,1.7,0.38,0.17,1013.6,1016.8,1009.5,4.8,,,无
1980-03-02,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,2,0.0,无,5.7,9.0,2.8,0.6,0.42,1009.9,1011.2,1008.3,2.2,,,无
1980-03-03,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,3,0.0,无,5.2,10.7,-0.5,0.73,0.48,1012.3,1014.1,1010.6,2.3,,,无
1980-03-04,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,4,1.5,normal,5.6,8.8,2.0,0.73,0.57,1013.2,1015.5,1010.4,1.7,,3.618520202513742,Rain
1980-03-05,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,5,0.0,无,5.6,10.2,0.9,0.84,0.59,1008.7,1012.4,1005.5,2.2,,,无
1980-03-06,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,6,0.0,无,6.6,10.2,3.4,0.84,0.63,1004.7,1007.6,1001.7,2.2,,,无
1980-03-07,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,7,0.0,无,7.3,9.4,3.5,0.81,0.64,1004.6,1007.3,1003.3,1.7,,,无
1980-03-08,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,8,6.0,normal,6.8,8.3,5.7,0.9,0.72,1003.7,1006.6,1001.8,0.6,,6.040040901161174,Rain
1980-03-09,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,9,0.0,无,4.9,8.0,1.2,0.83,0.74,1012.0,1013.6,1006.6,2.5,,,无
1980-03-10,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,10,0.6,normal,1.7,6.1,-0.3,0.87,0.79,1018.0,1020.1,1013.4,1.1,,0.9070261319849182,Snow
1980-03-11,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,11,0.0,无,0.4,2.9,-2.0,0.77,0.7,1022.1,1023.4,1020.1,2.2,,,无
1980-03-12,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,12,0.0,无,1.5,2.9,-0.3,0.81,0.73,1020.8,1022.3,1018.6,1.3,,,无
1980-03-13,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,13,1.6,normal,1.9,3.1,-0.3,0.94,0.84,1017.3,1021.1,1014.3,0.1,,1.5325499198074288,Snow
1980-03-14,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,14,0.0,无,4.5,9.9,0.9,0.77,0.45,1020.2,1022.8,1016.4,3.3,,,无
1980-03-15,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,15,0.0,无,5.2,12.1,-0.5,0.83,0.57,1013.1,1020.4,1008.6,3.0,,,无
1980-03-16,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,16,0.0,无,7.0,14.4,0.8,0.82,0.52,1009.3,1012.3,1008.6,3.2,,,无
1980-03-17,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,17,0.0,无,9.5,17.6,0.5,0.71,0.42,1011.8,1013.3,1009.1,3.7,,,无
1980-03-18,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,18,0.0,无,8.9,14.4,4.9,0.66,0.47,1014.6,1017.4,1011.8,4.5,,,无
1980-03-19,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,19,0.0,无,9.1,17.5,3.4,0.76,0.5,1009.1,1011.8,1006.5,3.4,,,无
1980-03-20,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,20,0.0,无,7.2,9.0,5.9,0.47,0.37,1018.1,1020.9,1010.9,5.3,,,无
1980-03-21,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,21,5.6,normal,1.9,7.0,-0.2,0.92,0.46,1018.2,1019.7,1015.1,0.0,,1.4095464926126011,Snow
1980-03-22,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,22,1.4,normal,2.6,5.7,-0.9,0.88,0.73,1018.3,1020.3,1016.1,0.5,,1.838526740470372,Snow
1980-03-23,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,23,0.1,normal,4.0,7.1,2.3,0.79,0.36,1024.3,1028.5,1018.8,1.4,,2.5768048641519092,Snow
1980-03-24,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,24,0.0,无,4.7,9.7,-1.5,0.66,0.41,1022.8,1026.5,1017.9,3.3,,,无
1980-03-25,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,25,0.0,无,6.4,13.9,-0.2,0.64,0.29,1016.1,1017.9,1014.3,3.3,,,无
1980-03-26,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,26,0.0,无,9.6,16.8,1.2,0.59,0.25,1020.3,1023.5,1017.6,5.3,,,无
1980-03-27,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,27,0.0,无,10.8,19.2,1.7,0.58,0.26,1014.1,1017.9,1009.8,7.5,,,无
1980-03-28,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,28,0.0,无,10.7,15.0,8.2,0.69,0.5,1008.9,1012.0,1006.4,3.5,,,无
1980-03-29,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,29,0.0,无,10.3,17.9,3.3,0.83,0.56,1005.4,1009.0,1002.5,3.9,,,无
1980-03-30,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,30,0.8,normal,9.7,14.4,8.8,0.9,0.74,1008.9,1012.4,1003.1,0.7,,8.8557306991942,Rain
1980-03-31,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,3,31,0.2,normal,11.1,16.5,6.9,0.58,0.24,1016.8,1018.7,1012.1,6.2,,7.216636322482688,Rain
1980-04-01,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,1,0.0,无,12.2,21.2,2.4,0.46,0.22,1012.8,1017.1,1008.6,7.7,,,无
1980-04-02,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,2,0.0,无,15.0,23.6,6.7,0.66,0.34,1006.7,1010.2,1002.3,8.8,,,无
1980-04-03,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,3,0.0,无,16.6,24.5,10.2,0.63,0.44,1001.4,1003.8,998.8,10.8,,,无
1980-04-04,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,4,0.4,normal,15.4,19.1,11.3,0.92,0.67,999.5,1001.1,997.1,2.2,,14.586996424316446,Rain
1980-04-05,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,5,9.0,normal,9.0,16.6,3.1,0.9,0.82,1004.8,1012.3,997.9,1.0,,8.17510575446715,Rain
1980-04-06,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,6,0.0,无,6.9,12.4,0.0,0.85,0.72,1011.7,1014.8,1007.7,3.1,,,无
1980-04-07,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,7,0.0,无,12.1,18.7,6.4,0.85,0.64,1001.6,1007.8,999.0,3.6,,,无
1980-04-08,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,8,0.0,无,11.9,15.5,9.9,0.8,0.62,1007.5,1009.8,1001.1,5.2,,,无
1980-04-09,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,9,0.0,无,11.1,16.4,8.2,0.8,0.56,1013.0,1014.8,1009.8,3.5,,,无
1980-04-10,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,10,0.0,无,13.0,21.2,3.6,0.53,0.23,1007.4,1012.4,1002.5,8.2,,,无
1980-04-11,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,11,6.2,normal,13.4,17.1,11.1,0.91,0.49,1003.3,1005.2,1001.9,1.4,,12.539194023966886,Rain
1980-04-12,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,12,0.0,无,12.0,16.0,8.7,0.82,0.66,1006.1,1008.9,1004.0,2.7,,,无
1980-04-13,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,13,0.9,normal,7.1,10.5,5.5,0.62,0.31,1016.9,1019.3,1008.9,4.3,,4.104460610239511,Rain
1980-04-14,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,14,0.0,无,7.9,15.3,-0.3,0.65,0.38,1011.2,1016.8,1006.5,6.8,,,无
1980-04-15,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,15,0.0,无,13.7,19.8,7.0,0.4,0.07,1007.2,1009.1,1004.4,11.5,,,无
1980-04-16,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,16,0.0,无,13.9,22.2,1.7,0.45,0.21,1007.0,1012.7,999.0,11.1,,,无
1980-04-17,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,17,0.0,无,18.1,25.2,10.5,0.58,0.34,995.9,999.0,993.4,9.8,,,无
1980-04-18,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,18,0.0,无,23.3,32.6,13.5,0.54,0.29,989.1,993.5,986.7,15.0,,,无
1980-04-19,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,19,0.0,无,19.5,26.4,16.3,0.26,0.1,1001.4,1005.0,988.8,16.5,,,无
1980-04-20,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,20,0.0,无,15.6,22.3,5.2,0.26,0.17,1008.1,1010.1,1004.5,9.2,,,无
1980-04-21,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,21,3.6,normal,12.4,18.7,9.5,0.84,0.23,1006.7,1010.2,1003.3,3.8,,10.904151554224853,Rain
1980-04-22,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,22,0.0,无,13.7,17.2,8.9,0.64,0.41,1006.5,1008.4,1002.7,6.1,,,无
1980-04-23,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,23,0.0,无,13.9,17.3,9.9,0.48,0.35,1012.5,1013.9,1008.0,7.3,,,无
1980-04-24,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,24,2.1,normal,11.2,16.1,8.8,0.76,0.39,1015.6,1017.2,1012.9,4.4,,9.028938949766502,Rain
1980-04-25,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,25,0.0,无,11.5,17.6,5.0,0.59,0.31,1014.4,1016.8,1011.0,8.6,,,无
1980-04-26,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,26,0.0,无,12.3,17.0,6.1,0.72,0.48,1007.3,1013.1,1004.6,4.6,,,无
1980-04-27,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,27,0.0,无,14.4,22.0,6.6,0.78,0.5,1003.9,1005.5,1001.9,5.9,,,无
1980-04-28,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,28,0.0,无,17.6,25.3,9.4,0.7,0.38,1004.5,1006.7,1001.6,7.9,,,无
1980-04-29,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,29,0.0,无,18.8,25.6,12.0,0.64,0.32,1003.2,1004.9,1000.6,7.3,,,无
1980-04-30,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,4,30,0.0,无,20.7,28.9,11.8,0.6,0.35,1004.2,1006.7,1002.7,10.4,,,无
1980-05-01,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,1,0.0,无,20.9,29.0,14.8,0.54,0.25,1004.0,1006.1,1001.1,12.1,,,无
1980-05-02,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,2,0.0,无,21.3,28.3,12.4,0.65,0.41,997.4,1001.9,994.0,10.2,,,无
1980-05-03,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,3,0.0,无,23.0,28.8,17.5,0.58,0.27,998.8,1002.3,994.5,7.5,,,无
1980-05-04,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,4,0.4,normal,18.7,24.4,15.6,0.43,0.26,1005.7,1008.0,1002.3,7.3,,11.676211196445848,Rain
1980-05-05,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,5,0.0,无,19.0,27.3,9.8,0.48,0.19,1006.8,1008.5,1004.8,11.7,,,无
1980-05-06,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,6,0.5,normal,15.9,20.2,13.4,0.44,0.29,1011.8,1013.6,1008.5,5.8,,9.61995817276065,Rain
1980-05-07,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,7,0.0,无,16.7,22.9,9.4,0.57,0.32,1007.1,1012.4,1003.3,7.1,,,无
1980-05-08,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,8,0.0,无,16.3,21.0,10.4,0.68,0.47,1005.8,1007.2,1003.8,5.1,,,无
1980-05-09,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,9,0.0,无,19.0,28.6,8.0,0.57,0.17,1006.9,1008.2,1004.3,9.3,,,无
1980-05-10,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,10,0.0,无,19.7,28.6,11.4,0.55,0.27,1004.2,1006.8,1001.2,8.9,,,无
1980-05-11,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,11,3.9,normal,17.4,22.5,15.9,0.84,0.46,998.2,1002.2,995.5,0.9,,15.651522719036631,Rain
1980-05-12,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,12,0.1,normal,21.1,30.8,12.6,0.71,0.29,995.0,996.0,993.6,8.9,,17.495573169994977,Rain
1980-05-13,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,13,0.0,无,24.6,31.5,15.8,0.65,0.42,994.8,997.2,991.0,10.9,,,无
1980-05-14,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,14,56.0,normal,20.6,27.1,16.9,0.72,0.42,997.2,1003.4,990.4,,,17.175647020066542,Rain
1980-05-15,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,15,0.0,无,17.7,24.9,10.4,0.6,0.34,1007.2,1010.1,1003.4,7.7,,,无
1980-05-16,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,16,0.0,无,16.5,20.8,10.4,0.48,0.27,1012.1,1014.7,1008.2,8.8,,,无
1980-05-17,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,17,0.0,无,17.0,24.4,8.4,0.59,0.32,1007.0,1008.7,1004.4,9.3,,,无
1980-05-18,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,18,0.0,无,16.8,19.7,14.5,0.72,0.55,1004.6,1006.4,1002.7,4.5,,,无
1980-05-19,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,19,0.0,无,18.0,24.1,11.8,0.75,0.55,1004.6,1005.7,1003.2,8.0,,,无
1980-05-20,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,20,0.0,无,19.1,26.5,12.5,0.76,0.5,1004.5,1006.3,1002.0,8.3,,,无
1980-05-21,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,21,0.0,无,21.3,29.4,14.9,0.66,0.39,1002.9,1004.9,1000.6,9.6,,,无
1980-05-22,57091.0,河南,开封,34.766666666666666,114.38333333333334,72.5,1980,5,22,0.0,无,21.4,27.5,14.7,0.69,0.49,999.4,1001.9,996.5,6.4,,,无
