date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-21,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,2,21,0.0,无,-3.8,2.3,-9.0,0.48,0.2,1030.7,1033.1,1028.8,2.5,,,无
1980-02-22,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,2,22,0.0,无,-3.4,0.1,-7.3,0.71,0.42,1027.3,1029.2,1025.3,1.1,,,无
1980-02-23,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,2,23,0.0,无,0.5,5.6,-2.6,0.74,0.45,1024.5,1026.2,1022.6,1.4,,,无
1980-02-24,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,2,24,0.1,normal,1.6,8.6,-2.2,0.74,0.22,1023.5,1024.4,1022.5,2.6,,0.01056710895523505,Snow
1980-02-25,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,2,25,0.0,无,0.6,4.2,-2.6,0.79,0.6,1020.5,1024.2,1017.2,0.7,,,无
1980-02-26,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,2,26,0.2,normal,0.1,4.0,-1.9,0.45,0.12,1014.0,1017.2,1011.9,3.9,,-3.1123858140247185,Snow
1980-02-27,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,2,27,0.0,无,-2.2,4.5,-7.4,0.57,0.21,1011.5,1015.1,1008.1,2.1,,,无
1980-02-28,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,2,28,0.0,无,-0.8,5.4,-5.5,0.83,0.54,1010.2,1012.2,1008.9,1.5,,,无
1980-02-29,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,2,29,1.2,normal,2.8,5.1,-0.3,0.77,0.28,1009.5,1012.2,1007.3,1.2,,1.3063827487910062,Rain
1980-03-01,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,1,0.0,无,0.9,7.5,-3.1,0.38,0.08,1015.0,1017.0,1011.9,3.8,,,无
1980-03-02,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,2,0.0,无,0.0,6.0,-6.2,0.79,0.44,1016.9,1017.5,1014.9,1.6,,,无
1980-03-03,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,3,0.0,无,1.3,8.0,-3.3,0.56,0.12,1019.4,1021.6,1017.2,3.5,,,无
1980-03-04,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,4,0.0,无,0.8,7.4,-2.3,0.32,0.03,1020.3,1023.2,1017.5,4.3,,,无
1980-03-05,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,5,0.0,无,-0.2,6.8,-4.9,0.6,0.18,1016.3,1018.0,1015.1,2.5,,,无
1980-03-06,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,6,0.0,无,1.2,7.0,-3.0,0.68,0.32,1016.5,1017.8,1015.4,2.4,,,无
1980-03-07,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,7,0.0,无,2.6,10.5,-1.3,0.75,0.29,1015.8,1017.2,1014.7,3.2,,,无
1980-03-08,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,8,0.0,无,4.4,11.7,-3.4,0.66,0.35,1016.1,1019.8,1012.6,2.2,,,无
1980-03-09,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,9,0.0,无,3.7,8.4,-1.2,0.49,0.39,1012.1,1017.0,1009.6,5.0,,,无
1980-03-10,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,10,0.0,无,-2.6,1.1,-4.5,0.23,0.1,1025.6,1027.8,1017.0,4.7,,,无
1980-03-11,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,11,0.0,无,-3.4,1.6,-7.1,0.23,0.17,1027.4,1029.5,1024.8,4.0,,,无
1980-03-12,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,12,0.0,无,-1.1,4.8,-6.7,0.24,0.09,1026.5,1029.0,1023.6,3.7,,,无
1980-03-13,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,13,0.0,无,0.5,5.6,-2.6,0.35,0.16,1021.6,1024.8,1018.4,3.5,,,无
1980-03-14,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,14,0.0,无,1.4,7.1,-2.1,0.43,0.16,1018.8,1020.6,1016.6,4.0,,,无
1980-03-15,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,15,0.0,无,1.0,8.1,-6.2,0.5,0.19,1019.4,1021.6,1017.6,3.5,,,无
1980-03-16,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,16,0.0,无,2.8,8.0,-1.4,0.8,0.51,1018.3,1020.0,1016.8,2.5,,,无
1980-03-17,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,17,0.0,无,2.7,8.2,-2.0,0.6,0.19,1021.8,1025.5,1018.2,4.4,,,无
1980-03-18,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,18,0.0,无,-0.7,5.7,-4.2,0.23,0.09,1025.6,1028.5,1022.7,4.2,,,无
1980-03-19,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,19,7.4,normal,0.2,0.9,-2.6,0.84,0.41,1020.4,1023.1,1018.6,0.2,,-0.7106803309117327,Snow
1980-03-20,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,20,0.0,无,0.6,3.4,-1.7,0.59,0.38,1025.0,1026.3,1021.2,4.2,,,无
1980-03-21,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,21,0.0,无,1.3,5.7,-3.6,0.32,0.23,1025.9,1028.9,1022.8,4.2,,,无
1980-03-22,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,22,0.0,无,1.4,2.9,-0.1,0.29,0.22,1018.0,1023.3,1016.0,4.5,,,无
1980-03-23,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,23,0.0,无,1.6,6.6,-2.8,0.23,0.16,1021.9,1023.7,1018.1,5.9,,,无
1980-03-24,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,24,0.0,无,1.6,8.3,-4.7,0.4,0.18,1024.7,1027.4,1022.7,4.7,,,无
1980-03-25,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,25,0.0,无,2.8,9.3,-2.6,0.7,0.52,1019.6,1023.0,1016.1,3.1,,,无
1980-03-26,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,26,0.0,无,3.7,11.4,-4.1,0.48,0.14,1021.6,1023.1,1019.0,5.6,,,无
1980-03-27,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,27,0.0,无,3.7,11.2,-3.6,0.74,0.36,1023.4,1025.1,1021.4,4.0,,,无
1980-03-28,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,28,0.0,无,4.7,12.1,0.4,0.75,0.46,1021.6,1023.5,1019.1,3.9,,,无
1980-03-29,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,29,0.0,无,4.7,11.8,-1.8,0.72,0.32,1015.7,1020.0,1013.6,3.9,,,无
1980-03-30,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,30,0.1,normal,8.3,12.8,1.9,0.58,0.31,1018.0,1020.0,1015.5,3.1,,4.811457553241998,Rain
1980-03-31,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,3,31,0.0,无,8.3,14.5,4.8,0.36,0.24,1016.6,1019.3,1013.9,6.2,,,无
1980-04-01,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,1,0.0,无,4.2,9.3,-1.5,0.31,0.16,1017.9,1018.8,1014.6,6.0,,,无
1980-04-02,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,2,0.0,无,2.7,8.9,-3.6,0.49,0.22,1021.5,1023.3,1018.4,4.8,,,无
1980-04-03,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,3,0.0,无,7.1,12.8,2.1,0.56,0.34,1017.8,1021.0,1014.7,6.1,,,无
1980-04-04,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,4,13.4,normal,9.4,11.4,7.3,0.87,0.65,1017.5,1019.5,1015.1,0.4,,8.314287961723302,Rain
1980-04-05,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,5,34.4,normal,6.6,10.7,2.7,0.77,0.59,1009.9,1015.4,1006.0,0.0,,4.8462517741405575,Rain
1980-04-06,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,6,9.8,normal,4.0,9.2,0.0,0.78,0.52,1011.2,1015.9,1004.8,2.9,,2.4968521175690794,Rain
1980-04-07,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,7,0.0,无,4.1,6.4,1.1,0.83,0.61,1016.4,1018.1,1015.0,2.0,,,无
1980-04-08,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,8,0.0,无,6.9,11.9,3.9,0.7,0.4,1015.8,1018.2,1014.5,4.5,,,无
1980-04-09,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,9,0.0,无,5.6,10.3,0.8,0.27,0.18,1020.8,1021.9,1018.2,8.2,,,无
1980-04-10,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,10,0.0,无,4.1,10.3,-0.1,0.66,0.36,1019.8,1022.1,1017.2,4.0,,,无
1980-04-11,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,11,0.0,无,6.4,8.2,2.4,0.85,0.68,1018.0,1019.8,1016.2,0.8,,,无
1980-04-12,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,12,0.0,无,10.0,18.4,4.4,0.7,0.37,1014.5,1020.0,1010.5,4.7,,,无
1980-04-13,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,13,0.0,无,4.7,10.9,1.4,0.51,0.34,1013.0,1015.9,1011.6,7.4,,,无
1980-04-14,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,14,0.0,无,4.2,9.7,-1.0,0.49,0.19,1016.2,1017.8,1013.8,5.1,,,无
1980-04-15,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,15,0.0,无,5.0,9.4,0.2,0.68,0.43,1015.9,1016.5,1015.2,4.6,,,无
1980-04-16,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,16,0.0,无,4.4,9.5,1.3,0.8,0.51,1014.6,1016.5,1012.8,2.8,,,无
1980-04-17,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,17,0.0,无,4.5,8.1,1.7,0.81,0.48,1013.5,1014.7,1011.8,3.2,,,无
1980-04-18,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,18,0.0,无,9.6,15.2,2.8,0.7,0.48,1004.6,1012.7,998.0,3.3,,,无
1980-04-19,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,19,6.8,normal,8.1,13.9,6.3,0.69,0.46,999.5,1002.8,994.8,3.5,,5.555470187557412,Rain
1980-04-20,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,20,0.0,无,8.2,14.5,1.6,0.51,0.19,1005.6,1008.3,1002.8,7.3,,,无
1980-04-21,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,21,0.0,无,9.3,14.9,3.0,0.33,0.11,1011.4,1012.6,1008.3,9.3,,,无
1980-04-22,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,22,0.0,无,7.7,13.5,2.3,0.45,0.13,1012.6,1013.8,1010.2,6.5,,,无
1980-04-23,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,23,0.0,无,7.4,13.4,2.1,0.4,0.17,1015.9,1017.7,1013.1,6.9,,,无
1980-04-24,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,24,0.0,无,8.6,15.6,1.7,0.36,0.09,1019.3,1020.6,1017.3,6.8,,,无
1980-04-25,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,25,0.0,无,8.3,16.0,2.1,0.47,0.17,1020.4,1022.4,1018.0,7.6,,,无
1980-04-26,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,26,0.0,无,8.6,13.3,3.5,0.65,0.46,1019.9,1021.2,1018.4,4.7,,,无
1980-04-27,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,27,0.0,无,10.4,16.3,5.7,0.58,0.3,1013.7,1019.4,1010.5,6.5,,,无
1980-04-28,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,28,0.0,无,8.8,13.5,6.8,0.83,0.64,1013.8,1014.8,1012.6,3.1,,,无
1980-04-29,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,29,0.0,无,8.9,11.4,6.3,0.92,0.82,1014.4,1015.9,1011.2,4.4,,,无
1980-04-30,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,4,30,0.0,无,13.1,19.9,7.8,0.52,0.12,1012.9,1014.3,1011.5,8.8,,,无
1980-05-01,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,1,0.0,无,10.5,16.3,3.9,0.51,0.23,1015.7,1017.8,1013.2,7.9,,,无
1980-05-02,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,2,0.0,无,12.2,15.6,9.0,0.64,0.48,1010.6,1014.0,1008.5,8.5,,,无
1980-05-03,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,3,5.5,normal,11.4,12.7,10.2,0.95,0.72,1007.9,1011.1,1005.1,0.0,,10.955292640698545,Rain
1980-05-04,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,4,0.4,normal,11.9,18.8,8.7,0.68,0.16,1006.2,1007.4,1005.5,7.2,,8.88548931755897,Rain
1980-05-05,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,5,0.0,无,11.8,17.1,8.8,0.54,0.22,1006.8,1011.9,1003.6,8.2,,,无
1980-05-06,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,6,0.0,无,11.3,19.3,3.9,0.63,0.28,1015.8,1017.5,1011.9,7.7,,,无
1980-05-07,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,7,0.0,无,11.1,16.4,6.2,0.67,0.32,1016.7,1017.8,1015.2,6.0,,,无
1980-05-08,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,8,1.0,normal,11.6,16.9,7.7,0.76,0.5,1012.6,1015.8,1009.3,4.9,,9.395516406529602,Rain
1980-05-09,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,9,0.0,无,12.1,19.2,5.6,0.72,0.28,1010.2,1010.9,1008.4,6.0,,,无
1980-05-10,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,10,0.0,无,14.0,21.0,6.6,0.71,0.41,1009.7,1010.7,1008.8,6.3,,,无
1980-05-11,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,11,0.0,无,14.7,19.8,10.0,0.63,0.43,1012.6,1014.3,1009.4,7.2,,,无
1980-05-12,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,12,5.0,normal,11.8,13.2,10.5,0.86,0.6,1003.6,1012.2,998.8,0.0,,10.519118288534553,Rain
1980-05-13,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,13,0.1,normal,14.0,20.5,9.6,0.88,0.58,1005.9,1008.0,1000.4,5.5,,12.82608488640706,Rain
1980-05-14,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,14,1.8,normal,11.8,14.6,10.2,0.83,0.5,1006.0,1008.0,1004.3,2.2,,10.239367392283295,Rain
1980-05-15,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,15,0.0,无,11.7,18.3,5.0,0.47,0.21,1009.3,1010.4,1005.8,7.9,,,无
1980-05-16,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,16,0.0,无,12.7,20.3,4.9,0.51,0.14,1010.6,1012.2,1009.0,9.6,,,无
1980-05-17,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,17,0.0,无,12.0,16.2,6.6,0.68,0.44,1014.3,1015.4,1010.8,6.7,,,无
1980-05-18,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,18,0.0,无,12.5,15.6,8.9,0.74,0.51,1016.1,1017.3,1014.9,5.3,,,无
1980-05-19,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,19,0.0,无,13.3,17.9,9.6,0.62,0.37,1016.6,1017.3,1015.8,7.0,,,无
1980-05-20,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,20,0.0,无,13.5,19.9,7.2,0.69,0.4,1013.3,1016.4,1010.4,7.1,,,无
1980-05-21,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,21,0.0,无,16.7,25.7,9.3,0.69,0.33,1010.8,1012.7,1008.1,8.3,,,无
1980-05-22,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,22,0.0,无,15.9,21.8,10.6,0.75,0.48,1009.3,1011.1,1007.7,6.6,,,无
1980-05-23,54497.0,辽宁,丹东,40.05,124.33333333333331,15.1,1980,5,23,0.0,无,15.4,19.0,12.4,0.71,0.52,1009.9,1010.4,1008.6,7.8,,,无
