date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-22,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,1,22,0.0,无,-9.9,-1.1,-15.6,0.45,0.26,850.2,852.7,848.7,1.7,,,无
1980-01-23,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,1,23,0.0,无,-11.0,-0.8,-17.5,0.46,0.15,849.4,850.6,848.4,1.0,,,无
1980-01-24,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,1,24,0.0,无,-9.3,0.3,-15.1,0.46,0.18,848.0,849.2,846.4,1.9,,,无
1980-01-25,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,1,25,0.0,无,-3.8,1.7,-7.8,0.38,0.29,841.1,847.1,836.6,4.1,,,无
1980-01-26,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,1,26,0.0,无,-9.1,-1.0,-15.1,0.47,0.18,844.6,847.3,841.8,2.7,,,无
1980-01-27,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,1,27,0.0,无,-12.4,-7.3,-15.5,0.36,0.28,849.8,851.9,847.3,1.5,,,无
1980-01-28,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,1,28,0.0,无,-17.9,-13.3,-21.3,0.62,0.4,850.5,854.4,848.1,0.6,,,无
1980-01-29,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,1,29,0.0,无,-29.7,-20.6,-33.7,0.68,0.57,858.1,859.4,854.4,0.2,,,无
1980-01-30,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,1,30,0.0,无,-24.5,-18.2,-29.4,0.62,0.55,856.3,860.3,852.9,0.6,,,无
1980-01-31,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,1,31,0.0,无,-21.7,-15.8,-25.5,0.61,0.52,849.4,852.9,848.2,0.7,,,无
1980-02-01,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,1,0.0,无,-20.0,-14.4,-24.1,0.55,0.47,848.8,849.7,848.4,0.8,,,无
1980-02-02,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,2,0.0,无,-22.6,-17.9,-25.8,0.58,0.47,849.8,851.0,847.7,0.6,,,无
1980-02-03,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,3,0.0,无,-25.6,-20.8,-29.4,0.64,0.56,851.9,853.0,851.0,0.4,,,无
1980-02-04,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,4,0.1,normal,-23.3,-17.9,-26.4,0.74,0.59,850.6,853.3,848.4,0.5,,-23.68445738512657,Snow
1980-02-05,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,5,0.0,无,-27.0,-20.7,-31.4,0.76,0.64,850.4,851.8,848.6,0.3,,,无
1980-02-06,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,6,0.0,无,-25.3,-18.9,-29.4,0.72,0.62,853.8,855.2,851.8,0.3,,,无
1980-02-07,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,7,0.0,无,-24.7,-17.7,-29.4,0.71,0.6,856.6,858.0,855.2,0.4,,,无
1980-02-08,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,8,0.0,无,-22.0,-13.4,-28.8,0.71,0.55,857.1,857.9,855.9,0.6,,,无
1980-02-09,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,9,0.0,无,-17.1,-8.8,-24.0,0.63,0.43,854.7,857.5,852.8,0.9,,,无
1980-02-10,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,10,0.0,无,-16.1,-9.2,-20.6,0.61,0.48,854.2,855.3,852.4,1.1,,,无
1980-02-11,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,11,0.0,无,-15.7,-6.6,-22.4,0.56,0.26,856.6,858.5,854.8,1.1,,,无
1980-02-12,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,12,0.0,无,-17.7,-11.8,-22.0,0.57,0.41,856.3,858.4,854.8,1.2,,,无
1980-02-13,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,13,0.0,无,-20.2,-12.5,-25.9,0.56,0.37,858.0,858.8,857.3,0.9,,,无
1980-02-14,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,14,0.0,无,-15.8,-6.5,-23.4,0.48,0.26,856.7,858.5,854.6,1.6,,,无
1980-02-15,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,15,0.0,无,-12.1,-2.3,-19.5,0.37,0.14,855.1,856.2,854.5,2.0,,,无
1980-02-16,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,16,0.0,无,-10.3,1.7,-20.5,0.35,0.1,855.2,856.4,853.7,1.8,,,无
1980-02-17,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,17,1.5,normal,-4.1,-1.3,-9.4,0.65,0.24,850.5,854.2,849.1,1.5,,-5.925753143458299,Snow
1980-02-18,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,18,0.0,无,-10.7,-1.7,-18.2,0.71,0.43,850.6,852.1,849.4,1.2,,,无
1980-02-19,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,19,0.0,无,-7.5,-2.5,-13.4,0.58,0.45,852.9,855.7,850.8,1.9,,,无
1980-02-20,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,20,0.0,无,-12.1,-0.9,-20.9,0.58,0.22,855.4,857.6,853.0,1.8,,,无
1980-02-21,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,21,0.0,无,-4.5,3.6,-13.1,0.68,0.41,851.7,853.5,850.4,1.6,,,无
1980-02-22,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,22,0.0,无,-3.9,5.5,-11.3,0.6,0.2,852.6,854.2,851.1,2.1,,,无
1980-02-23,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,23,0.0,无,-2.7,6.4,-8.8,0.58,0.18,850.5,852.0,849.2,2.7,,,无
1980-02-24,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,24,0.0,无,-1.3,7.2,-8.2,0.55,0.27,848.4,851.5,845.2,2.2,,,无
1980-02-25,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,25,5.5,normal,-4.4,2.7,-8.2,0.77,0.45,847.9,850.6,844.7,4.8,,-5.575103150570961,Snow
1980-02-26,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,26,0.0,无,-11.2,-3.4,-16.7,0.63,0.34,850.9,852.0,849.5,1.7,,,无
1980-02-27,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,27,0.0,无,-11.0,0.4,-19.7,0.57,0.25,845.1,849.5,842.7,1.8,,,无
1980-02-28,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,28,0.0,无,-4.3,2.5,-9.7,0.53,0.41,838.5,842.8,836.1,3.3,,,无
1980-02-29,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,2,29,0.4,normal,-9.9,-4.1,-13.4,0.72,0.34,849.0,851.5,841.0,1.7,,-10.954232334321933,Snow
1980-03-01,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,1,0.0,无,-9.9,0.6,-17.8,0.54,0.25,849.1,852.2,845.4,1.6,,,无
1980-03-02,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,2,0.0,无,-5.9,2.0,-12.1,0.39,0.16,847.3,849.3,846.1,3.4,,,无
1980-03-03,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,3,0.0,无,-8.0,-0.9,-16.1,0.5,0.27,852.5,854.2,849.4,1.7,,,无
1980-03-04,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,4,0.0,无,-5.6,4.2,-13.4,0.52,0.16,847.1,851.4,844.2,3.1,,,无
1980-03-05,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,5,0.0,无,-1.1,4.7,-4.6,0.65,0.45,841.8,844.8,840.3,2.2,,,无
1980-03-06,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,6,0.0,无,1.0,6.1,-2.8,0.44,0.12,840.2,841.6,838.4,3.7,,,无
1980-03-07,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,7,0.0,无,0.1,8.4,-6.6,0.47,0.18,843.1,844.7,840.7,3.2,,,无
1980-03-08,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,8,0.5,normal,-2.3,1.4,-5.3,0.76,0.28,844.4,846.9,841.1,2.2,,-3.667122115374082,Snow
1980-03-09,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,9,0.0,无,-6.0,-0.2,-8.6,0.8,0.44,848.5,850.0,846.8,0.9,,,无
1980-03-10,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,10,0.3,normal,-8.0,-4.7,-9.7,0.75,0.44,852.2,853.2,850.0,1.6,,-9.047764055563214,Snow
1980-03-11,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,11,0.6,normal,-6.9,-2.3,-11.8,0.82,0.69,852.9,854.3,851.8,0.6,,-7.699431620416051,Snow
1980-03-12,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,12,0.2,normal,-4.6,0.5,-8.9,0.81,0.5,852.3,854.1,849.8,1.6,,-5.555285592873118,Snow
1980-03-13,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,13,1.1,normal,-10.3,-3.4,-13.7,0.82,0.65,853.9,856.9,850.1,0.7,,-10.956635954795978,Snow
1980-03-14,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,14,0.0,无,-11.4,-4.2,-18.1,0.51,0.29,854.5,858.3,850.8,1.9,,,无
1980-03-15,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,15,0.0,无,-6.8,0.5,-12.6,0.52,0.24,847.5,851.3,845.9,2.1,,,无
1980-03-16,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,16,0.0,无,-4.3,4.2,-13.3,0.44,0.16,846.5,848.0,844.6,4.6,,,无
1980-03-17,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,17,0.0,无,-4.6,2.0,-12.9,0.4,0.14,851.6,854.3,844.8,2.3,,,无
1980-03-18,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,18,0.0,无,1.3,9.2,-3.4,0.55,0.2,845.8,850.3,843.2,6.0,,,无
1980-03-19,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,19,0.0,无,-6.9,1.1,-10.5,0.42,0.33,852.2,856.6,845.3,3.7,,,无
1980-03-20,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,20,0.0,无,-6.2,2.4,-14.2,0.45,0.14,855.3,857.7,852.4,2.2,,,无
1980-03-21,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,21,4.7,normal,-3.7,-1.0,-6.3,0.69,0.35,850.1,853.3,849.0,1.3,,-5.34724280887287,Snow
1980-03-22,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,22,1.7,normal,-11.6,-4.8,-14.8,0.8,0.45,853.3,856.3,848.9,3.0,,-12.27463022696201,Snow
1980-03-23,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,23,0.0,无,-13.3,-6.1,-17.5,0.62,0.34,859.3,861.4,856.4,2.0,,,无
1980-03-24,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,24,0.0,无,-8.3,-0.2,-15.5,0.55,0.36,855.3,860.1,851.2,2.5,,,无
1980-03-25,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,25,0.0,无,-8.4,-2.4,-15.2,0.55,0.34,856.0,857.8,851.2,2.7,,,无
1980-03-26,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,26,0.0,无,-2.4,6.9,-9.1,0.43,0.15,856.6,858.7,854.0,4.3,,,无
1980-03-27,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,27,0.0,无,2.3,10.5,-3.2,0.4,0.09,849.4,854.0,847.4,6.7,,,无
1980-03-28,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,28,0.0,无,6.4,14.3,0.0,0.38,0.12,845.2,849.0,842.6,9.6,,,无
1980-03-29,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,29,0.3,normal,0.8,7.4,-2.0,0.65,0.46,846.7,849.8,843.8,2.7,,-1.5238513075677451,Snow
1980-03-30,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,30,0.0,无,-1.5,3.0,-4.3,0.41,0.2,852.5,854.0,850.0,4.9,,,无
1980-03-31,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,3,31,0.0,无,-5.6,1.9,-10.4,0.41,0.17,853.5,855.7,851.0,4.0,,,无
1980-04-01,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,1,0.0,无,-4.7,4.9,-12.8,0.27,0.11,850.0,851.8,847.1,4.4,,,无
1980-04-02,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,2,0.0,无,6.0,14.8,-2.9,0.17,0.03,842.4,848.3,839.2,10.3,,,无
1980-04-03,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,3,0.0,无,8.3,16.6,2.5,0.21,0.05,841.2,842.4,838.8,11.9,,,无
1980-04-04,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,4,0.0,无,2.9,8.0,-0.9,0.27,0.19,848.4,852.9,842.2,7.1,,,无
1980-04-05,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,5,0.0,无,-1.9,4.5,-7.4,0.17,0.11,851.6,854.5,848.5,4.4,,,无
1980-04-06,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,6,0.0,无,3.2,11.0,-5.1,0.3,0.17,843.9,847.2,840.4,7.0,,,无
1980-04-07,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,7,0.0,无,5.8,10.9,2.4,0.28,0.06,842.8,848.0,838.5,10.2,,,无
1980-04-08,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,8,0.0,无,2.1,11.9,-8.1,0.21,0.06,849.5,851.7,847.0,6.7,,,无
1980-04-09,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,9,0.0,无,5.0,14.5,-4.7,0.31,0.13,847.8,851.2,843.6,9.4,,,无
1980-04-10,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,10,0.0,无,9.3,16.3,5.1,0.38,0.07,840.4,843.7,838.2,11.9,,,无
1980-04-11,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,11,0.0,无,3.1,10.4,-2.4,0.48,0.13,845.5,847.6,842.6,5.8,,,无
1980-04-12,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,12,4.1,normal,-5.6,4.4,-8.8,0.8,0.55,852.9,859.0,841.9,5.0,,-6.554114706642351,Snow
1980-04-13,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,13,0.1,normal,-6.4,-0.1,-14.5,0.67,0.34,854.9,860.4,849.6,2.7,,-7.915082047680895,Snow
1980-04-14,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,14,0.0,无,-0.9,4.7,-4.9,0.52,0.23,844.5,849.5,842.8,5.2,,,无
1980-04-15,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,15,0.5,normal,-2.7,1.2,-6.4,0.69,0.36,849.0,850.7,844.6,2.8,,-4.434017731667201,Snow
1980-04-16,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,16,0.0,无,3.6,12.0,-4.7,0.46,0.22,843.2,850.8,840.7,6.4,,,无
1980-04-17,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,17,0.0,无,11.5,21.2,2.0,0.3,0.06,835.3,841.7,830.4,15.0,,,无
1980-04-18,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,18,0.0,无,4.5,17.1,-2.5,0.33,0.12,833.2,839.1,826.2,15.4,,,无
1980-04-19,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,19,0.0,无,-4.5,-0.1,-8.8,0.29,0.16,845.3,848.0,839.1,6.8,,,无
1980-04-20,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,20,0.0,无,-2.0,4.6,-8.4,0.25,0.11,850.2,851.5,848.1,6.6,,,无
1980-04-21,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,21,0.0,无,-1.3,4.1,-5.4,0.47,0.18,849.0,850.9,847.2,4.7,,,无
1980-04-22,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,22,0.0,无,-2.0,2.8,-6.6,0.32,0.19,852.0,853.1,849.3,6.2,,,无
1980-04-23,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,23,0.0,无,-1.1,4.8,-7.2,0.3,0.11,853.8,854.3,853.2,5.6,,,无
1980-04-24,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,24,0.0,无,2.7,10.8,-5.8,0.28,0.07,853.1,855.5,850.3,7.3,,,无
1980-04-25,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,25,0.1,normal,3.5,11.6,-4.1,0.46,0.21,849.2,851.3,846.8,7.0,,-0.6130926250061686,Snow
1980-04-26,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,26,5.2,normal,2.6,8.4,-1.2,0.78,0.26,846.6,848.4,844.9,3.2,,1.0388803158038185,Rain
1980-04-27,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,27,0.4,normal,5.1,10.5,0.0,0.51,0.16,847.1,848.1,845.7,7.7,,1.123348663829744,Rain
1980-04-28,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,28,1.0,normal,4.0,8.7,-0.2,0.62,0.26,847.5,848.4,846.7,4.4,,1.0923119425178784,Rain
1980-04-29,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,29,0.0,无,7.8,16.4,0.1,0.36,0.04,846.8,848.2,845.7,11.9,,,无
1980-04-30,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,4,30,0.0,无,9.2,18.5,0.2,0.3,0.03,848.6,850.1,846.4,9.9,,,无
1980-05-01,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,1,0.0,无,16.3,25.0,7.2,0.21,0.06,842.9,847.2,840.3,18.6,,,无
1980-05-02,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,2,0.0,无,16.8,22.4,9.7,0.23,0.07,841.7,842.9,839.8,16.5,,,无
1980-05-03,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,3,0.0,无,5.2,15.4,1.2,0.13,0.0,847.4,849.5,842.8,18.0,,,无
1980-05-04,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,4,0.0,无,2.6,8.4,-3.5,0.26,0.09,847.6,849.7,846.1,11.8,,,无
1980-05-05,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,5,0.0,无,3.3,10.5,-4.7,0.24,0.12,852.5,854.9,847.7,8.1,,,无
1980-05-06,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,6,0.0,无,10.1,17.6,1.4,0.25,0.1,850.8,853.5,848.3,16.5,,,无
1980-05-07,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,7,1.6,normal,7.3,12.3,2.9,0.58,0.17,849.8,850.3,848.5,8.3,,3.6196705155346143,Rain
1980-05-08,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,8,0.0,无,8.9,17.5,-1.1,0.3,0.1,850.5,851.6,848.7,10.7,,,无
1980-05-09,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,9,0.0,无,12.7,20.8,4.5,0.17,0.04,850.2,851.4,849.0,14.5,,,无
1980-05-10,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,10,0.0,无,14.1,22.1,4.1,0.18,0.07,849.2,851.0,846.7,15.6,,,无
1980-05-11,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,11,0.0,无,14.3,20.7,7.7,0.35,0.12,844.2,847.9,841.1,14.3,,,无
1980-05-12,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,12,0.0,无,16.2,25.7,6.5,0.37,0.13,840.9,842.4,838.9,13.5,,,无
1980-05-13,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,13,0.0,无,16.9,25.5,10.6,0.24,0.09,841.7,847.5,838.0,21.3,,,无
1980-05-14,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,14,0.0,无,5.7,13.0,-2.7,0.29,0.0,849.9,851.6,847.6,11.3,,,无
1980-05-15,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,15,0.4,normal,0.6,8.0,-5.0,0.39,0.08,854.7,857.5,848.9,8.9,,-3.4839657689487114,Snow
1980-05-16,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,16,0.0,无,7.2,15.4,-3.7,0.18,0.07,852.2,855.2,848.8,12.5,,,无
1980-05-17,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,17,0.0,无,11.5,18.6,2.4,0.12,0.05,848.1,850.6,846.0,14.8,,,无
1980-05-18,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,18,0.0,无,14.4,21.0,7.1,0.19,0.12,846.3,847.1,845.0,17.6,,,无
1980-05-19,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,19,0.0,无,17.1,25.9,4.7,0.2,0.06,846.8,848.1,844.9,17.8,,,无
1980-05-20,53362.0,内蒙古,四子王旗,41.55,111.63333333333334,1490.7,1980,5,20,0.0,无,19.1,24.4,11.9,0.19,0.13,847.2,848.5,845.0,18.7,,,无
