date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-12,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,12,0.0,无,-14.0,-7.8,-19.0,0.65,0.49,692.9,694.0,691.6,1.3,,,无
1980-01-13,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,13,0.0,无,-15.0,-7.2,-21.6,0.59,0.28,695.2,696.6,693.5,1.2,,,无
1980-01-14,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,14,0.0,无,-16.0,-8.0,-21.3,0.56,0.36,695.3,696.5,693.5,0.9,,,无
1980-01-15,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,15,0.0,无,-14.1,-4.7,-19.8,0.53,0.33,694.6,696.1,693.3,1.2,,,无
1980-01-16,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,16,0.0,无,-13.7,-8.0,-20.8,0.43,0.35,691.7,694.9,689.4,1.2,,,无
1980-01-17,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,17,0.0,无,-9.3,-2.2,-14.3,0.59,0.3,693.5,695.7,689.8,2.3,,,无
1980-01-18,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,18,0.0,无,-10.8,-4.0,-17.6,0.67,0.4,695.6,697.0,694.8,0.8,,,无
1980-01-19,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,19,0.0,无,-11.7,-4.3,-19.5,0.5,0.3,695.1,695.8,694.0,1.2,,,无
1980-01-20,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,20,0.0,无,-10.3,-1.0,-15.5,0.5,0.34,697.0,698.2,694.7,1.8,,,无
1980-01-21,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,21,0.0,无,-10.0,-4.4,-16.9,0.47,0.33,694.3,697.7,691.7,2.1,,,无
1980-01-22,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,22,0.0,无,-9.6,-1.1,-14.3,0.42,0.24,692.3,694.1,691.3,1.8,,,无
1980-01-23,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,23,0.0,无,-9.7,-2.4,-15.1,0.41,0.34,692.0,693.2,691.3,1.6,,,无
1980-01-24,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,24,0.0,无,-8.9,0.8,-17.6,0.32,0.09,689.2,692.5,685.8,3.2,,,无
1980-01-25,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,25,0.0,无,-4.5,2.7,-12.0,0.37,0.29,685.6,686.9,683.9,3.1,,,无
1980-01-26,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,26,0.0,无,-7.7,-1.3,-11.2,0.52,0.38,685.1,686.2,683.4,2.3,,,无
1980-01-27,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,27,0.0,无,-8.1,-2.5,-12.5,0.65,0.37,685.8,687.1,683.4,1.7,,,无
1980-01-28,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,28,0.0,无,-9.3,-3.0,-15.7,0.54,0.31,685.5,687.1,684.1,1.8,,,无
1980-01-29,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,29,0.6,normal,-13.1,-7.1,-16.5,0.74,0.48,688.0,691.0,684.7,1.2,,-14.038073913131676,Snow
1980-01-30,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,30,0.0,无,-12.9,-5.4,-20.4,0.6,0.34,690.2,691.5,689.2,1.4,,,无
1980-01-31,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,1,31,0.0,无,-8.8,-2.0,-15.6,0.42,0.37,689.2,690.7,687.9,3.0,,,无
1980-02-01,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,1,0.0,无,-9.1,-1.9,-14.2,0.44,0.28,690.6,692.1,689.2,3.0,,,无
1980-02-02,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,2,0.0,无,-9.3,-2.2,-17.6,0.36,0.21,689.1,689.9,687.3,2.1,,,无
1980-02-03,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,3,0.0,无,-10.3,-2.6,-15.2,0.35,0.27,688.8,690.7,687.0,2.2,,,无
1980-02-04,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,4,0.0,无,-13.6,-5.5,-18.7,0.61,0.29,691.4,693.4,688.1,1.5,,,无
1980-02-05,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,5,0.0,无,-14.0,-8.9,-19.7,0.44,0.34,684.5,688.4,683.0,1.5,,,无
1980-02-06,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,6,0.0,无,-12.1,-5.6,-17.4,0.51,0.38,686.4,687.4,684.3,2.3,,,无
1980-02-07,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,7,0.0,无,-11.6,-6.0,-19.0,0.44,0.28,689.4,690.6,684.3,1.6,,,无
1980-02-08,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,8,0.0,无,-12.8,-5.6,-19.8,0.59,0.36,690.2,690.9,688.4,1.9,,,无
1980-02-09,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,9,0.0,无,-12.5,-6.1,-19.0,0.49,0.3,691.3,692.5,689.8,1.8,,,无
1980-02-10,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,10,0.0,无,-13.4,-8.5,-19.7,0.6,0.35,693.2,694.0,691.6,1.6,,,无
1980-02-11,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,11,0.0,无,-14.3,-4.6,-22.3,0.43,0.12,692.8,694.0,691.6,2.5,,,无
1980-02-12,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,12,0.0,无,-10.1,-2.9,-16.6,0.27,0.13,694.5,695.5,693.5,3.3,,,无
1980-02-13,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,13,0.0,无,-4.4,5.5,-12.3,0.34,0.2,692.0,694.3,690.8,3.4,,,无
1980-02-14,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,14,0.0,无,-4.5,3.6,-11.4,0.28,0.21,693.1,694.5,691.8,2.8,,,无
1980-02-15,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,15,0.0,无,-3.8,4.6,-11.6,0.32,0.21,691.2,693.1,689.3,2.5,,,无
1980-02-16,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,16,0.0,无,-4.0,1.1,-7.3,0.47,0.25,691.9,693.2,690.2,5.0,,,无
1980-02-17,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,17,0.0,无,-6.4,2.6,-13.5,0.5,0.18,693.3,694.5,691.8,2.6,,,无
1980-02-18,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,18,0.0,无,-5.3,-0.8,-10.5,0.37,0.21,692.0,693.2,690.5,2.8,,,无
1980-02-19,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,19,0.0,无,-5.9,0.7,-11.4,0.44,0.29,692.9,693.5,691.4,2.7,,,无
1980-02-20,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,20,0.0,无,-6.7,2.1,-14.3,0.38,0.22,692.6,693.5,691.2,2.6,,,无
1980-02-21,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,21,0.0,无,-2.2,6.1,-11.9,0.3,0.12,693.7,694.9,692.2,4.3,,,无
1980-02-22,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,22,0.0,无,-2.1,4.8,-9.5,0.32,0.2,693.5,696.0,691.7,4.7,,,无
1980-02-23,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,23,0.4,normal,-5.4,1.7,-7.5,0.5,0.26,689.2,691.7,688.5,3.6,,-8.218905732744378,Snow
1980-02-24,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,24,0.0,无,-7.9,-1.9,-13.2,0.65,0.46,691.2,692.3,689.3,2.1,,,无
1980-02-25,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,25,0.0,无,-7.6,-1.5,-12.2,0.59,0.2,693.0,694.8,690.5,2.9,,,无
1980-02-26,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,26,0.0,无,-8.6,0.1,-15.9,0.32,0.2,692.4,695.5,689.6,2.6,,,无
1980-02-27,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,27,0.0,无,-4.1,4.1,-11.9,0.3,0.18,686.8,690.0,683.1,2.6,,,无
1980-02-28,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,28,0.0,无,-4.1,1.9,-9.0,0.4,0.24,682.8,684.5,681.7,4.2,,,无
1980-02-29,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,2,29,0.3,normal,-6.5,0.6,-9.2,0.7,0.32,686.6,688.4,682.8,2.0,,-8.079825840358176,Snow
1980-03-01,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,1,0.0,无,-8.1,0.5,-14.8,0.58,0.3,688.4,689.2,686.4,1.6,,,无
1980-03-02,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,2,0.0,无,-7.1,0.6,-13.9,0.57,0.22,689.6,691.1,687.4,2.9,,,无
1980-03-03,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,3,0.0,无,-5.7,2.1,-14.5,0.34,0.25,688.8,689.9,686.6,3.4,,,无
1980-03-04,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,4,0.0,无,-3.6,7.0,-12.2,0.24,0.07,687.3,688.8,685.9,4.3,,,无
1980-03-05,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,5,0.0,无,-0.4,6.8,-8.9,0.23,0.14,686.0,687.7,683.2,5.0,,,无
1980-03-06,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,6,0.0,无,-0.9,7.0,-6.5,0.33,0.14,682.2,684.3,679.1,5.3,,,无
1980-03-07,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,7,0.0,无,-5.3,1.3,-7.1,0.54,0.37,686.7,689.5,681.2,4.2,,,无
1980-03-08,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,8,0.0,无,-5.9,2.6,-13.0,0.45,0.21,689.4,691.7,686.1,3.5,,,无
1980-03-09,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,9,0.0,无,-4.9,0.8,-9.7,0.37,0.31,683.3,686.7,681.3,4.6,,,无
1980-03-10,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,10,0.0,无,-6.1,1.0,-13.7,0.45,0.24,688.0,689.3,683.5,3.0,,,无
1980-03-11,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,11,0.0,无,-4.0,1.6,-9.2,0.34,0.22,690.3,690.7,688.4,5.2,,,无
1980-03-12,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,12,0.0,无,-5.8,1.5,-12.6,0.39,0.23,691.2,692.4,689.5,3.3,,,无
1980-03-13,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,13,0.0,无,-6.1,0.7,-11.9,0.49,0.3,693.3,695.2,691.0,3.4,,,无
1980-03-14,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,14,0.0,无,-5.0,5.4,-13.7,0.36,0.15,693.3,695.1,691.4,5.0,,,无
1980-03-15,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,15,0.0,无,-0.7,6.5,-11.0,0.25,0.11,691.6,694.5,688.6,5.6,,,无
1980-03-16,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,16,0.0,无,-2.6,3.3,-6.3,0.31,0.13,690.4,691.7,689.0,4.4,,,无
1980-03-17,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,17,0.0,无,-2.3,7.0,-11.9,0.23,0.09,693.2,694.3,691.0,5.1,,,无
1980-03-18,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,18,0.0,无,0.8,9.0,-8.5,0.18,0.02,690.7,693.3,687.6,7.4,,,无
1980-03-19,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,19,0.0,无,-1.0,5.1,-4.7,0.31,0.04,693.2,695.0,688.5,7.2,,,无
1980-03-20,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,20,0.0,无,-1.9,5.0,-7.6,0.35,0.2,694.0,694.9,692.8,6.7,,,无
1980-03-21,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,21,0.0,无,1.0,11.6,-9.1,0.2,0.0,696.9,698.9,694.6,6.0,,,无
1980-03-22,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,22,0.0,无,2.0,8.2,-3.2,0.16,0.02,694.3,696.1,691.7,6.9,,,无
1980-03-23,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,23,0.0,无,0.1,7.7,-4.2,0.28,0.11,695.9,698.4,693.1,7.9,,,无
1980-03-24,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,24,0.0,无,0.1,7.4,-6.4,0.31,0.23,694.6,695.8,692.5,6.4,,,无
1980-03-25,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,25,0.0,无,-2.4,4.9,-8.2,0.31,0.23,696.6,697.8,693.8,5.6,,,无
1980-03-26,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,26,0.0,无,-1.8,5.9,-8.1,0.34,0.15,696.4,698.0,693.5,5.2,,,无
1980-03-27,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,27,0.0,无,1.1,8.2,-5.0,0.2,0.0,693.5,695.5,691.4,7.3,,,无
1980-03-28,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,28,0.0,无,1.9,11.0,-6.3,0.21,0.03,690.8,693.6,688.4,7.9,,,无
1980-03-29,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,29,0.0,无,-2.1,7.4,-5.0,0.47,0.1,692.7,694.5,688.6,7.9,,,无
1980-03-30,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,30,0.0,无,-5.5,-0.1,-10.6,0.34,0.1,698.7,700.9,693.3,5.1,,,无
1980-03-31,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,3,31,0.0,无,-3.0,8.1,-13.1,0.32,0.1,698.5,700.1,696.3,5.6,,,无
1980-04-01,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,1,0.0,无,1.8,11.9,-6.6,0.22,0.02,696.5,698.3,693.7,8.0,,,无
1980-04-02,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,2,0.0,无,4.1,12.5,-4.8,0.21,0.09,692.5,695.6,688.9,8.0,,,无
1980-04-03,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,3,0.0,无,3.2,9.9,-1.6,0.23,0.15,689.9,691.0,688.6,9.0,,,无
1980-04-04,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,4,0.0,无,-1.7,3.6,-3.3,0.56,0.26,694.2,696.4,689.4,6.1,,,无
1980-04-05,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,5,0.0,无,-0.3,10.4,-11.2,0.32,0.01,697.1,698.9,694.8,7.1,,,无
1980-04-06,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,6,0.0,无,4.9,16.1,-5.9,0.18,0.05,692.8,696.4,689.3,9.0,,,无
1980-04-07,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,7,0.0,无,5.2,10.9,-0.2,0.2,0.12,695.2,696.8,690.0,11.5,,,无
1980-04-08,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,8,0.4,normal,3.9,11.4,-2.1,0.35,0.06,697.4,699.6,695.2,7.8,,-1.7887164398795585,Snow
1980-04-09,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,9,0.0,无,3.2,12.6,-5.2,0.26,0.07,694.7,698.0,692.2,7.5,,,无
1980-04-10,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,10,0.0,无,4.1,12.1,-4.4,0.29,0.0,691.9,695.6,687.4,10.3,,,无
1980-04-11,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,11,0.0,无,2.4,10.3,-1.9,0.29,0.04,688.6,690.3,687.0,11.0,,,无
1980-04-12,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,12,0.1,normal,-3.5,2.1,-8.8,0.48,0.25,700.0,704.6,691.0,6.4,,-6.7009487565848636,Snow
1980-04-13,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,13,0.0,无,1.8,12.4,-9.6,0.22,0.0,699.6,703.0,696.3,7.0,,,无
1980-04-14,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,14,0.0,无,1.7,12.5,-8.1,0.17,0.04,698.1,699.5,696.3,8.6,,,无
1980-04-15,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,15,0.0,无,2.9,12.4,-6.5,0.16,0.02,701.5,703.1,697.8,8.3,,,无
1980-04-16,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,16,0.0,无,4.2,13.9,-5.3,0.14,0.0,699.9,702.0,696.3,8.1,,,无
1980-04-17,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,17,0.0,无,6.0,14.8,-3.2,0.13,0.0,697.1,698.9,695.1,12.3,,,无
1980-04-18,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,18,0.0,无,8.2,17.9,-1.8,0.09,0.0,696.1,697.8,694.5,13.1,,,无
1980-04-19,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,19,0.0,无,8.3,18.7,-1.4,0.15,0.0,695.4,696.6,693.3,14.3,,,无
1980-04-20,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,20,0.0,无,9.0,16.2,3.5,0.12,0.04,696.6,698.0,694.1,16.7,,,无
1980-04-21,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,21,0.0,无,6.4,14.5,-1.0,0.22,0.13,696.3,698.5,694.0,13.2,,,无
1980-04-22,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,22,0.0,无,4.3,12.1,-1.3,0.34,0.2,694.1,696.1,691.2,11.1,,,无
1980-04-23,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,23,0.0,无,2.2,7.7,-2.9,0.52,0.19,694.7,695.8,692.7,8.9,,,无
1980-04-24,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,24,0.0,无,0.9,7.7,-3.9,0.52,0.3,693.4,695.3,691.0,8.0,,,无
1980-04-25,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,25,0.3,normal,-0.7,5.9,-5.3,0.57,0.14,695.3,696.9,692.6,6.6,,-3.7089893133255414,Snow
1980-04-26,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,26,0.0,无,1.5,11.6,-4.6,0.53,0.21,693.8,696.8,691.5,7.5,,,无
1980-04-27,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,27,0.0,无,5.3,13.6,-0.4,0.43,0.14,693.8,695.3,692.1,12.0,,,无
1980-04-28,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,28,0.0,无,6.3,13.6,0.0,0.39,0.19,695.2,696.8,693.3,10.1,,,无
1980-04-29,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,29,0.0,无,7.8,15.9,-0.7,0.28,0.12,695.4,696.9,694.0,12.2,,,无
1980-04-30,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,4,30,0.0,无,9.3,16.5,0.5,0.24,0.08,695.6,696.9,692.8,11.3,,,无
1980-05-01,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,1,0.0,无,10.9,19.3,4.3,0.2,0.09,695.5,697.0,693.3,15.9,,,无
1980-05-02,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,2,0.0,无,9.7,15.8,4.4,0.31,0.12,697.9,699.4,694.5,13.6,,,无
1980-05-03,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,3,0.0,无,9.3,16.1,1.7,0.33,0.11,699.3,701.5,696.7,13.9,,,无
1980-05-04,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,4,0.0,无,7.0,15.8,-0.8,0.19,0.11,697.5,698.5,696.1,13.4,,,无
1980-05-05,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,5,0.0,无,7.2,14.6,1.1,0.27,0.09,697.4,698.8,695.8,14.6,,,无
1980-05-06,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,6,0.0,无,5.5,12.2,0.3,0.33,0.19,698.7,699.1,696.5,10.5,,,无
1980-05-07,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,7,0.0,无,5.8,16.0,-3.1,0.28,0.03,700.1,702.2,698.2,12.2,,,无
1980-05-08,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,8,0.0,无,9.5,19.0,1.3,0.1,0.01,696.4,698.8,694.6,17.4,,,无
1980-05-09,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,9,0.0,无,10.3,20.2,0.4,0.18,0.03,696.2,697.7,694.5,14.3,,,无
1980-05-10,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,10,0.0,无,10.1,18.7,-1.6,0.05,0.02,694.5,696.0,692.2,15.1,,,无
1980-05-11,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,11,0.0,无,11.0,18.1,6.5,0.08,0.04,692.9,693.6,690.7,19.1,,,无
1980-05-12,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,12,0.0,无,10.6,18.9,1.9,0.16,0.07,693.0,694.0,691.8,17.7,,,无
1980-05-13,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,13,0.0,无,11.1,20.3,0.6,0.13,0.06,695.4,697.3,692.1,16.2,,,无
1980-05-14,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,14,0.0,无,11.6,21.0,2.9,0.21,0.05,697.1,698.6,695.4,16.7,,,无
1980-05-15,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,15,0.0,无,13.5,21.5,6.5,0.21,0.1,695.4,697.9,691.2,15.0,,,无
1980-05-16,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,16,0.1,normal,9.1,19.3,6.2,0.31,0.13,695.9,697.0,691.9,14.1,,1.6474672794571932,Rain
1980-05-17,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,17,0.0,无,8.7,17.4,2.3,0.25,0.03,697.6,698.7,694.9,13.5,,,无
1980-05-18,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,18,0.0,无,10.1,19.8,-0.5,0.16,0.0,696.1,698.5,692.7,13.1,,,无
1980-05-19,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,19,0.0,无,12.2,18.4,6.5,0.12,0.03,694.6,695.5,692.7,14.1,,,无
1980-05-20,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,20,0.0,无,12.5,21.2,2.2,0.13,0.0,695.0,697.1,692.0,13.7,,,无
1980-05-21,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,21,0.0,无,12.9,19.6,6.9,0.16,0.05,694.5,696.7,692.5,18.6,,,无
1980-05-22,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,22,0.0,无,10.0,15.0,5.4,0.32,0.21,695.0,695.6,693.2,13.7,,,无
1980-05-23,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,23,0.0,无,7.8,13.5,2.5,0.43,0.22,696.8,698.8,695.0,11.0,,,无
1980-05-24,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,24,0.0,无,7.6,15.0,1.4,0.24,0.01,700.7,701.9,696.1,14.4,,,无
1980-05-25,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,25,0.0,无,9.6,19.1,-2.0,0.12,0.03,703.3,704.7,701.5,13.3,,,无
1980-05-26,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,26,0.0,无,10.8,20.0,1.9,0.14,0.03,702.6,704.9,699.4,12.9,,,无
1980-05-27,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,27,0.0,无,11.5,19.6,4.0,0.14,0.06,697.8,701.3,694.4,16.3,,,无
1980-05-28,51886.0,青海,茫崖,38.35,90.21666666666668,3138.5,1980,5,28,0.0,无,8.4,16.3,3.4,0.28,0.1,695.0,695.7,693.1,,,,无
