date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-20,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,1,20,0.0,无,2.1,11.8,-4.3,0.6,0.15,1019.2,1022.1,1016.6,2.7,,,无
1980-01-21,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,1,21,0.0,无,3.2,11.5,-3.8,0.4,0.16,1018.3,1020.5,1016.6,3.2,,,无
1980-01-22,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,1,22,0.0,无,3.0,10.2,-2.5,0.54,0.27,1016.7,1019.8,1013.6,1.4,,,无
1980-01-23,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,1,23,0.0,无,4.6,12.2,-0.9,0.6,0.35,1012.3,1014.2,1010.9,1.8,,,无
1980-01-24,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,1,24,0.0,无,2.8,8.6,-0.6,0.49,0.32,1015.5,1017.7,1013.6,2.8,,,无
1980-01-25,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,1,25,0.0,无,4.1,12.1,-2.0,0.6,0.44,1010.9,1015.4,1007.1,2.1,,,无
1980-01-26,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,1,26,0.0,无,4.5,13.0,-2.5,0.74,0.4,1007.0,1008.8,1005.0,1.5,,,无
1980-01-27,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,1,27,13.4,normal,2.3,5.7,-0.9,0.92,0.7,1008.7,1010.4,1006.5,0.7,,1.7979997692515992,Snow
1980-01-28,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,1,28,4.9,normal,-0.1,1.4,-1.6,0.84,0.67,1013.7,1016.5,1010.1,3.7,,-1.0013153066111302,Snow
1980-01-29,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,1,29,0.2,normal,-1.8,0.2,-3.4,0.57,0.49,1019.2,1022.7,1016.2,2.3,,-4.055371872175235,Snow
1980-01-30,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,1,30,0.0,无,-7.5,-2.8,-9.9,0.46,0.31,1027.0,1030.6,1022.7,1.4,,,无
1980-01-31,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,1,31,0.0,无,-5.0,-0.5,-8.8,0.52,0.29,1020.1,1024.2,1017.8,1.6,,,无
1980-02-01,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,1,0.0,无,-1.9,2.1,-4.5,0.31,0.2,1019.8,1021.7,1017.8,2.0,,,无
1980-02-02,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,2,0.0,无,-1.0,4.1,-4.8,0.52,0.22,1019.3,1021.4,1017.2,1.9,,,无
1980-02-03,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,3,0.0,无,-1.3,2.4,-5.0,0.53,0.22,1018.6,1020.4,1016.3,1.8,,,无
1980-02-04,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,4,0.0,无,-2.2,-0.1,-4.1,0.23,0.14,1025.1,1028.0,1019.5,3.7,,,无
1980-02-05,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,5,0.0,无,-3.2,3.2,-8.3,0.44,0.23,1021.5,1026.1,1018.9,2.1,,,无
1980-02-06,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,6,0.0,无,-3.8,0.6,-7.4,0.47,0.3,1025.3,1027.3,1021.2,1.8,,,无
1980-02-07,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,7,0.0,无,-2.9,3.0,-7.2,0.53,0.3,1026.4,1028.2,1024.8,2.0,,,无
1980-02-08,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,8,0.0,无,-2.4,3.6,-6.7,0.46,0.19,1025.3,1027.2,1022.0,1.8,,,无
1980-02-09,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,9,0.0,无,-1.0,5.9,-8.0,0.53,0.26,1023.7,1025.9,1020.7,0.9,,,无
1980-02-10,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,10,0.0,无,1.8,7.5,-2.5,0.44,0.15,1021.3,1022.8,1020.0,2.4,,,无
1980-02-11,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,11,0.0,无,2.8,8.4,-2.2,0.34,0.12,1022.4,1024.8,1020.3,2.9,,,无
1980-02-12,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,12,0.0,无,2.9,11.1,-2.5,0.41,0.19,1020.9,1022.7,1019.0,3.0,,,无
1980-02-13,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,13,0.0,无,0.9,4.5,-1.0,0.47,0.37,1022.3,1024.9,1019.8,2.5,,,无
1980-02-14,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,14,0.0,无,0.0,5.3,-4.1,0.43,0.23,1027.2,1029.8,1024.7,2.3,,,无
1980-02-15,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,15,0.0,无,1.6,8.0,-4.6,0.62,0.41,1023.5,1025.5,1021.1,0.8,,,无
1980-02-16,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,16,0.0,无,5.0,11.2,0.3,0.6,0.42,1022.4,1024.4,1020.6,3.8,,,无
1980-02-17,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,17,1.4,normal,2.6,6.3,1.6,0.74,0.44,1020.5,1022.5,1018.2,1.1,,0.9330119277047677,Rain
1980-02-18,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,18,0.4,normal,5.2,12.8,-0.4,0.76,0.37,1014.6,1018.3,1012.4,2.5,,3.474362235733408,Rain
1980-02-19,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,19,0.0,无,3.9,10.1,-2.5,0.82,0.61,1016.7,1018.7,1014.0,1.3,,,无
1980-02-20,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,20,0.0,无,3.9,9.9,-1.9,0.77,0.46,1019.7,1021.6,1017.3,2.2,,,无
1980-02-21,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,21,0.0,无,3.4,11.0,-1.3,0.75,0.5,1021.4,1024.4,1018.2,2.3,,,无
1980-02-22,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,22,0.0,无,5.3,12.6,-1.3,0.76,0.5,1018.0,1020.1,1015.8,2.0,,,无
1980-02-23,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,23,0.0,无,7.6,15.5,0.5,0.69,0.43,1013.6,1016.5,1011.7,3.0,,,无
1980-02-24,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,24,0.0,无,6.3,14.1,-0.4,0.75,0.52,1012.7,1015.1,1010.4,3.0,,,无
1980-02-25,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,25,0.0,无,9.7,14.0,5.5,0.76,0.5,1008.1,1012.1,1005.0,2.0,,,无
1980-02-26,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,26,0.0,无,7.8,11.5,6.4,0.63,0.47,1011.5,1013.0,1007.1,2.8,,,无
1980-02-27,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,27,0.0,无,8.9,17.0,1.4,0.55,0.22,1007.7,1013.3,1003.6,4.4,,,无
1980-02-28,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,28,0.0,无,9.8,18.3,1.6,0.58,0.32,1002.5,1006.0,997.9,4.7,,,无
1980-02-29,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,2,29,0.0,无,10.3,15.5,6.5,0.54,0.27,1002.2,1009.5,997.6,4.6,,,无
1980-03-01,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,1,0.0,无,6.1,10.9,1.6,0.45,0.2,1014.2,1017.8,1009.5,4.1,,,无
1980-03-02,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,2,0.7,normal,5.6,7.4,3.3,0.64,0.54,1010.5,1012.1,1008.3,0.7,,2.9294560731105834,Rain
1980-03-03,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,3,0.0,无,4.8,8.3,0.7,0.78,0.57,1012.7,1014.5,1011.0,1.2,,,无
1980-03-04,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,4,5.1,normal,4.6,7.6,3.4,0.91,0.64,1014.0,1015.5,1011.5,0.0,,3.977853182552633,Rain
1980-03-05,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,5,0.1,normal,5.7,9.8,2.6,0.86,0.62,1009.5,1013.3,1006.3,1.5,,4.68009542702458,Rain
1980-03-06,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,6,0.0,无,7.4,11.1,3.5,0.8,0.63,1005.0,1008.0,1002.2,2.0,,,无
1980-03-07,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,7,2.0,normal,7.0,9.9,4.7,0.87,0.63,1005.0,1007.2,1003.3,1.6,,6.001662707848365,Rain
1980-03-08,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,8,7.6,normal,7.1,9.2,5.6,0.92,0.79,1004.2,1007.6,1002.1,1.4,,6.486491141816919,Rain
1980-03-09,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,9,0.0,无,5.6,8.6,1.3,0.84,0.74,1012.0,1013.6,1007.6,1.4,,,无
1980-03-10,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,10,0.0,无,3.1,6.5,0.7,0.88,0.7,1017.2,1019.5,1012.9,0.7,,,无
1980-03-11,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,11,0.0,无,1.1,2.9,-1.0,0.77,0.69,1021.8,1023.1,1019.5,1.3,,,无
1980-03-12,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,12,0.1,normal,1.6,2.6,0.2,0.82,0.71,1021.1,1022.5,1019.2,1.1,,0.5048038350863004,Snow
1980-03-13,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,13,2.3,normal,1.6,3.1,0.1,0.93,0.87,1018.2,1021.0,1015.7,0.0,,1.1769631238884815,Snow
1980-03-14,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,14,0.0,无,3.4,8.1,-0.9,0.87,0.66,1020.4,1023.8,1017.2,1.4,,,无
1980-03-15,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,15,0.0,无,5.5,11.8,0.6,0.82,0.61,1013.9,1020.0,1009.7,2.6,,,无
1980-03-16,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,16,0.0,无,6.9,13.3,1.3,0.84,0.61,1009.9,1011.8,1008.7,1.3,,,无
1980-03-17,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,17,0.0,无,10.5,17.7,2.2,0.72,0.4,1011.8,1013.6,1010.1,3.8,,,无
1980-03-18,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,18,0.0,无,10.1,14.7,5.4,0.67,0.5,1014.7,1017.0,1012.1,3.4,,,无
1980-03-19,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,19,0.0,无,10.1,17.8,2.6,0.77,0.51,1009.3,1013.1,1006.2,4.0,,,无
1980-03-20,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,20,0.7,normal,6.8,12.0,3.9,0.57,0.36,1017.8,1020.4,1010.2,3.8,,3.4344119704737297,Rain
1980-03-21,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,21,17.4,normal,1.9,4.7,0.0,0.94,0.84,1017.8,1020.1,1014.5,0.0,,1.5326540569538993,Snow
1980-03-22,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,22,0.4,normal,2.6,6.3,-0.4,0.87,0.75,1018.9,1020.5,1017.0,1.0,,1.7746665545299711,Snow
1980-03-23,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,23,0.0,无,4.8,7.4,2.0,0.82,0.65,1024.4,1027.1,1019.1,1.3,,,无
1980-03-24,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,24,0.0,无,4.6,9.3,-0.4,0.72,0.4,1023.4,1027.3,1018.7,2.5,,,无
1980-03-25,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,25,0.0,无,7.3,14.5,0.4,0.64,0.32,1017.0,1019.0,1015.5,3.2,,,无
1980-03-26,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,26,0.0,无,9.6,16.6,1.9,0.59,0.29,1020.7,1024.0,1018.1,4.2,,,无
1980-03-27,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,27,0.0,无,11.4,18.8,4.3,0.57,0.29,1014.5,1019.0,1010.0,4.2,,,无
1980-03-28,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,28,0.0,无,11.3,14.5,8.5,0.74,0.54,1009.2,1012.3,1006.9,2.1,,,无
1980-03-29,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,29,0.0,无,11.2,18.5,3.9,0.82,0.56,1005.8,1009.1,1002.0,2.9,,,无
1980-03-30,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,30,3.4,normal,10.3,15.4,9.2,0.91,0.71,1008.7,1013.3,1003.6,1.1,,9.524922111330568,Rain
1980-03-31,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,3,31,0.2,normal,11.7,16.2,7.9,0.56,0.25,1017.3,1019.8,1013.3,6.0,,7.530609235856933,Rain
1980-04-01,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,1,0.0,无,12.9,20.8,5.9,0.56,0.31,1013.5,1018.3,1008.6,6.1,,,无
1980-04-02,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,2,0.0,无,15.0,22.8,6.8,0.64,0.37,1007.5,1010.8,1003.1,7.1,,,无
1980-04-03,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,3,0.0,无,16.0,23.4,9.4,0.68,0.49,1002.1,1004.1,1000.0,7.1,,,无
1980-04-04,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,4,0.2,normal,15.8,18.6,11.0,0.9,0.72,999.9,1001.8,997.3,1.1,,14.768317677479011,Rain
1980-04-05,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,5,8.3,normal,10.5,17.2,5.1,0.87,0.79,1005.2,1012.5,998.1,0.5,,9.364667596276849,Rain
1980-04-06,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,6,0.0,无,8.3,14.0,2.9,0.8,0.69,1012.1,1014.9,1007.5,2.9,,,无
1980-04-07,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,7,0.0,无,13.6,21.3,7.6,0.83,0.57,1002.1,1008.2,998.8,4.7,,,无
1980-04-08,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,8,0.0,无,13.0,16.7,9.9,0.78,0.65,1007.4,1010.0,1001.0,3.5,,,无
1980-04-09,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,9,0.0,无,11.8,15.8,9.4,0.85,0.71,1012.9,1015.3,1010.0,2.7,,,无
1980-04-10,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,10,1.8,normal,11.9,19.2,4.2,0.72,0.35,1007.8,1012.1,1002.9,4.7,,9.280126261758777,Rain
1980-04-11,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,11,7.5,normal,13.3,14.7,11.3,0.93,0.82,1003.5,1005.7,1002.0,0.7,,12.634744332093696,Rain
1980-04-12,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,12,0.6,normal,13.1,15.2,11.0,0.88,0.75,1006.0,1008.4,1003.8,1.2,,11.959010732940612,Rain
1980-04-13,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,13,4.8,normal,7.7,13.2,5.6,0.71,0.46,1017.7,1020.5,1008.4,2.2,,5.383661121930374,Rain
1980-04-14,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,14,0.0,无,8.2,15.0,1.6,0.73,0.52,1011.7,1018.0,1007.0,4.6,,,无
1980-04-15,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,15,0.0,无,13.3,19.4,7.7,0.52,0.17,1008.4,1009.7,1006.3,8.4,,,无
1980-04-16,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,16,0.0,无,14.5,22.6,6.0,0.5,0.21,1008.2,1013.0,1001.0,8.0,,,无
1980-04-17,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,17,0.0,无,19.2,26.4,13.0,0.63,0.4,996.8,1001.0,993.9,6.5,,,无
1980-04-18,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,18,0.0,无,23.3,34.2,15.4,0.51,0.22,991.0,994.7,988.4,11.2,,,无
1980-04-19,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,19,0.0,无,20.2,26.1,17.8,0.35,0.21,1002.7,1006.4,990.4,11.5,,,无
1980-04-20,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,20,0.0,无,16.2,21.7,9.0,0.32,0.19,1008.1,1010.4,1005.4,7.5,,,无
1980-04-21,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,21,6.0,normal,12.2,19.5,10.2,0.83,0.33,1007.6,1010.4,1003.7,3.2,,10.619395466220528,Rain
1980-04-22,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,22,0.0,无,13.9,18.3,9.0,0.7,0.5,1006.6,1009.0,1003.3,4.3,,,无
1980-04-23,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,23,0.0,无,14.3,18.7,10.2,0.57,0.37,1011.8,1013.5,1008.1,5.5,,,无
1980-04-24,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,24,0.2,normal,11.2,14.8,8.3,0.67,0.45,1015.8,1017.4,1011.8,2.9,,8.176068559835258,Rain
1980-04-25,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,25,0.0,无,11.3,17.1,4.8,0.63,0.35,1015.2,1018.3,1011.6,5.7,,,无
1980-04-26,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,26,0.0,无,12.7,17.4,7.7,0.74,0.54,1007.7,1014.0,1004.9,3.4,,,无
1980-04-27,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,27,0.0,无,14.2,19.5,8.4,0.78,0.6,1005.0,1006.7,1003.3,3.2,,,无
1980-04-28,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,28,0.0,无,17.2,24.2,9.8,0.74,0.47,1005.0,1007.1,1003.1,6.3,,,无
1980-04-29,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,29,0.0,无,19.2,26.1,12.3,0.68,0.43,1003.7,1005.4,1001.6,5.2,,,无
1980-04-30,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,4,30,0.0,无,20.7,28.1,13.2,0.62,0.36,1004.7,1007.2,1003.5,8.1,,,无
1980-05-01,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,1,0.0,无,21.5,29.4,14.4,0.59,0.24,1004.2,1006.1,1001.2,8.5,,,无
1980-05-02,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,2,0.0,无,22.2,28.5,16.1,0.7,0.52,998.7,1002.8,995.3,7.3,,,无
1980-05-03,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,3,0.0,无,23.6,30.2,18.8,0.58,0.23,1000.3,1003.6,996.4,10.3,,,无
1980-05-04,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,4,0.0,无,20.2,24.1,18.0,0.42,0.29,1007.0,1008.6,1003.7,4.1,,,无
1980-05-05,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,5,0.0,无,20.7,30.2,11.8,0.47,0.14,1006.7,1007.5,1004.7,8.9,,,无
1980-05-06,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,6,0.0,无,16.2,22.2,14.1,0.48,0.33,1011.8,1013.3,1007.3,5.0,,,无
1980-05-07,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,7,0.0,无,16.8,22.5,10.5,0.56,0.36,1007.7,1012.4,1004.0,6.0,,,无
1980-05-08,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,8,0.0,无,17.3,23.3,11.2,0.64,0.49,1006.1,1007.0,1004.0,5.3,,,无
1980-05-09,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,9,0.0,无,19.7,26.4,11.0,0.57,0.31,1007.5,1008.8,1005.5,6.5,,,无
1980-05-10,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,10,0.0,无,20.8,28.2,11.7,0.5,0.29,1004.7,1007.0,1002.2,7.4,,,无
1980-05-11,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,11,4.7,normal,17.8,22.6,15.8,0.81,0.52,999.1,1002.9,996.7,0.4,,15.688630376486255,Rain
1980-05-12,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,12,0.0,无,21.3,30.3,13.3,0.7,0.3,996.7,997.8,995.4,7.2,,,无
1980-05-13,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,13,0.0,无,24.5,31.1,15.5,0.73,0.55,995.5,998.5,991.2,6.8,,,无
1980-05-14,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,14,61.0,normal,21.3,27.8,18.2,0.69,0.32,997.9,1003.2,991.0,,,17.412729563821124,Rain
1980-05-15,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,15,0.0,无,18.6,27.2,12.4,0.69,0.54,1007.2,1009.4,1003.3,4.4,,,无
1980-05-16,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,16,0.0,无,16.7,20.7,12.8,0.5,0.3,1012.8,1015.3,1009.6,6.7,,,无
1980-05-17,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,17,0.0,无,16.8,23.0,9.3,0.58,0.36,1007.6,1009.8,1005.3,6.6,,,无
1980-05-18,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,18,0.1,normal,17.0,19.7,14.9,0.72,0.59,1005.2,1007.3,1003.5,2.8,,13.912663896051306,Rain
1980-05-19,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,19,0.0,无,18.0,24.0,11.9,0.77,0.56,1005.0,1005.8,1004.1,5.4,,,无
1980-05-20,57089.0,河南,许昌,34.016666666666666,113.83333333333331,71.9,1980,5,20,0.0,无,19.4,26.4,12.3,0.76,0.51,1004.9,1006.8,1002.3,6.0,,,无
