date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-18,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,18,0.0,无,-6.6,0.6,-12.9,0.58,0.45,1032.9,1035.1,1031.7,0.9,,,无
1980-01-19,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,19,0.0,无,-7.5,-1.5,-13.1,0.59,0.48,1029.9,1031.8,1028.5,0.8,,,无
1980-01-20,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,20,0.0,无,-8.0,0.4,-13.3,0.58,0.43,1032.1,1034.9,1029.5,0.9,,,无
1980-01-21,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,21,0.0,无,-7.8,-0.4,-13.8,0.61,0.5,1026.6,1030.4,1023.8,0.8,,,无
1980-01-22,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,22,0.0,无,-5.0,1.5,-9.5,0.55,0.43,1024.2,1026.4,1023.5,1.0,,,无
1980-01-23,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,23,0.0,无,-6.6,0.3,-12.5,0.57,0.45,1021.9,1023.9,1019.7,1.0,,,无
1980-01-24,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,24,0.0,无,-5.4,0.7,-9.6,0.53,0.44,1015.5,1019.9,1012.3,0.8,,,无
1980-01-25,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,25,0.0,无,-4.7,0.7,-10.5,0.45,0.37,1019.3,1020.9,1016.9,1.2,,,无
1980-01-26,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,26,0.0,无,-5.9,0.4,-10.6,0.47,0.35,1021.5,1024.5,1018.1,1.0,,,无
1980-01-27,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,27,0.0,无,-6.4,-0.3,-12.4,0.43,0.3,1024.6,1026.4,1023.1,1.3,,,无
1980-01-28,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,28,0.0,无,-8.9,-1.7,-14.7,0.43,0.31,1027.8,1030.2,1023.8,1.2,,,无
1980-01-29,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,29,0.0,无,-7.5,-2.3,-12.7,0.35,0.2,1035.2,1038.2,1028.9,1.1,,,无
1980-01-30,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,30,0.0,无,-8.7,-4.1,-14.7,0.27,0.19,1034.2,1036.7,1033.3,1.2,,,无
1980-01-31,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,1,31,0.0,无,-10.5,-4.9,-16.5,0.34,0.2,1034.0,1035.8,1032.7,0.9,,,无
1980-02-01,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,1,0.0,无,-10.9,-4.4,-17.0,0.38,0.28,1033.2,1035.5,1029.6,0.7,,,无
1980-02-02,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,2,0.0,无,-11.5,-4.2,-17.9,0.39,0.3,1029.5,1030.6,1027.6,0.8,,,无
1980-02-03,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,3,0.0,无,-10.0,-2.5,-16.4,0.38,0.27,1038.6,1042.9,1030.6,1.1,,,无
1980-02-04,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,4,0.0,无,-10.4,-3.8,-16.9,0.36,0.28,1039.9,1044.0,1032.5,1.0,,,无
1980-02-05,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,5,0.0,无,-8.9,-2.2,-15.5,0.35,0.28,1028.5,1032.5,1027.6,1.1,,,无
1980-02-06,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,6,0.0,无,-10.5,-2.7,-16.1,0.34,0.24,1031.2,1032.9,1028.0,1.1,,,无
1980-02-07,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,7,0.0,无,-9.2,-2.3,-15.8,0.32,0.22,1033.3,1035.2,1031.5,1.2,,,无
1980-02-08,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,8,0.0,无,-7.5,-0.7,-14.7,0.34,0.25,1031.0,1032.6,1028.9,1.2,,,无
1980-02-09,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,9,0.0,无,-7.6,-0.3,-14.4,0.3,0.2,1031.1,1032.5,1029.1,1.4,,,无
1980-02-10,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,10,0.0,无,-7.0,0.6,-13.7,0.3,0.19,1031.7,1033.4,1030.1,1.5,,,无
1980-02-11,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,11,0.0,无,-4.8,3.5,-10.7,0.33,0.24,1030.1,1031.1,1029.4,1.6,,,无
1980-02-12,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,12,0.0,无,-5.8,2.8,-12.6,0.36,0.27,1034.8,1037.5,1030.4,1.8,,,无
1980-02-13,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,13,0.0,无,-5.2,2.7,-12.1,0.39,0.29,1029.1,1033.3,1026.7,1.7,,,无
1980-02-14,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,14,0.0,无,-3.2,3.0,-10.4,0.37,0.26,1026.4,1028.1,1023.9,1.7,,,无
1980-02-15,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,15,0.0,无,0.6,5.4,-3.0,0.36,0.24,1024.0,1026.4,1022.0,1.9,,,无
1980-02-16,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,16,0.0,无,-0.2,7.0,-7.1,0.43,0.29,1023.2,1024.7,1022.2,1.9,,,无
1980-02-17,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,17,0.0,无,-0.6,8.1,-8.1,0.44,0.29,1021.3,1023.0,1019.0,2.0,,,无
1980-02-18,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,18,0.0,无,1.0,8.6,-5.2,0.42,0.3,1020.9,1022.9,1019.1,2.2,,,无
1980-02-19,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,19,0.0,无,2.4,10.4,-4.7,0.43,0.25,1019.6,1022.1,1016.9,2.7,,,无
1980-02-20,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,20,0.0,无,2.2,11.4,-5.2,0.41,0.3,1015.6,1016.9,1014.0,2.8,,,无
1980-02-21,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,21,0.0,无,5.6,13.4,-0.9,0.37,0.22,1017.3,1019.9,1014.8,3.9,,,无
1980-02-22,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,22,0.0,无,3.5,8.8,-1.8,0.4,0.29,1016.5,1018.7,1014.4,2.8,,,无
1980-02-23,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,23,0.0,无,5.3,12.4,-1.1,0.44,0.33,1016.5,1018.4,1014.2,2.7,,,无
1980-02-24,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,24,0.0,无,6.4,13.4,-1.2,0.43,0.31,1018.5,1020.8,1016.7,4.0,,,无
1980-02-25,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,25,0.0,无,5.9,14.2,-1.7,0.46,0.3,1019.0,1021.4,1016.8,3.7,,,无
1980-02-26,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,26,0.0,无,6.2,11.3,-0.7,0.44,0.28,1013.7,1018.7,1008.3,3.7,,,无
1980-02-27,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,27,0.0,无,5.6,11.2,-1.1,0.4,0.28,1006.6,1008.6,1003.1,3.9,,,无
1980-02-28,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,28,0.0,无,6.9,12.0,1.4,0.37,0.3,1011.1,1014.4,1004.2,4.6,,,无
1980-02-29,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,2,29,0.0,无,5.2,9.3,0.1,0.35,0.26,1018.6,1021.4,1014.5,4.5,,,无
1980-03-01,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,1,0.0,无,4.5,12.2,-3.7,0.41,0.28,1015.0,1017.2,1012.4,4.3,,,无
1980-03-02,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,2,0.0,无,4.9,12.9,-3.5,0.41,0.25,1015.5,1017.6,1013.0,3.6,,,无
1980-03-03,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,3,0.0,无,6.3,14.2,-1.9,0.4,0.3,1011.0,1013.8,1006.6,4.5,,,无
1980-03-04,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,4,0.0,无,5.9,15.0,-1.6,0.41,0.25,1006.2,1008.6,1004.8,4.0,,,无
1980-03-05,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,5,0.0,无,6.7,15.6,-0.6,0.44,0.28,1004.7,1007.0,1002.2,4.7,,,无
1980-03-06,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,6,0.0,无,9.8,15.2,1.0,0.39,0.31,1002.3,1003.0,1000.8,4.9,,,无
1980-03-07,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,7,0.0,无,9.9,14.6,6.1,0.48,0.36,1011.0,1014.0,1002.5,4.9,,,无
1980-03-08,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,8,0.0,无,7.9,12.6,1.9,0.54,0.34,1015.5,1018.7,1012.1,5.8,,,无
1980-03-09,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,9,0.0,无,7.8,11.5,4.2,0.47,0.35,1011.9,1013.6,1010.6,5.3,,,无
1980-03-10,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,10,0.0,无,5.9,11.2,2.2,0.38,0.27,1015.7,1018.2,1012.0,6.3,,,无
1980-03-11,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,11,1.3,normal,1.6,7.7,-2.4,0.61,0.38,1025.0,1028.3,1016.1,3.2,,-0.805782449427892,Snow
1980-03-12,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,12,0.0,无,-1.0,4.5,-6.1,0.32,0.24,1031.5,1033.3,1027.3,3.0,,,无
1980-03-13,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,13,0.0,无,-0.1,6.6,-6.3,0.35,0.21,1030.4,1033.5,1026.5,3.0,,,无
1980-03-14,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,14,0.0,无,1.2,8.4,-5.7,0.39,0.19,1022.0,1026.5,1018.1,3.5,,,无
1980-03-15,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,15,0.0,无,3.3,11.4,-3.2,0.38,0.23,1016.8,1018.8,1013.8,3.3,,,无
1980-03-16,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,16,0.0,无,3.4,9.4,-2.3,0.38,0.29,1015.3,1017.0,1013.9,2.7,,,无
1980-03-17,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,17,0.0,无,4.5,13.4,-3.8,0.4,0.23,1014.9,1016.5,1012.8,4.4,,,无
1980-03-18,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,18,0.0,无,7.1,11.8,2.8,0.42,0.28,1015.2,1016.8,1012.6,4.3,,,无
1980-03-19,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,19,0.0,无,7.2,12.9,-0.6,0.39,0.23,1020.5,1023.9,1016.6,5.5,,,无
1980-03-20,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,20,0.0,无,9.7,17.2,3.9,0.34,0.22,1017.5,1019.7,1015.3,7.1,,,无
1980-03-21,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,21,0.0,无,9.7,17.0,1.6,0.32,0.19,1018.7,1022.0,1016.0,5.5,,,无
1980-03-22,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,22,0.0,无,10.8,16.9,5.4,0.26,0.13,1019.9,1022.1,1016.7,6.6,,,无
1980-03-23,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,23,0.0,无,11.6,18.1,5.8,0.26,0.15,1021.9,1025.4,1018.7,7.2,,,无
1980-03-24,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,24,0.0,无,11.6,19.7,2.5,0.3,0.18,1017.5,1019.9,1015.3,7.7,,,无
1980-03-25,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,25,0.0,无,12.4,21.0,3.6,0.27,0.18,1019.6,1022.9,1015.5,6.8,,,无
1980-03-26,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,26,0.0,无,12.5,22.4,3.2,0.3,0.16,1013.9,1018.1,1007.5,7.7,,,无
1980-03-27,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,27,0.0,无,14.3,22.3,6.1,0.31,0.18,1005.7,1007.7,1004.4,8.6,,,无
1980-03-28,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,28,0.0,无,10.6,19.7,8.2,0.26,0.21,1013.9,1017.3,1004.9,7.6,,,无
1980-03-29,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,29,0.0,无,7.8,14.8,1.5,0.29,0.09,1023.5,1026.1,1014.5,9.8,,,无
1980-03-30,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,30,0.0,无,6.5,11.6,2.4,0.2,0.12,1032.6,1037.5,1025.4,10.7,,,无
1980-03-31,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,3,31,0.0,无,6.7,13.3,-0.7,0.25,0.11,1024.5,1029.0,1018.6,6.3,,,无
1980-04-01,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,1,0.0,无,8.7,17.2,0.2,0.22,0.11,1014.0,1018.6,1008.2,7.4,,,无
1980-04-02,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,2,0.0,无,13.1,22.3,4.6,0.23,0.1,1006.5,1008.9,1002.2,8.8,,,无
1980-04-03,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,3,0.0,无,16.4,22.1,10.0,0.27,0.2,1007.2,1010.0,1002.9,7.0,,,无
1980-04-04,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,4,0.0,无,15.0,20.6,10.3,0.22,0.16,1016.2,1019.4,1008.9,10.0,,,无
1980-04-05,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,5,0.0,无,13.0,21.7,4.6,0.33,0.18,1012.8,1017.2,1006.2,7.7,,,无
1980-04-06,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,6,0.0,无,15.6,21.6,8.8,0.33,0.21,1003.1,1005.5,1001.8,5.7,,,无
1980-04-07,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,7,0.0,无,18.6,27.4,9.3,0.32,0.2,1007.1,1009.7,1002.7,9.5,,,无
1980-04-08,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,8,0.0,无,20.5,28.8,12.3,0.32,0.18,1007.2,1011.1,1002.0,11.9,,,无
1980-04-09,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,9,0.0,无,21.1,26.9,15.4,0.28,0.2,1001.5,1002.7,999.6,10.4,,,无
1980-04-10,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,10,0.0,无,17.6,23.1,13.1,0.26,0.19,1004.9,1007.6,1001.3,11.5,,,无
1980-04-11,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,11,0.0,无,15.1,20.3,12.3,0.25,0.15,1014.0,1020.1,1001.6,9.3,,,无
1980-04-12,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,12,0.0,无,13.5,19.1,8.0,0.2,0.14,1028.8,1033.3,1020.1,11.7,,,无
1980-04-13,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,13,0.0,无,15.5,21.8,9.0,0.27,0.21,1018.0,1025.1,1012.2,9.9,,,无
1980-04-14,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,14,0.0,无,16.9,25.9,7.5,0.31,0.2,1013.6,1016.6,1012.1,8.9,,,无
1980-04-15,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,15,0.0,无,19.8,29.5,9.3,0.28,0.18,1014.0,1018.0,1009.3,10.4,,,无
1980-04-16,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,16,0.0,无,21.9,31.7,11.8,0.25,0.15,1005.8,1010.2,999.9,11.7,,,无
1980-04-17,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,17,0.0,无,24.7,35.7,14.6,0.23,0.13,999.4,1001.6,996.1,17.0,,,无
1980-04-18,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,18,0.0,无,24.4,30.9,18.4,0.17,0.07,1003.0,1005.9,997.2,20.5,,,无
1980-04-19,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,19,0.0,无,23.0,27.8,17.9,0.16,0.11,1008.2,1011.4,1003.5,15.0,,,无
1980-04-20,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,20,0.0,无,21.3,27.4,15.2,0.35,0.13,1011.0,1013.9,1007.0,11.2,,,无
1980-04-21,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,21,0.0,无,21.6,26.2,16.6,0.31,0.25,1011.5,1014.8,1008.6,11.0,,,无
1980-04-22,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,22,0.0,无,19.7,24.6,16.7,0.19,0.14,1014.9,1018.2,1009.2,14.0,,,无
1980-04-23,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,23,0.0,无,18.8,26.0,10.3,0.3,0.16,1012.8,1015.9,1008.2,10.2,,,无
1980-04-24,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,24,0.0,无,19.2,24.6,14.9,0.34,0.18,1011.6,1013.3,1008.3,11.5,,,无
1980-04-25,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,25,0.0,无,17.2,24.3,9.0,0.35,0.21,1012.5,1015.1,1011.1,11.6,,,无
1980-04-26,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,26,0.0,无,18.8,25.5,12.0,0.34,0.22,1009.8,1012.3,1005.8,10.0,,,无
1980-04-27,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,27,0.0,无,22.4,27.6,17.1,0.23,0.16,1007.1,1009.3,1004.6,12.2,,,无
1980-04-28,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,28,0.0,无,23.0,28.2,15.1,0.21,0.12,1005.8,1009.0,1001.3,12.4,,,无
1980-04-29,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,29,0.0,无,22.4,31.0,13.4,0.29,0.16,1002.1,1004.9,999.3,10.2,,,无
1980-04-30,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,4,30,0.0,无,23.3,31.6,14.3,0.31,0.11,998.2,1000.6,993.8,11.3,,,无
1980-05-01,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,1,0.0,无,24.9,29.9,20.4,0.33,0.18,1001.3,1003.4,994.7,12.6,,,无
1980-05-02,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,2,0.0,无,22.5,28.0,17.2,0.25,0.14,1010.4,1014.3,1001.0,11.0,,,无
1980-05-03,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,3,0.0,无,21.6,26.6,15.0,0.21,0.17,1015.7,1019.4,1010.8,14.8,,,无
1980-05-04,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,4,0.0,无,20.6,26.8,13.2,0.33,0.18,1010.0,1012.4,1006.4,10.9,,,无
1980-05-05,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,5,0.0,无,21.7,30.7,14.0,0.3,0.15,1005.8,1007.5,1003.8,13.3,,,无
1980-05-06,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,6,0.0,无,25.3,31.0,19.6,0.27,0.13,1010.0,1013.2,1004.0,16.3,,,无
1980-05-07,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,7,0.0,无,24.4,31.1,17.3,0.26,0.14,1008.2,1011.8,1001.9,12.6,,,无
1980-05-08,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,8,0.0,无,25.9,34.6,15.7,0.25,0.07,1001.9,1004.4,999.0,13.8,,,无
1980-05-09,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,9,0.0,无,26.0,34.9,16.4,0.25,0.09,1003.9,1007.7,998.9,14.5,,,无
1980-05-10,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,10,0.0,无,27.5,37.4,16.4,0.24,0.09,999.4,1002.4,994.2,15.3,,,无
1980-05-11,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,11,0.0,无,30.0,36.0,24.9,0.3,0.21,994.4,997.2,990.6,15.0,,,无
1980-05-12,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,12,0.0,无,28.6,38.0,19.8,0.34,0.15,992.1,994.4,990.6,15.4,,,无
1980-05-13,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,13,0.0,无,27.2,32.4,22.8,0.36,0.22,1001.3,1005.8,990.9,14.0,,,无
1980-05-14,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,14,0.0,无,26.9,31.5,21.4,0.35,0.26,1006.8,1009.8,1002.2,10.0,,,无
1980-05-15,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,15,0.0,无,27.0,35.5,17.4,0.29,0.05,1005.0,1008.2,1000.6,14.6,,,无
1980-05-16,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,16,0.0,无,26.6,34.0,22.2,0.13,0.06,1007.0,1010.4,1000.6,17.8,,,无
1980-05-17,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,17,0.0,无,25.8,34.3,17.9,0.25,0.14,1005.4,1008.2,1001.8,13.8,,,无
1980-05-18,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,18,0.0,无,28.8,36.1,21.6,0.3,0.14,1001.3,1005.5,996.5,13.9,,,无
1980-05-19,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,19,0.0,无,29.4,37.8,19.8,0.28,0.09,997.3,999.4,995.0,14.6,,,无
1980-05-20,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,20,0.0,无,28.9,34.0,22.2,0.36,0.24,999.5,1002.2,995.6,14.7,,,无
1980-05-21,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,21,0.0,无,28.7,35.5,20.5,0.32,0.18,1000.8,1004.3,998.3,16.0,,,无
1980-05-22,51573.0,新疆,吐鲁番,42.93333333333333,89.2,34.5,1980,5,22,0.0,无,29.4,36.7,18.6,0.25,0.15,1000.3,1003.3,997.3,17.2,,,无
