date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-15,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,15,0.0,无,3.7,13.2,-3.1,0.59,0.23,1015.6,1018.6,1012.7,2.3,,,无
1980-01-16,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,16,0.0,无,3.0,11.2,-2.6,0.61,0.2,1012.4,1013.7,1011.1,2.4,,,无
1980-01-17,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,17,0.0,无,0.4,6.5,-4.6,0.67,0.52,1020.5,1023.3,1013.7,1.7,,,无
1980-01-18,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,18,0.0,无,-1.8,1.3,-3.9,0.83,0.71,1022.7,1024.5,1020.9,1.1,,,无
1980-01-19,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,19,0.0,无,-0.7,6.0,-4.6,0.82,0.46,1021.0,1022.3,1019.3,0.8,,,无
1980-01-20,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,20,0.0,无,1.7,12.0,-5.1,0.67,0.26,1018.2,1020.3,1015.8,2.6,,,无
1980-01-21,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,21,0.0,无,3.6,11.4,-2.7,0.43,0.13,1016.9,1019.4,1015.1,3.4,,,无
1980-01-22,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,22,0.0,无,2.9,11.0,-3.6,0.58,0.29,1015.2,1017.4,1012.3,2.2,,,无
1980-01-23,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,23,0.0,无,6.2,14.2,-1.2,0.59,0.31,1010.6,1013.0,1009.0,2.6,,,无
1980-01-24,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,24,0.0,无,4.4,10.6,-0.5,0.6,0.38,1013.2,1015.7,1012.0,2.8,,,无
1980-01-25,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,25,0.0,无,5.1,12.5,-1.2,0.7,0.36,1009.1,1013.6,1005.8,2.6,,,无
1980-01-26,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,26,0.0,无,6.1,13.9,-0.1,0.73,0.43,1005.0,1006.8,1003.3,2.0,,,无
1980-01-27,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,27,12.4,normal,2.6,8.8,1.4,0.96,0.63,1005.6,1006.8,1003.3,0.6,,2.346060989581491,Snow
1980-01-28,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,28,5.1,normal,-0.5,1.5,-1.2,0.98,0.87,1009.7,1012.3,1006.2,0.0,,-0.6097595125914479,Snow
1980-01-29,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,29,1.9,normal,-2.7,-0.7,-3.3,0.67,0.52,1016.4,1020.5,1012.3,2.6,,-4.3453293426105555,Snow
1980-01-30,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,30,0.0,无,-7.3,-3.3,-9.7,0.5,0.33,1025.5,1028.6,1020.5,1.9,,,无
1980-01-31,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,1,31,0.0,无,-5.7,-1.1,-10.3,0.62,0.37,1019.4,1023.0,1017.4,1.7,,,无
1980-02-01,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,1,0.0,无,-3.3,-0.4,-5.8,0.59,0.33,1019.1,1021.1,1017.7,1.9,,,无
1980-02-02,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,2,0.0,无,-2.4,1.7,-5.5,0.69,0.43,1018.5,1020.9,1017.1,0.6,,,无
1980-02-03,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,3,0.0,无,-1.4,2.0,-4.8,0.72,0.44,1017.0,1018.3,1014.8,1.4,,,无
1980-02-04,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,4,0.0,无,-2.3,0.3,-4.1,0.48,0.3,1023.2,1026.6,1018.0,3.9,,,无
1980-02-05,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,5,0.0,无,-3.1,2.5,-8.3,0.58,0.31,1020.4,1024.5,1018.1,2.1,,,无
1980-02-06,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,6,0.0,无,-2.4,-0.2,-4.8,0.52,0.34,1022.8,1024.4,1019.6,2.0,,,无
1980-02-07,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,7,0.0,无,-2.6,1.8,-6.2,0.63,0.31,1024.7,1026.8,1023.2,1.3,,,无
1980-02-08,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,8,0.0,无,-1.5,3.2,-4.3,0.7,0.32,1024.0,1025.8,1021.6,1.3,,,无
1980-02-09,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,9,0.0,无,-0.4,4.7,-5.6,0.56,0.29,1022.2,1024.8,1019.5,1.4,,,无
1980-02-10,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,10,0.0,无,1.3,7.0,-2.6,0.6,0.23,1020.3,1021.9,1019.2,2.4,,,无
1980-02-11,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,11,0.0,无,2.0,8.3,-1.8,0.6,0.21,1020.9,1023.4,1019.6,2.6,,,无
1980-02-12,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,12,0.0,无,3.4,10.8,-2.3,0.56,0.2,1019.3,1020.8,1017.9,2.2,,,无
1980-02-13,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,13,0.0,无,2.0,6.0,-0.8,0.61,0.29,1020.2,1022.6,1017.9,2.9,,,无
1980-02-14,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,14,0.0,无,0.2,6.0,-2.2,0.58,0.28,1024.7,1026.6,1022.6,2.5,,,无
1980-02-15,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,15,0.0,无,2.7,9.9,-2.4,0.66,0.34,1021.7,1024.1,1019.0,1.7,,,无
1980-02-16,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,16,0.0,无,4.9,11.1,-0.5,0.53,0.21,1020.6,1022.2,1018.9,4.2,,,无
1980-02-17,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,17,0.0,无,3.8,7.1,2.8,0.75,0.48,1018.4,1020.3,1016.3,1.2,,,无
1980-02-18,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,18,0.0,无,5.2,12.0,2.0,0.77,0.39,1013.9,1016.9,1012.1,2.8,,,无
1980-02-19,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,19,0.0,无,3.6,8.3,-1.3,0.82,0.66,1014.9,1016.7,1013.2,1.1,,,无
1980-02-20,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,20,0.0,无,3.9,10.5,-2.7,0.76,0.47,1017.8,1019.6,1015.1,2.5,,,无
1980-02-21,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,21,0.0,无,5.0,11.8,0.1,0.76,0.45,1019.7,1022.1,1017.1,2.4,,,无
1980-02-22,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,22,0.0,无,4.8,12.5,-1.6,0.75,0.4,1016.7,1018.4,1014.4,2.2,,,无
1980-02-23,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,23,0.0,无,7.4,15.3,1.5,0.73,0.43,1012.1,1015.3,1009.0,2.9,,,无
1980-02-24,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,24,0.0,无,7.3,14.7,0.9,0.77,0.45,1010.6,1013.0,1008.6,3.5,,,无
1980-02-25,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,25,0.1,normal,9.2,13.0,4.7,0.81,0.58,1006.3,1009.8,1004.0,1.8,,7.604124083816157,Rain
1980-02-26,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,26,0.0,无,8.5,11.3,6.8,0.62,0.47,1008.9,1010.7,1005.5,4.7,,,无
1980-02-27,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,27,0.0,无,7.0,16.6,0.5,0.61,0.2,1006.8,1011.0,1003.2,4.6,,,无
1980-02-28,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,28,0.0,无,8.7,16.8,1.0,0.62,0.33,1001.3,1005.1,996.8,5.0,,,无
1980-02-29,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,2,29,0.0,无,10.5,15.0,6.7,0.67,0.3,999.4,1006.1,995.1,4.4,,,无
1980-03-01,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,1,0.0,无,4.7,10.0,-2.0,0.52,0.3,1012.3,1015.2,1006.1,3.4,,,无
1980-03-02,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,2,0.0,无,4.9,7.0,1.4,0.67,0.39,1008.5,1010.8,1006.6,1.4,,,无
1980-03-03,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,3,8.1,normal,4.6,7.7,2.7,0.8,0.58,1010.8,1012.7,1009.5,0.6,,3.2003956594049976,Rain
1980-03-04,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,4,10.2,normal,4.0,5.4,3.4,0.94,0.84,1011.7,1013.0,1009.7,0.9,,3.596156154026766,Rain
1980-03-05,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,5,0.1,normal,5.4,8.2,4.1,0.86,0.64,1008.2,1011.5,1005.5,1.5,,4.3917709526819815,Rain
1980-03-06,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,6,0.0,无,7.1,11.5,3.8,0.81,0.59,1003.3,1006.6,1000.7,1.9,,,无
1980-03-07,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,7,2.9,normal,5.6,8.0,3.4,0.97,0.89,1002.6,1004.9,1000.7,0.4,,5.38401021751072,Rain
1980-03-08,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,8,5.3,normal,7.4,9.4,6.5,0.93,0.83,1001.1,1004.6,998.7,0.8,,6.856803481298441,Rain
1980-03-09,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,9,0.0,无,6.3,9.2,2.8,0.85,0.69,1009.7,1011.6,1004.6,1.8,,,无
1980-03-10,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,10,0.0,无,3.6,7.6,1.2,0.83,0.72,1014.4,1016.9,1009.9,1.8,,,无
1980-03-11,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,11,0.6,normal,0.9,2.6,-0.1,0.87,0.74,1018.9,1020.6,1017.0,1.0,,0.13615186614285957,Snow
1980-03-12,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,12,5.3,normal,1.1,2.9,-0.2,0.91,0.61,1018.9,1020.1,1017.6,0.8,,0.567814819160426,Snow
1980-03-13,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,13,1.2,normal,0.2,2.2,-0.8,0.95,0.82,1017.2,1020.0,1014.7,0.4,,-0.08297568108843745,Snow
1980-03-14,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,14,0.0,无,2.8,6.6,-0.6,0.88,0.72,1019.1,1021.9,1016.4,0.9,,,无
1980-03-15,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,15,0.0,无,5.5,12.3,0.9,0.85,0.65,1013.1,1019.2,1008.5,2.8,,,无
1980-03-16,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,16,0.0,无,7.0,12.9,1.4,0.85,0.64,1008.8,1010.9,1006.9,2.5,,,无
1980-03-17,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,17,0.0,无,8.7,14.4,1.4,0.86,0.55,1010.2,1012.2,1008.8,2.4,,,无
1980-03-18,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,18,0.0,无,10.1,13.6,6.7,0.84,0.61,1012.9,1015.2,1010.6,2.5,,,无
1980-03-19,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,19,0.0,无,10.3,17.8,4.0,0.82,0.55,1007.3,1012.6,1004.1,3.6,,,无
1980-03-20,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,20,5.9,normal,7.1,12.9,3.6,0.77,0.51,1015.0,1017.7,1006.9,3.0,,5.315719808671813,Rain
1980-03-21,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,21,41.3,normal,1.2,3.5,0.1,1.0,0.96,1014.8,1017.7,1011.8,0.0,,1.1999999999999877,Snow
1980-03-22,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,22,0.0,无,2.5,6.0,-0.2,0.87,0.69,1017.5,1018.8,1015.7,1.2,,,无
1980-03-23,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,23,0.0,无,4.1,5.5,0.9,0.89,0.74,1022.4,1024.3,1018.0,0.7,,,无
1980-03-24,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,24,0.0,无,3.8,8.0,-0.3,0.77,0.45,1022.5,1025.9,1018.3,1.9,,,无
1980-03-25,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,25,0.0,无,6.7,12.8,0.2,0.74,0.46,1016.4,1018.4,1014.7,,,,无
1980-03-26,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,26,0.0,无,9.2,15.5,2.9,0.63,0.34,1019.4,1022.6,1017.4,7.6,,,无
1980-03-27,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,27,0.0,无,10.5,17.0,3.4,0.64,0.34,1014.2,1018.5,1010.7,4.9,,,无
1980-03-28,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,28,1.1,normal,10.1,12.1,2.4,0.9,0.62,1008.0,1012.3,1005.5,0.7,,9.243375188593784,Rain
1980-03-29,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,29,0.0,无,11.3,18.8,2.8,0.85,0.53,1004.6,1007.6,1000.7,4.2,,,无
1980-03-30,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,30,9.1,normal,10.8,15.0,10.1,0.94,0.8,1006.2,1010.7,1002.4,0.5,,10.275892726422637,Rain
1980-03-31,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,3,31,2.0,normal,10.3,15.0,7.3,0.75,0.3,1016.4,1018.9,1010.8,5.1,,8.107440324928955,Rain
1980-04-01,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,1,0.0,无,12.4,20.7,3.9,0.65,0.32,1013.7,1017.9,1009.1,6.9,,,无
1980-04-02,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,2,0.0,无,15.0,21.7,7.0,0.64,0.38,1007.0,1011.0,1003.0,9.5,,,无
1980-04-03,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,3,0.0,无,16.0,21.0,12.1,0.72,0.56,1001.2,1004.3,998.9,7.2,,,无
1980-04-04,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,4,0.0,无,15.9,18.0,13.2,0.94,0.78,998.1,1000.6,995.7,1.8,,,无
1980-04-05,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,5,21.5,normal,11.4,17.0,5.3,0.93,0.79,1002.3,1011.7,996.2,1.7,,10.77411862483062,Rain
1980-04-06,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,6,0.0,无,8.2,15.2,2.4,0.83,0.64,1011.0,1013.7,1006.6,3.9,,,无
1980-04-07,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,7,0.0,无,15.3,23.8,7.7,0.8,0.5,1000.3,1007.7,995.9,5.5,,,无
1980-04-08,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,8,0.0,无,13.3,18.0,11.3,0.88,0.76,1004.5,1007.4,998.3,2.3,,,无
1980-04-09,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,9,0.0,无,12.9,17.3,11.3,0.77,0.49,1010.8,1013.0,1007.4,5.0,,,无
1980-04-10,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,10,0.0,无,12.4,18.2,5.5,0.76,0.51,1005.7,1010.6,1001.6,3.9,,,无
1980-04-11,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,11,2.8,normal,12.9,15.9,12.3,0.93,0.75,1001.9,1003.2,1000.3,1.4,,12.242670241350272,Rain
1980-04-12,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,12,0.4,normal,13.2,15.5,10.8,0.9,0.78,1003.4,1004.8,1002.0,0.9,,12.248109468839207,Rain
1980-04-13,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,13,5.9,normal,6.7,12.8,5.5,0.85,0.53,1015.5,1019.1,1004.8,1.4,,5.564999643004573,Rain
1980-04-14,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,14,0.0,无,7.6,15.5,0.3,0.72,0.44,1011.5,1016.4,1006.6,4.4,,,无
1980-04-15,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,15,0.0,无,11.2,19.2,5.9,0.63,0.09,1007.4,1008.5,1004.9,9.8,,,无
1980-04-16,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,16,0.0,无,13.1,22.2,4.2,0.56,0.21,1007.3,1011.2,1000.8,5.9,,,无
1980-04-17,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,17,0.0,无,20.5,29.5,12.0,0.56,0.31,995.4,1000.8,992.9,8.5,,,无
1980-04-18,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,18,0.0,无,23.3,30.8,16.4,0.51,0.29,990.6,994.3,988.3,12.5,,,无
1980-04-19,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,19,0.0,无,18.1,24.7,15.4,0.49,0.21,1000.5,1004.5,990.0,8.6,,,无
1980-04-20,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,20,0.0,无,15.4,21.5,9.8,0.52,0.18,1006.4,1008.2,1004.0,6.3,,,无
1980-04-21,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,21,0.0,无,12.1,18.0,10.0,0.77,0.46,1006.7,1008.5,1003.1,2.5,,,无
1980-04-22,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,22,0.0,无,12.5,18.5,6.1,0.81,0.56,1004.5,1006.3,1002.0,4.2,,,无
1980-04-23,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,23,0.0,无,13.6,18.6,9.4,0.6,0.36,1009.3,1010.9,1006.2,5.4,,,无
1980-04-24,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,24,3.8,normal,9.0,14.9,7.1,0.81,0.36,1014.0,1015.6,1009.2,1.8,,7.421669607324799,Rain
1980-04-25,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,25,0.0,无,10.0,14.2,5.1,0.78,0.62,1014.1,1016.6,1011.3,3.9,,,无
1980-04-26,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,26,0.0,无,12.5,17.6,7.5,0.77,0.54,1007.0,1012.3,1004.4,3.6,,,无
1980-04-27,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,27,0.2,normal,12.6,18.6,7.0,0.86,0.55,1004.4,1006.2,1002.2,2.0,,11.285239175429197,Rain
1980-04-28,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,28,1.6,normal,16.1,22.8,9.0,0.79,0.5,1003.6,1005.7,1001.8,4.7,,13.8736205307579,Rain
1980-04-29,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,29,0.0,无,17.1,23.9,9.4,0.75,0.47,1002.4,1004.2,1000.8,5.2,,,无
1980-04-30,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,4,30,0.0,无,19.5,26.8,11.2,0.64,0.27,1003.8,1006.0,1002.7,7.8,,,无
1980-05-01,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,1,0.0,无,20.7,28.0,14.0,0.63,0.39,1003.1,1004.7,1001.0,6.4,,,无
1980-05-02,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,2,0.0,无,21.7,26.5,13.5,0.75,0.53,997.8,1001.4,994.7,7.1,,,无
1980-05-03,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,3,0.0,无,22.0,30.9,15.8,0.67,0.24,998.7,1001.8,995.3,11.0,,,无
1980-05-04,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,4,0.0,无,19.2,22.8,16.5,0.52,0.34,1005.0,1006.0,1001.8,6.1,,,无
1980-05-05,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,5,0.0,无,18.7,29.9,9.7,0.6,0.17,1005.8,1007.1,1004.2,8.1,,,无
1980-05-06,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,6,0.0,无,16.7,22.3,14.5,0.47,0.4,1009.0,1009.9,1005.1,6.4,,,无
1980-05-07,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,7,0.0,无,15.5,20.7,7.5,0.62,0.36,1006.3,1010.3,1002.8,6.0,,,无
1980-05-08,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,8,0.0,无,16.4,23.3,8.9,0.76,0.51,1004.6,1005.7,1003.5,4.7,,,无
1980-05-09,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,9,0.0,无,17.3,25.7,8.3,0.58,0.16,1006.4,1007.8,1004.2,7.4,,,无
1980-05-10,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,10,0.0,无,20.4,27.8,8.5,0.52,0.29,1003.1,1005.7,1000.8,7.8,,,无
1980-05-11,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,11,10.3,normal,17.3,22.5,15.9,0.89,0.46,997.7,1001.7,994.7,1.4,,16.11244612412638,Rain
1980-05-12,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,12,0.0,无,20.5,28.5,11.8,0.77,0.34,995.7,996.6,994.6,6.5,,,无
1980-05-13,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,13,0.0,无,24.2,31.6,13.9,0.77,0.55,994.2,996.8,989.9,7.4,,,无
1980-05-14,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,14,28.3,normal,21.4,28.5,19.1,0.83,0.47,995.4,1000.6,989.1,12.0,,19.328356009518558,Rain
1980-05-15,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,15,0.0,无,18.2,23.0,13.0,0.76,0.49,1005.0,1005.7,1000.6,4.5,,,无
1980-05-16,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,16,0.0,无,15.1,20.0,13.3,0.63,0.33,1011.4,1013.2,1005.2,5.1,,,无
1980-05-17,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,17,0.0,无,15.3,22.5,6.5,0.69,0.37,1006.5,1009.5,1004.5,6.4,,,无
1980-05-18,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,18,2.5,normal,16.4,19.3,14.6,0.84,0.66,1004.0,1005.9,1002.7,1.2,,14.704537782058914,Rain
1980-05-19,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,19,2.6,normal,17.1,22.3,13.2,0.84,0.59,1003.7,1004.6,1002.9,4.3,,15.369814803080445,Rain
1980-05-20,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,20,0.0,无,18.6,24.5,11.5,0.8,0.51,1003.9,1005.6,1001.6,5.6,,,无
1980-05-21,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,21,0.0,无,21.5,28.5,16.5,0.68,0.31,1002.0,1003.5,999.6,8.3,,,无
1980-05-22,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,22,0.0,无,20.7,27.8,14.3,0.72,0.41,998.8,1001.3,996.6,5.7,,,无
1980-05-23,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,23,0.5,normal,23.1,30.9,13.9,0.75,0.48,994.7,996.9,991.6,6.9,,19.862918202122565,Rain
1980-05-24,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,24,86.5,normal,22.0,26.7,21.1,0.98,0.78,991.9,993.7,990.6,,,21.760555778298396,Rain
1980-05-25,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,25,0.2,normal,22.0,24.4,19.9,0.71,0.43,997.3,1003.8,991.5,7.0,,18.313922063490708,Rain
1980-05-26,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,26,0.0,无,18.7,27.0,11.7,0.64,0.22,1006.3,1008.8,1002.2,8.7,,,无
1980-05-27,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,27,0.0,无,21.7,28.7,12.5,0.59,0.38,995.8,1002.3,990.7,9.9,,,无
1980-05-28,57290,河南,驻马店,33.0,114.01666666666668,82.7,1980,5,28,0.0,无,23.6,28.6,14.9,0.68,0.54,991.4,991.8,990.5,5.2,,,无
