date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-18,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,18,0.0,无,-17.3,-8.1,-26.1,0.72,0.49,1021.1,1023.7,1018.1,0.7,,,无
1980-01-19,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,19,1.7,normal,-12.8,-8.8,-19.2,0.8,0.52,1012.3,1018.1,1010.7,1.0,,-13.348036889217902,Snow
1980-01-20,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,20,0.0,无,-19.9,-9.8,-27.2,0.76,0.5,1008.7,1010.7,1007.4,0.6,,,无
1980-01-21,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,21,0.0,无,-21.3,-13.0,-27.5,0.75,0.53,1011.3,1013.7,1008.1,0.6,,,无
1980-01-22,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,22,0.0,无,-17.2,-3.0,-28.5,0.69,0.49,1007.8,1014.0,1002.2,0.7,,,无
1980-01-23,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,23,0.0,无,-12.5,-4.8,-16.6,0.7,0.42,1007.1,1011.2,1002.0,1.2,,,无
1980-01-24,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,24,0.0,无,-14.7,-2.6,-23.1,0.72,0.37,1012.6,1013.8,1011.2,0.8,,,无
1980-01-25,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,25,0.0,无,-10.7,0.1,-19.6,0.74,0.49,1009.0,1012.2,1006.2,1.0,,,无
1980-01-26,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,26,0.0,无,0.2,3.3,-8.6,0.63,0.57,1003.4,1007.3,1001.6,1.4,,,无
1980-01-27,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,27,0.0,无,-1.1,2.9,-6.2,0.67,0.33,1006.1,1011.8,1000.8,2.9,,,无
1980-01-28,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,28,0.0,无,-12.4,-5.9,-14.6,0.5,0.44,1015.6,1016.8,1012.0,1.4,,,无
1980-01-29,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,29,0.0,无,-15.7,-11.9,-17.9,0.61,0.53,1012.4,1016.3,1009.4,1.1,,,无
1980-01-30,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,30,0.3,normal,-18.5,-15.3,-20.8,0.72,0.6,1009.8,1011.6,1009.2,0.8,,-19.016193951740824,Snow
1980-01-31,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,1,31,0.0,无,-20.0,-13.0,-25.5,0.73,0.54,1006.9,1009.2,1005.8,0.4,,,无
1980-02-01,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,1,0.0,无,-18.7,-11.2,-25.0,0.67,0.42,1006.1,1006.7,1005.4,0.7,,,无
1980-02-02,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,2,0.0,无,-15.3,-9.9,-20.5,0.61,0.37,1006.1,1006.8,1005.4,0.9,,,无
1980-02-03,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,3,0.0,无,-16.5,-12.5,-20.1,0.6,0.43,1006.7,1008.2,1005.4,0.8,,,无
1980-02-04,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,4,0.0,无,-17.5,-12.2,-22.7,0.63,0.39,1010.2,1011.5,1008.3,0.7,,,无
1980-02-05,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,5,0.0,无,-20.3,-14.1,-24.7,0.69,0.41,1010.9,1014.4,1008.6,0.7,,,无
1980-02-06,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,6,0.0,无,-20.0,-12.3,-26.0,0.67,0.4,1018.2,1019.5,1014.5,0.5,,,无
1980-02-07,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,7,0.0,无,-19.8,-12.0,-25.5,0.72,0.49,1019.8,1021.4,1018.0,0.5,,,无
1980-02-08,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,8,0.0,无,-18.1,-9.4,-24.5,0.71,0.43,1016.2,1018.5,1014.2,0.6,,,无
1980-02-09,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,9,0.0,无,-14.6,-4.8,-21.8,0.67,0.39,1013.4,1014.6,1012.1,0.8,,,无
1980-02-10,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,10,0.0,无,-10.3,-1.0,-18.1,0.64,0.31,1010.6,1012.8,1008.9,1.4,,,无
1980-02-11,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,11,0.0,无,-12.0,-4.3,-17.3,0.7,0.37,1013.0,1015.4,1009.7,1.4,,,无
1980-02-12,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,12,0.0,无,-14.0,-6.3,-19.7,0.67,0.33,1016.4,1017.8,1015.2,1.1,,,无
1980-02-13,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,13,0.0,无,-15.4,-7.4,-21.9,0.62,0.3,1018.3,1019.7,1017.1,1.2,,,无
1980-02-14,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,14,0.0,无,-13.9,-5.3,-20.0,0.62,0.24,1015.5,1017.5,1014.0,1.4,,,无
1980-02-15,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,15,0.0,无,-14.0,-5.6,-20.6,0.62,0.25,1016.9,1019.0,1014.3,1.5,,,无
1980-02-16,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,16,0.0,无,-11.3,-0.2,-20.8,0.59,0.23,1018.6,1020.0,1016.7,1.7,,,无
1980-02-17,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,17,0.0,无,-7.4,3.4,-15.9,0.65,0.25,1017.9,1020.3,1014.4,1.2,,,无
1980-02-18,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,18,1.3,normal,-2.6,0.6,-6.3,0.74,0.58,1007.5,1014.3,1004.3,1.1,,-3.9056932443439996,Snow
1980-02-19,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,19,0.0,无,-10.3,-2.5,-17.7,0.83,0.59,1011.7,1012.8,1007.0,1.1,,,无
1980-02-20,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,20,0.0,无,-11.5,-2.5,-18.5,0.76,0.5,1016.8,1018.8,1012.8,1.4,,,无
1980-02-21,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,21,0.0,无,-10.2,0.4,-19.4,0.72,0.41,1018.4,1020.6,1016.0,1.1,,,无
1980-02-22,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,22,0.0,无,-5.9,2.2,-14.9,0.77,0.52,1012.5,1016.0,1009.9,1.2,,,无
1980-02-23,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,23,0.0,无,0.0,3.7,-2.4,0.71,0.44,1010.4,1011.9,1008.7,1.4,,,无
1980-02-24,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,24,0.0,无,-2.3,5.2,-8.7,0.72,0.36,1011.5,1013.0,1009.4,1.6,,,无
1980-02-25,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,25,1.3,normal,-0.6,5.6,-6.0,0.73,0.52,1005.2,1012.0,1000.6,0.8,,-2.103209386101663,Snow
1980-02-26,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,26,3.2,normal,-6.4,0.7,-12.4,0.57,0.31,1004.2,1005.7,1001.9,1.6,,-8.17160128040372,Snow
1980-02-27,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,27,0.0,无,-6.3,2.9,-14.5,0.71,0.28,997.4,1003.4,994.3,1.4,,,无
1980-02-28,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,28,0.0,无,0.0,9.3,-9.6,0.63,0.32,993.0,995.1,990.2,2.5,,,无
1980-02-29,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,2,29,0.0,无,3.0,7.0,-0.1,0.43,0.25,995.6,999.9,990.1,4.1,,,无
1980-03-01,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,1,0.0,无,-1.3,4.6,-7.2,0.55,0.3,1001.9,1003.7,1000.4,2.1,,,无
1980-03-02,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,2,0.0,无,-0.6,7.8,-7.5,0.67,0.35,1001.7,1002.7,1000.7,1.9,,,无
1980-03-03,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,3,0.0,无,-2.1,1.9,-4.9,0.56,0.33,1008.7,1011.9,1002.0,2.5,,,无
1980-03-04,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,4,0.0,无,-3.3,4.6,-10.2,0.62,0.17,1008.9,1012.1,1005.5,1.6,,,无
1980-03-05,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,5,0.0,无,-0.4,8.7,-9.1,0.58,0.23,1001.9,1005.7,999.6,2.6,,,无
1980-03-06,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,6,0.0,无,3.2,9.7,-3.0,0.59,0.37,999.6,1000.5,998.4,2.8,,,无
1980-03-07,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,7,0.2,normal,0.1,6.8,-3.5,0.8,0.37,1001.9,1004.1,1000.1,0.6,,-1.0488634094240057,Snow
1980-03-08,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,8,0.0,无,0.4,4.9,-3.7,0.73,0.53,1006.7,1009.1,1004.1,1.6,,,无
1980-03-09,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,9,0.2,normal,-3.5,-0.5,-6.0,0.5,0.33,1006.2,1009.6,1003.3,3.5,,-5.926698261908041,Snow
1980-03-10,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,10,0.0,无,-8.2,-2.8,-12.7,0.44,0.29,1016.0,1017.6,1009.6,2.6,,,无
1980-03-11,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,11,0.0,无,-8.7,-1.8,-15.4,0.56,0.24,1017.0,1018.4,1015.4,2.0,,,无
1980-03-12,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,12,0.0,无,-6.3,2.1,-14.9,0.54,0.27,1015.4,1017.5,1012.7,2.2,,,无
1980-03-13,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,13,0.0,无,-4.6,1.9,-12.0,0.6,0.19,1009.6,1013.7,1006.7,1.4,,,无
1980-03-14,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,14,0.0,无,-2.6,4.0,-9.4,0.6,0.2,1006.4,1007.9,1003.7,2.9,,,无
1980-03-15,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,15,0.0,无,-0.8,7.4,-8.7,0.5,0.12,1004.8,1006.9,1002.0,3.0,,,无
1980-03-16,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,16,0.0,无,-0.4,8.6,-7.2,0.48,0.2,1003.7,1005.6,1002.2,3.1,,,无
1980-03-17,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,17,0.0,无,-2.3,2.6,-6.4,0.29,0.11,1012.8,1016.4,1005.7,5.2,,,无
1980-03-18,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,18,0.0,无,-5.4,3.1,-13.3,0.41,0.17,1013.8,1017.7,1008.8,2.6,,,无
1980-03-19,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,19,1.8,normal,-1.8,1.2,-7.5,0.77,0.4,1005.2,1008.8,1001.7,0.4,,-3.0030723652061875,Snow
1980-03-20,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,20,0.0,无,-3.0,3.4,-8.8,0.56,0.27,1014.2,1015.6,1008.3,2.8,,,无
1980-03-21,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,21,0.0,无,-3.6,3.3,-11.1,0.5,0.17,1015.2,1017.2,1013.5,3.0,,,无
1980-03-22,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,22,0.0,无,-1.6,2.8,-4.5,0.34,0.15,1009.0,1014.0,1006.0,3.6,,,无
1980-03-23,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,23,0.0,无,-2.7,4.8,-9.5,0.4,0.15,1010.4,1011.6,1007.9,3.5,,,无
1980-03-24,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,24,0.0,无,-1.0,6.8,-9.4,0.41,0.16,1010.5,1013.4,1007.3,3.3,,,无
1980-03-25,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,25,0.0,无,0.5,8.0,-5.5,0.36,0.08,1005.2,1007.5,1003.9,4.3,,,无
1980-03-26,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,26,0.0,无,1.4,12.2,-8.7,0.46,0.13,1007.0,1007.8,1005.7,4.5,,,无
1980-03-27,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,27,0.0,无,7.0,19.1,-5.0,0.4,0.13,1005.6,1007.9,1002.8,9.1,,,无
1980-03-28,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,28,0.0,无,12.2,18.9,1.6,0.33,0.23,1003.4,1006.0,1000.4,8.8,,,无
1980-03-29,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,29,0.3,normal,8.7,15.5,1.1,0.52,0.25,1000.5,1003.3,998.6,6.0,,4.581592672434627,Rain
1980-03-30,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,30,0.0,无,5.1,10.3,1.4,0.47,0.15,1007.6,1009.5,1003.3,5.0,,,无
1980-03-31,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,3,31,0.0,无,4.8,11.1,-0.9,0.35,0.09,1004.7,1008.9,1001.5,6.6,,,无
1980-04-01,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,1,0.0,无,0.8,7.3,-5.1,0.65,0.12,1004.1,1005.2,1002.0,4.6,,,无
1980-04-02,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,2,0.0,无,3.2,11.9,-7.8,0.43,0.06,1004.3,1007.5,1001.0,5.8,,,无
1980-04-03,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,3,0.0,无,9.4,14.1,5.8,0.39,0.14,998.5,1002.3,994.5,7.6,,,无
1980-04-04,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,4,0.0,无,12.8,18.1,9.0,0.65,0.49,1000.0,1001.7,998.1,5.8,,,无
1980-04-05,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,5,22.8,normal,1.4,13.0,-0.7,0.58,0.33,1006.3,1009.5,1001.3,2.5,,-1.2015541424226273,Snow
1980-04-06,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,6,0.0,无,3.4,9.0,1.1,0.34,0.18,1001.6,1003.4,1000.0,6.2,,,无
1980-04-07,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,7,3.4,normal,0.7,6.5,-3.2,0.83,0.43,1001.8,1003.7,999.7,0.3,,-0.30259901189713556,Snow
1980-04-08,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,8,2.0,normal,3.4,8.2,0.5,0.68,0.29,1004.4,1007.7,1001.9,3.6,,1.24255485736668,Rain
1980-04-09,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,9,0.0,无,1.5,6.8,-4.6,0.47,0.29,1009.7,1011.5,1007.8,3.9,,,无
1980-04-10,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,10,0.0,无,4.8,11.6,-2.0,0.42,0.24,1002.4,1009.0,996.2,3.5,,,无
1980-04-11,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,11,0.6,normal,7.8,11.3,1.8,0.51,0.24,1002.7,1009.7,996.1,7.3,,3.7438954086036658,Rain
1980-04-12,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,12,0.0,无,3.8,10.4,-0.1,0.54,0.37,1005.8,1010.8,1001.6,4.5,,,无
1980-04-13,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,13,1.5,normal,-0.1,4.3,-2.5,0.69,0.39,1005.0,1006.2,1003.6,3.0,,-1.8736726385746438,Snow
1980-04-14,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,14,0.0,无,1.5,8.8,-6.3,0.52,0.2,1004.3,1005.7,1002.5,3.1,,,无
1980-04-15,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,15,0.0,无,4.4,12.0,-4.2,0.43,0.18,1002.3,1003.6,1000.3,4.4,,,无
1980-04-16,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,16,0.0,无,5.0,12.5,-2.1,0.53,0.26,1000.0,1002.4,997.5,4.5,,,无
1980-04-17,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,17,0.0,无,6.4,12.5,-2.4,0.52,0.33,996.2,999.6,993.3,6.3,,,无
1980-04-18,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,18,0.0,无,12.6,18.0,5.7,0.47,0.4,984.7,994.4,977.4,7.5,,,无
1980-04-19,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,19,4.7,normal,9.8,17.7,7.6,0.48,0.18,980.9,985.8,977.3,9.7,,5.07011973578297,Rain
1980-04-20,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,20,0.0,无,7.3,10.9,2.5,0.35,0.23,990.7,994.8,985.8,8.6,,,无
1980-04-21,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,21,0.0,无,6.0,12.0,-1.2,0.38,0.17,997.5,998.0,994.8,8.0,,,无
1980-04-22,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,22,0.0,无,4.7,10.7,-0.8,0.41,0.24,999.5,1000.3,997.7,5.1,,,无
1980-04-23,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,23,0.0,无,4.1,11.4,-3.6,0.45,0.18,1002.3,1003.8,1000.0,5.2,,,无
1980-04-24,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,24,0.0,无,5.2,12.3,-2.6,0.39,0.2,1006.1,1007.3,1003.9,6.5,,,无
1980-04-25,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,25,0.0,无,7.5,17.9,-3.9,0.42,0.14,1005.4,1007.2,1002.3,7.7,,,无
1980-04-26,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,26,0.0,无,12.6,19.6,3.8,0.38,0.19,1003.5,1005.4,1001.5,7.7,,,无
1980-04-27,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,27,0.0,无,13.7,19.3,8.5,0.27,0.15,998.9,1003.3,995.8,11.3,,,无
1980-04-28,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,28,0.0,无,13.1,19.8,6.8,0.52,0.2,997.8,999.1,996.2,8.0,,,无
1980-04-29,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,29,0.0,无,13.5,19.5,5.5,0.5,0.32,996.7,998.6,993.9,11.0,,,无
1980-04-30,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,4,30,3.0,normal,11.0,17.0,4.6,0.45,0.2,1000.3,1001.6,996.3,8.0,,5.793371898836646,Rain
1980-05-01,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,1,0.0,无,12.1,22.2,-1.0,0.36,0.11,998.7,1002.1,994.4,9.3,,,无
1980-05-02,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,2,3.6,normal,13.2,16.8,11.0,0.65,0.3,991.4,995.2,989.7,3.0,,9.713295041289744,Rain
1980-05-03,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,3,14.5,normal,12.5,19.2,4.9,0.78,0.54,992.3,994.3,989.8,2.6,,10.404115165749136,Rain
1980-05-04,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,4,0.2,normal,11.1,15.2,7.5,0.51,0.19,991.3,993.5,989.5,8.6,,6.46483808761523,Rain
1980-05-05,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,5,1.1,normal,8.7,11.5,6.0,0.56,0.35,993.4,998.0,988.8,3.6,,4.93029633512736,Rain
1980-05-06,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,6,0.0,无,10.7,19.5,2.5,0.65,0.34,1002.8,1004.1,998.2,6.0,,,无
1980-05-07,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,7,0.0,无,12.2,20.2,3.4,0.6,0.23,1000.2,1003.3,996.9,6.8,,,无
1980-05-08,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,8,3.7,normal,12.4,19.3,5.0,0.65,0.2,999.2,1002.1,997.1,6.6,,9.018858804532645,Rain
1980-05-09,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,9,0.0,无,14.7,26.1,2.2,0.47,0.16,995.3,998.6,992.2,9.3,,,无
1980-05-10,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,10,0.0,无,19.7,29.9,8.3,0.49,0.15,994.2,996.0,991.9,10.8,,,无
1980-05-11,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,11,0.0,无,22.5,30.4,11.5,0.3,0.09,994.1,995.4,992.9,15.2,,,无
1980-05-12,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,12,0.0,无,16.2,22.2,13.3,0.47,0.18,990.3,995.0,986.4,5.2,,,无
1980-05-13,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,13,0.0,无,16.6,28.2,6.3,0.68,0.26,990.4,994.3,987.2,7.7,,,无
1980-05-14,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,14,16.0,normal,13.1,21.7,7.9,0.62,0.37,993.5,997.2,986.6,5.8,,9.312038609754612,Rain
1980-05-15,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,15,0.0,无,8.8,14.7,1.1,0.6,0.3,997.0,998.2,995.1,6.4,,,无
1980-05-16,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,16,0.0,无,10.9,17.7,2.2,0.56,0.27,997.3,998.3,996.2,5.8,,,无
1980-05-17,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,17,0.0,无,15.0,24.3,3.0,0.44,0.13,998.5,1000.2,996.7,9.3,,,无
1980-05-18,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,18,0.0,无,18.0,24.2,9.1,0.39,0.19,997.7,999.2,995.9,12.5,,,无
1980-05-19,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,19,0.0,无,18.9,25.7,11.8,0.34,0.15,999.2,1000.1,997.6,14.6,,,无
1980-05-20,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,20,0.0,无,19.1,27.6,8.4,0.4,0.23,996.8,999.8,992.6,13.7,,,无
1980-05-21,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,21,0.0,无,19.6,28.8,9.0,0.48,0.12,997.6,1000.4,994.4,9.3,,,无
1980-05-22,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,22,0.0,无,21.5,31.5,10.6,0.51,0.16,992.5,995.3,989.1,12.7,,,无
1980-05-23,54351.0,辽宁,抚顺(章党),41.9,124.05,118.1,1980,5,23,0.0,无,23.5,29.6,18.6,0.42,0.32,991.8,993.0,990.0,13.7,,,无
