date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-03-30,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,3,30,1.7,normal,-8.5,-0.9,-11.7,0.75,0.36,589.9,593.2,586.7,2.4,,-9.80088208440218,Snow
1980-03-31,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,3,31,0.0,无,-13.8,-4.4,-22.1,0.61,0.3,595.6,596.9,593.2,3.0,,,无
1980-04-01,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,1,0.0,无,-9.0,2.7,-21.6,0.54,0.22,595.1,597.4,591.8,3.3,,,无
1980-04-02,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,2,0.0,无,-6.6,4.1,-18.3,0.55,0.26,593.8,595.6,590.8,3.5,,,无
1980-04-03,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,3,0.4,normal,-3.6,4.6,-11.6,0.68,0.26,590.5,592.0,589.0,3.8,,-5.728063216525228,Snow
1980-04-04,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,4,0.5,normal,-3.4,1.9,-6.1,0.75,0.45,587.8,590.1,585.9,2.5,,-5.070274374089929,Snow
1980-04-05,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,5,1.4,normal,-9.5,-3.3,-14.5,0.6,0.23,595.3,597.3,588.3,4.2,,-11.479909183650761,Snow
1980-04-06,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,6,0.0,无,-4.7,5.1,-14.5,0.39,0.13,596.4,598.2,594.9,4.4,,,无
1980-04-07,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,7,0.0,无,0.7,8.4,-7.3,0.3,0.09,592.9,595.2,590.5,5.9,,,无
1980-04-08,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,8,0.0,无,-4.3,3.4,-10.7,0.7,0.28,594.4,595.1,592.1,2.9,,,无
1980-04-09,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,9,1.6,normal,-4.6,4.1,-11.1,0.78,0.41,593.2,596.3,589.2,2.4,,-5.9803431830705245,Snow
1980-04-10,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,10,3.1,normal,-5.8,1.4,-14.2,0.66,0.28,592.0,593.4,590.2,3.6,,-7.837873717972417,Snow
1980-04-11,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,11,0.0,无,-1.6,6.6,-8.1,0.58,0.21,589.6,591.5,587.8,4.6,,,无
1980-04-12,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,12,1.5,normal,-5.9,2.0,-12.3,0.71,0.41,590.5,592.5,588.2,2.7,,-7.625150814767223,Snow
1980-04-13,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,13,0.1,normal,-9.7,-2.3,-17.3,0.48,0.19,597.0,598.6,592.5,3.2,,-12.258820418575343,Snow
1980-04-14,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,14,0.0,无,-6.1,2.7,-15.4,0.54,0.1,595.1,596.9,592.9,4.1,,,无
1980-04-15,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,15,0.0,无,-4.1,3.1,-9.5,0.42,0.08,596.2,597.3,593.8,5.1,,,无
1980-04-16,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,16,0.0,无,-5.7,4.5,-14.9,0.5,0.09,597.9,599.5,595.0,4.2,,,无
1980-04-17,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,17,0.0,无,-2.9,6.8,-10.8,0.5,0.15,594.4,596.2,592.4,4.1,,,无
1980-04-18,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,18,0.0,无,-3.2,7.1,-11.8,0.45,0.06,595.1,596.4,592.9,5.5,,,无
1980-04-19,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,19,0.0,无,-2.5,9.4,-12.7,0.5,0.06,596.5,597.7,594.3,5.1,,,无
1980-04-20,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,20,0.0,无,-0.3,9.9,-8.4,0.56,0.15,595.2,596.3,592.5,5.2,,,无
1980-04-21,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,21,0.0,无,-1.2,8.3,-9.8,0.58,0.29,594.2,597.4,590.4,4.0,,,无
1980-04-22,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,22,0.1,normal,0.6,9.0,-4.8,0.64,0.22,593.1,595.0,590.2,5.5,,-2.2764061370785926,Snow
1980-04-23,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,23,0.0,无,-0.4,9.4,-6.7,0.64,0.08,589.6,592.3,586.2,5.0,,,无
1980-04-24,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,24,1.3,normal,-4.0,2.6,-8.9,0.69,0.26,591.2,592.0,589.0,4.5,,-6.020642095711168,Snow
1980-04-25,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,25,0.0,无,-2.3,4.6,-5.7,0.54,0.12,592.3,593.7,590.7,5.7,,,无
1980-04-26,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,26,0.0,无,-0.2,7.3,-7.9,0.38,0.07,593.1,594.4,591.3,6.8,,,无
1980-04-27,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,27,0.0,无,2.1,8.6,-3.6,0.38,0.14,592.2,592.7,590.8,7.4,,,无
1980-04-28,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,28,0.0,无,-0.6,9.0,-9.3,0.52,0.15,593.2,594.5,591.5,5.6,,,无
1980-04-29,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,29,0.0,无,0.4,9.1,-7.8,0.57,0.2,595.2,596.4,593.3,4.6,,,无
1980-04-30,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,4,30,0.0,无,0.0,10.4,-8.0,0.64,0.19,594.3,595.3,593.1,4.9,,,无
1980-05-01,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,1,0.0,无,-0.5,6.1,-6.2,0.71,0.4,596.7,597.5,594.1,2.7,,,无
1980-05-02,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,2,0.0,无,0.5,11.3,-9.7,0.51,0.13,598.2,599.5,596.5,5.5,,,无
1980-05-03,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,3,0.0,无,1.6,8.9,-4.0,0.6,0.25,597.3,598.6,595.3,4.7,,,无
1980-05-04,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,4,0.0,无,-0.3,9.8,-5.7,0.73,0.27,595.9,598.0,594.0,3.9,,,无
1980-05-05,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,5,1.0,normal,-1.0,9.8,-6.8,0.74,0.37,594.0,595.6,590.7,3.3,,-2.9191557116850975,Snow
1980-05-06,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,6,0.0,无,-2.1,7.1,-9.9,0.6,0.16,596.8,598.5,594.5,4.3,,,无
1980-05-07,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,7,0.8,normal,-2.2,4.0,-5.8,0.59,0.24,596.4,597.9,595.0,3.9,,-5.115920053618752,Snow
1980-05-08,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,8,0.0,无,-1.2,8.9,-12.6,0.42,0.12,596.4,598.2,593.6,6.4,,,无
1980-05-09,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,9,0.0,无,-0.3,9.9,-10.4,0.41,0.1,594.0,595.5,592.2,7.7,,,无
1980-05-10,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,10,0.0,无,-1.3,9.3,-11.2,0.41,0.07,594.4,594.8,593.1,8.9,,,无
1980-05-11,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,11,0.0,无,0.4,14.3,-12.8,0.42,0.07,593.6,596.3,590.8,7.0,,,无
1980-05-12,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,12,0.0,无,2.8,12.8,-5.7,0.54,0.15,590.9,591.5,589.0,6.5,,,无
1980-05-13,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,13,3.0,normal,2.9,9.4,-3.3,0.52,0.12,595.7,597.3,591.0,6.4,,-1.3659384901671912,Snow
1980-05-14,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,14,0.0,无,1.9,12.5,-7.2,0.53,0.09,597.7,598.7,595.8,6.2,,,无
1980-05-15,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,15,0.2,normal,1.4,11.8,-6.2,0.65,0.25,596.1,599.2,592.9,4.4,,-1.4766538157193354,Snow
1980-05-16,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,16,16.5,normal,0.8,4.1,-0.6,0.94,0.68,593.9,594.9,593.1,1.4,,0.33568196710462406,Snow
1980-05-17,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,17,0.5,normal,-3.3,2.5,-9.1,0.8,0.49,594.8,595.7,593.6,3.7,,-4.626924397881518,Snow
1980-05-18,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,18,0.0,无,-1.6,5.9,-8.2,0.53,0.22,596.7,597.6,595.1,5.0,,,无
1980-05-19,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,19,0.0,无,2.2,11.0,-5.9,0.55,0.19,595.8,597.4,593.5,5.8,,,无
1980-05-20,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,20,0.3,normal,0.9,9.4,-1.7,0.72,0.27,594.2,594.9,592.9,3.7,,-1.3383982812762651,Snow
1980-05-21,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,21,0.0,无,2.4,10.6,-5.5,0.61,0.25,595.2,596.6,592.9,5.6,,,无
1980-05-22,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,22,0.4,normal,4.8,13.8,-2.3,0.65,0.3,592.0,593.7,590.2,5.7,,1.520981250340676,Snow
1980-05-23,56034.0,青海,清水河,33.8,97.13333333333334,4415.4,1980,5,23,11.1,normal,0.8,6.5,-1.9,0.88,0.56,592.4,593.5,591.3,2.1,,-0.13700542055844256,Snow
