date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-01-14,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,14,0.0,无,4.4,11.5,-1.4,0.57,0.24,1014.2,1016.3,1012.4,2.2,,,无
1980-01-15,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,15,0.0,无,6.5,12.8,1.2,0.54,0.29,1012.2,1015.1,1009.8,3.4,,,无
1980-01-16,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,16,0.0,无,7.8,13.3,4.3,0.46,0.31,1008.6,1010.0,1006.5,2.6,,,无
1980-01-17,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,17,0.0,无,3.3,7.6,-1.4,0.67,0.42,1016.4,1019.5,1009.9,2.6,,,无
1980-01-18,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,18,1.9,normal,-0.9,4.5,-1.3,0.89,0.74,1018.8,1020.4,1017.1,0.2,,-1.4922743829356522,Snow
1980-01-19,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,19,0.6,normal,1.1,6.0,-2.6,0.84,0.57,1017.5,1019.1,1015.7,0.4,,0.14820107403632488,Snow
1980-01-20,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,20,0.0,无,3.5,11.7,-2.4,0.73,0.35,1014.7,1017.0,1012.4,1.5,,,无
1980-01-21,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,21,0.0,无,4.6,10.9,-0.9,0.67,0.26,1013.4,1015.6,1011.2,1.8,,,无
1980-01-22,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,22,0.0,无,4.5,11.6,-1.8,0.71,0.41,1011.1,1013.1,1008.3,1.6,,,无
1980-01-23,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,23,0.0,无,6.4,14.1,0.8,0.67,0.28,1007.0,1009.1,1005.2,1.9,,,无
1980-01-24,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,24,0.0,无,5.4,9.3,3.2,0.7,0.51,1009.0,1011.6,1007.2,1.4,,,无
1980-01-25,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,25,0.0,无,5.6,10.7,2.0,0.76,0.57,1005.5,1009.8,1002.4,1.1,,,无
1980-01-26,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,26,0.0,无,8.6,13.6,4.7,0.77,0.57,1001.9,1003.8,1000.0,1.6,,,无
1980-01-27,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,27,9.8,normal,4.5,9.6,3.7,0.95,0.78,1000.7,1002.5,997.9,0.0,,4.154675650209634,Rain
1980-01-28,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,28,10.1,normal,0.3,4.4,-0.9,0.96,0.93,1004.7,1007.1,1000.9,0.2,,0.07102348367113986,Snow
1980-01-29,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,29,5.7,normal,-2.5,-0.5,-3.1,0.75,0.55,1011.7,1015.5,1007.1,2.9,,-3.7578540878714817,Snow
1980-01-30,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,30,0.0,无,-6.7,-2.6,-8.8,0.49,0.35,1020.9,1024.1,1015.5,2.5,,,无
1980-01-31,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,1,31,0.0,无,-4.9,0.5,-10.0,0.66,0.35,1015.7,1019.7,1013.2,1.2,,,无
1980-02-01,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,1,0.0,无,-2.0,1.1,-4.1,0.62,0.32,1015.4,1017.0,1013.8,1.3,,,无
1980-02-02,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,2,0.0,无,-0.4,3.7,-2.9,0.63,0.42,1014.5,1017.5,1012.2,1.1,,,无
1980-02-03,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,3,0.0,无,-0.6,3.0,-3.6,0.75,0.48,1012.6,1014.3,1010.1,1.1,,,无
1980-02-04,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,4,0.0,无,-1.5,1.2,-3.0,0.46,0.33,1019.2,1022.3,1013.0,3.8,,,无
1980-02-05,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,5,0.0,无,-1.7,3.3,-5.8,0.42,0.25,1017.1,1021.6,1013.7,1.8,,,无
1980-02-06,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,6,0.0,无,-1.3,0.6,-2.1,0.62,0.41,1018.4,1019.8,1015.8,1.4,,,无
1980-02-07,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,7,0.0,无,-2.1,1.4,-4.4,0.59,0.35,1020.5,1022.6,1019.5,1.8,,,无
1980-02-08,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,8,0.0,无,-1.2,3.9,-6.4,0.61,0.26,1019.8,1021.8,1017.5,1.1,,,无
1980-02-09,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,9,0.0,无,0.1,5.7,-4.4,0.66,0.34,1018.2,1020.2,1015.4,1.1,,,无
1980-02-10,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,10,0.0,无,2.4,8.8,-3.4,0.62,0.23,1016.6,1018.4,1014.7,1.8,,,无
1980-02-11,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,11,0.0,无,3.0,8.4,-2.5,0.57,0.17,1017.2,1019.4,1015.2,2.1,,,无
1980-02-12,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,12,0.0,无,5.0,11.0,-0.8,0.44,0.2,1015.4,1017.0,1013.7,2.7,,,无
1980-02-13,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,13,0.0,无,3.8,10.5,1.4,0.56,0.32,1015.3,1018.6,1013.3,3.0,,,无
1980-02-14,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,14,0.0,无,1.5,6.5,-2.0,0.54,0.34,1020.6,1023.2,1018.4,2.3,,,无
1980-02-15,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,15,0.0,无,3.7,10.9,-2.7,0.63,0.39,1017.7,1020.4,1014.8,1.7,,,无
1980-02-16,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,16,0.0,无,3.4,7.6,-0.1,0.71,0.41,1016.5,1018.0,1015.4,1.2,,,无
1980-02-17,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,17,6.1,normal,3.7,5.9,3.2,0.88,0.65,1013.9,1016.2,1011.9,0.4,,2.8991414400827997,Snow
1980-02-18,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,18,0.8,normal,6.3,12.5,2.7,0.8,0.49,1010.1,1012.3,1008.2,1.2,,4.798303348208877,Rain
1980-02-19,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,19,0.0,无,4.4,8.8,1.4,0.89,0.68,1011.0,1012.3,1009.5,0.5,,,无
1980-02-20,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,20,0.0,无,4.4,6.8,2.1,0.81,0.66,1013.5,1014.7,1011.8,1.2,,,无
1980-02-21,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,21,0.0,无,5.7,10.9,1.2,0.79,0.59,1015.2,1017.8,1012.5,1.5,,,无
1980-02-22,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,22,0.0,无,6.9,14.1,-0.2,0.74,0.42,1012.4,1014.3,1009.5,2.3,,,无
1980-02-23,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,23,0.0,无,8.1,13.3,3.9,0.71,0.5,1008.1,1011.4,1005.9,2.1,,,无
1980-02-24,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,24,0.0,无,6.2,12.5,0.0,0.87,0.64,1006.5,1008.1,1004.1,1.5,,,无
1980-02-25,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,25,4.3,normal,8.4,9.9,7.3,0.93,0.81,1002.6,1005.6,1000.8,0.1,,7.836588607640889,Rain
1980-02-26,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,26,0.1,normal,8.1,10.1,6.9,0.81,0.55,1005.0,1006.9,1002.5,2.0,,6.567325962388737,Rain
1980-02-27,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,27,0.0,无,8.3,15.7,2.6,0.58,0.27,1003.6,1007.0,1000.5,3.9,,,无
1980-02-28,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,28,0.0,无,11.2,17.3,7.5,0.56,0.31,998.6,1002.8,993.3,5.0,,,无
1980-02-29,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,2,29,0.2,normal,11.2,14.4,8.8,0.76,0.42,995.8,1002.4,992.6,2.5,,9.00921297723514,Rain
1980-03-01,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,1,0.0,无,5.5,8.9,2.0,0.54,0.34,1007.9,1011.1,1002.4,3.4,,,无
1980-03-02,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,2,1.5,normal,4.7,7.3,3.3,0.75,0.47,1004.6,1006.6,1002.8,0.8,,2.9285534173174854,Rain
1980-03-03,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,3,11.1,normal,3.8,5.9,2.8,0.85,0.68,1005.9,1008.5,1004.3,0.3,,2.7874505625415535,Snow
1980-03-04,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,4,6.5,normal,3.7,5.2,2.9,0.91,0.8,1006.9,1008.3,1004.7,0.6,,3.098682783041977,Snow
1980-03-05,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,5,1.9,normal,5.4,7.9,3.5,0.84,0.67,1004.8,1007.6,1002.1,1.5,,4.243318420150826,Rain
1980-03-06,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,6,0.0,无,7.5,11.1,5.5,0.81,0.63,999.9,1003.6,997.2,1.5,,,无
1980-03-07,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,7,4.1,normal,5.8,8.2,4.0,0.97,0.82,998.5,1000.6,995.6,0.0,,5.581835080334048,Rain
1980-03-08,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,8,8.5,normal,7.7,10.1,6.5,0.9,0.71,997.4,1001.4,993.7,1.0,,6.910985823162732,Rain
1980-03-09,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,9,0.0,无,6.7,10.1,2.7,0.86,0.69,1005.9,1007.6,1001.4,1.6,,,无
1980-03-10,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,10,0.0,无,4.1,8.0,1.5,0.87,0.79,1008.9,1011.1,1004.9,1.2,,,无
1980-03-11,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,11,2.0,normal,0.3,1.7,-0.4,0.93,0.8,1014.0,1015.4,1011.1,0.8,,-0.09934582889189247,Snow
1980-03-12,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,12,3.2,normal,1.4,2.4,0.6,0.91,0.63,1014.4,1015.3,1013.0,0.8,,0.8590214371365912,Snow
1980-03-13,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,13,0.9,normal,0.7,1.9,0.0,0.92,0.88,1012.7,1015.1,1010.7,0.1,,0.23429204128813996,Snow
1980-03-14,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,14,0.0,无,2.9,5.6,0.2,0.88,0.76,1015.1,1017.8,1012.8,0.7,,,无
1980-03-15,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,15,0.0,无,4.9,9.1,0.2,0.81,0.64,1009.9,1015.5,1005.9,1.6,,,无
1980-03-16,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,16,0.0,无,7.2,10.7,3.5,0.79,0.61,1005.4,1008.0,1003.1,1.7,,,无
1980-03-17,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,17,0.0,无,9.1,12.9,4.5,0.85,0.65,1006.6,1008.6,1004.7,1.8,,,无
1980-03-18,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,18,0.4,normal,10.8,13.3,9.5,0.85,0.61,1008.7,1010.5,1006.3,1.9,,9.474690761230292,Rain
1980-03-19,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,19,0.0,无,11.9,18.4,3.5,0.79,0.47,1003.8,1009.0,1001.1,3.3,,,无
1980-03-20,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,20,0.9,normal,8.3,14.4,5.0,0.78,0.57,1009.8,1012.6,1002.6,2.6,,6.509516735995997,Rain
1980-03-21,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,21,39.4,normal,2.2,5.4,0.0,0.97,0.77,1009.2,1013.1,1005.3,0.4,,2.0133961781758236,Snow
1980-03-22,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,22,0.0,无,3.4,8.1,-0.1,0.86,0.68,1013.3,1014.8,1011.1,1.7,,,无
1980-03-23,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,23,0.0,无,5.0,6.5,3.9,0.82,0.73,1018.6,1020.4,1012.9,1.0,,,无
1980-03-24,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,24,0.0,无,4.2,8.0,-0.1,0.75,0.37,1018.4,1022.1,1014.1,1.9,,,无
1980-03-25,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,25,0.0,无,7.6,13.6,1.4,0.64,0.38,1012.5,1014.3,1010.1,3.5,,,无
1980-03-26,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,26,0.0,无,10.7,15.6,5.9,0.59,0.29,1016.0,1019.1,1013.0,4.1,,,无
1980-03-27,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,27,0.0,无,12.7,18.1,6.2,0.54,0.29,1010.3,1015.3,1006.2,5.0,,,无
1980-03-28,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,28,6.5,normal,10.5,14.0,9.5,0.87,0.53,1004.5,1007.9,1001.6,1.5,,9.364308130415896,Rain
1980-03-29,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,29,0.0,无,12.9,18.1,7.1,0.81,0.59,1001.7,1004.4,997.6,3.1,,,无
1980-03-30,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,30,15.9,normal,11.5,14.8,10.9,0.95,0.74,1001.8,1006.1,998.0,1.5,,11.052645179022495,Rain
1980-03-31,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,3,31,5.4,normal,10.8,14.1,7.4,0.66,0.41,1012.7,1015.4,1006.1,4.0,,7.720040888222184,Rain
1980-04-01,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,1,0.0,无,13.1,18.5,8.1,0.58,0.36,1010.7,1014.8,1006.9,6.2,,,无
1980-04-02,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,2,0.0,无,15.7,20.6,12.7,0.57,0.34,1004.4,1008.1,1000.0,10.2,,,无
1980-04-03,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,3,0.0,无,15.8,18.5,13.6,0.74,0.59,998.8,1002.1,996.6,4.3,,,无
1980-04-04,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,4,0.6,normal,17.3,20.2,15.5,0.89,0.8,994.6,997.9,991.9,1.3,,16.1111180266356,Rain
1980-04-05,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,5,48.5,normal,12.3,18.3,7.1,0.93,0.75,998.0,1007.3,991.5,,,11.654151067363582,Rain
1980-04-06,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,6,0.0,无,9.1,15.9,3.5,0.73,0.58,1007.3,1010.1,1003.5,3.5,,,无
1980-04-07,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,7,0.0,无,17.0,22.9,11.2,0.66,0.52,997.3,1003.8,992.9,7.2,,,无
1980-04-08,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,8,0.0,无,15.1,20.4,13.1,0.82,0.73,1000.2,1002.7,995.6,3.0,,,无
1980-04-09,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,9,0.0,无,13.5,16.2,11.7,0.73,0.53,1006.1,1008.4,1002.7,5.3,,,无
1980-04-10,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,10,0.0,无,13.9,19.5,7.7,0.72,0.51,1001.6,1006.7,997.6,3.6,,,无
1980-04-11,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,11,0.1,normal,14.5,17.7,12.9,0.85,0.68,997.5,999.4,995.9,1.2,,12.997204228705272,Rain
1980-04-12,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,12,0.0,无,13.4,15.4,12.3,0.92,0.8,999.5,1001.0,997.1,1.2,,,无
1980-04-13,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,13,13.1,normal,6.5,14.4,4.9,0.89,0.76,1011.3,1015.0,1001.0,0.6,,5.676038229867788,Rain
1980-04-14,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,14,0.0,无,7.9,13.9,2.0,0.72,0.4,1008.2,1013.2,1003.5,3.9,,,无
1980-04-15,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,15,0.0,无,13.8,20.3,9.1,0.5,0.25,1004.4,1005.3,1002.4,6.4,,,无
1980-04-16,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,16,0.0,无,14.9,22.6,8.0,0.55,0.22,1004.3,1008.0,999.1,7.2,,,无
1980-04-17,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,17,0.0,无,22.8,29.2,17.9,0.47,0.28,993.1,999.2,990.6,15.6,,,无
1980-04-18,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,18,0.0,无,24.3,28.8,20.6,0.4,0.32,989.2,991.7,986.7,22.5,,,无
1980-04-19,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,19,0.0,无,20.4,24.5,17.9,0.46,0.22,996.5,1001.0,988.8,16.4,,,无
1980-04-20,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,20,0.0,无,17.4,22.2,12.8,0.49,0.18,1002.3,1003.8,999.7,8.0,,,无
1980-04-21,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,21,0.0,无,14.9,19.8,13.5,0.57,0.35,1002.3,1003.9,999.7,5.2,,,无
1980-04-22,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,22,0.0,无,14.4,20.5,9.2,0.76,0.41,1000.9,1003.0,998.6,4.4,,,无
1980-04-23,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,23,0.0,无,14.7,17.4,11.5,0.62,0.37,1004.3,1006.4,1002.2,4.2,,,无
1980-04-24,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,24,15.7,normal,9.3,16.5,6.5,0.73,0.37,1009.1,1011.6,1003.9,2.4,,7.003175556940717,Rain
1980-04-25,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,25,0.0,无,8.6,11.0,6.5,0.82,0.73,1009.3,1012.7,1006.6,1.6,,,无
1980-04-26,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,26,0.8,normal,11.7,15.7,8.7,0.81,0.57,1004.0,1008.1,1001.5,2.2,,9.954965054453865,Rain
1980-04-27,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,27,0.0,无,14.8,19.7,10.4,0.72,0.54,1001.8,1004.1,998.9,3.1,,,无
1980-04-28,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,28,0.2,normal,17.3,22.0,13.4,0.78,0.47,1000.2,1002.6,998.2,4.1,,14.876549291491475,Rain
1980-04-29,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,29,0.0,无,17.7,23.2,12.5,0.77,0.46,999.1,1000.6,997.2,4.6,,,无
1980-04-30,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,4,30,0.0,无,20.3,26.9,13.7,0.66,0.34,1000.7,1002.8,999.0,7.0,,,无
1980-05-01,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,1,0.2,normal,21.0,27.9,15.1,0.65,0.33,999.3,1001.3,997.4,5.3,,16.60726339493577,Rain
1980-05-02,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,2,0.0,无,20.7,24.7,18.1,0.81,0.62,995.0,998.4,992.0,4.6,,,无
1980-05-03,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,3,0.0,无,24.3,31.2,19.0,0.61,0.25,995.6,998.7,992.8,9.3,,,无
1980-05-04,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,4,0.0,无,20.8,25.2,17.8,0.43,0.25,1001.3,1002.6,998.7,8.9,,,无
1980-05-05,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,5,0.0,无,21.1,29.1,13.2,0.52,0.22,1002.2,1003.8,1000.8,8.2,,,无
1980-05-06,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,6,0.0,无,17.6,23.5,14.9,0.54,0.4,1003.9,1004.9,1001.7,4.7,,,无
1980-05-07,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,7,0.0,无,15.3,18.3,11.7,0.66,0.43,1001.8,1004.6,999.2,6.3,,,无
1980-05-08,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,8,0.0,无,17.1,22.2,11.0,0.72,0.51,1001.2,1002.1,1000.0,4.1,,,无
1980-05-09,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,9,0.0,无,18.5,25.3,11.2,0.63,0.24,1002.7,1004.7,1000.1,6.6,,,无
1980-05-10,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,10,0.0,无,21.4,28.0,13.6,0.56,0.28,999.4,1002.4,996.4,8.0,,,无
1980-05-11,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,11,19.7,normal,16.8,24.3,15.0,0.89,0.4,994.7,998.3,991.7,1.8,,15.627708407429019,Rain
1980-05-12,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,12,0.0,无,22.4,29.0,16.0,0.73,0.45,992.8,994.2,991.6,6.0,,,无
1980-05-13,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,13,3.2,normal,25.3,32.4,18.2,0.75,0.51,991.0,994.1,987.1,7.5,,21.887808694183406,Rain
1980-05-14,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,14,27.7,normal,23.2,27.0,20.4,0.79,0.58,992.0,997.1,985.5,8.8,,20.498365065486922,Rain
1980-05-15,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,15,0.0,无,19.6,23.5,16.2,0.71,0.55,1001.2,1002.3,997.1,5.6,,,无
1980-05-16,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,16,0.0,无,16.9,21.5,15.0,0.46,0.29,1007.0,1008.8,1001.9,8.9,,,无
1980-05-17,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,17,0.0,无,17.1,22.4,10.7,0.62,0.33,1002.5,1005.6,1000.1,6.5,,,无
1980-05-18,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,18,0.4,normal,17.7,20.2,15.6,0.76,0.56,1000.2,1001.6,998.9,1.9,,15.015274411690932,Rain
1980-05-19,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,19,1.9,normal,17.8,22.2,14.3,0.81,0.61,1000.3,1001.8,999.0,4.0,,15.6895558366292,Rain
1980-05-20,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,20,0.0,无,18.7,24.7,14.1,0.79,0.51,1000.4,1002.7,998.0,4.9,,,无
1980-05-21,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,21,0.0,无,21.5,28.2,13.6,0.69,0.33,998.4,1000.1,995.8,7.1,,,无
1980-05-22,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,22,0.4,normal,20.6,24.8,16.6,0.76,0.57,995.4,998.2,993.6,2.7,,17.689174417945516,Rain
1980-05-23,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,23,0.0,无,23.4,29.8,16.5,0.78,0.55,991.3,994.0,988.3,5.8,,,无
1980-05-24,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,24,39.4,normal,23.8,27.5,22.4,0.96,0.76,987.9,989.8,986.0,4.4,,23.29829437355793,Rain
1980-05-25,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,25,5.2,normal,23.0,24.7,21.7,0.81,0.42,993.5,998.9,988.3,4.9,,20.58003871732962,Rain
1980-05-26,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,26,0.0,无,20.2,26.3,13.5,0.53,0.28,1003.2,1005.6,998.9,8.7,,,无
1980-05-27,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,27,0.0,无,23.1,26.8,18.5,0.49,0.41,994.0,1000.5,988.4,15.4,,,无
1980-05-28,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,28,0.0,无,25.0,29.0,21.9,0.54,0.46,988.8,989.7,987.6,16.8,,,无
1980-05-29,57297,河南,信阳,32.13333333333333,114.05,114.5,1980,5,29,0.0,无,27.8,32.5,24.6,0.5,0.4,990.0,991.3,988.8,15.8,,,无
