date,station_id,省名,台站名,lat,lon,alt,year,month,day,pre,pre_type,tem_avg,tem_max,tem_min,rhu_avg,rhu_min,prs_avg,pra_max,prs_min,evp_small,evp_large,tw_calc,model_precip_type
1980-02-01,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,1,0.0,无,-11.9,-6.5,-17.2,0.41,0.21,1013.5,1014.1,1012.5,1.2,,,无
1980-02-02,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,2,0.0,无,-10.5,-6.0,-15.7,0.35,0.17,1013.5,1014.6,1012.3,1.4,,,无
1980-02-03,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,3,0.0,无,-11.9,-8.5,-14.0,0.29,0.22,1014.3,1015.4,1013.3,1.5,,,无
1980-02-04,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,4,0.0,无,-13.2,-9.3,-15.5,0.34,0.25,1017.2,1018.5,1015.9,1.1,,,无
1980-02-05,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,5,0.0,无,-15.3,-12.0,-17.9,0.34,0.29,1018.8,1022.1,1016.0,1.1,,,无
1980-02-06,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,6,0.0,无,-15.9,-11.0,-19.8,0.41,0.26,1025.4,1027.0,1022.1,0.9,,,无
1980-02-07,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,7,0.0,无,-14.4,-9.4,-18.0,0.38,0.29,1027.0,1028.5,1025.6,1.0,,,无
1980-02-08,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,8,0.0,无,-11.9,-5.6,-17.7,0.49,0.31,1022.7,1025.8,1020.0,0.8,,,无
1980-02-09,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,9,0.0,无,-8.0,1.0,-14.0,0.57,0.28,1019.5,1021.3,1017.6,1.5,,,无
1980-02-10,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,10,0.0,无,-4.6,3.5,-10.6,0.51,0.19,1016.1,1019.3,1013.4,1.8,,,无
1980-02-11,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,11,0.0,无,-4.7,0.4,-9.6,0.35,0.23,1020.8,1023.1,1016.2,3.0,,,无
1980-02-12,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,12,0.0,无,-7.5,-3.0,-11.7,0.37,0.29,1024.0,1025.4,1022.3,1.7,,,无
1980-02-13,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,13,0.0,无,-9.0,-2.8,-14.1,0.36,0.18,1025.3,1027.0,1023.1,1.7,,,无
1980-02-14,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,14,0.0,无,-7.2,-1.3,-13.8,0.4,0.16,1022.5,1024.0,1021.0,1.7,,,无
1980-02-15,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,15,0.0,无,-7.8,-1.0,-13.7,0.43,0.23,1023.6,1024.9,1020.6,2.5,,,无
1980-02-16,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,16,0.0,无,-5.4,4.3,-13.4,0.45,0.15,1024.4,1026.0,1022.6,2.6,,,无
1980-02-17,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,17,0.0,无,-3.5,1.5,-8.9,0.84,0.54,1022.7,1025.4,1019.1,0.7,,,无
1980-02-18,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,18,1.9,normal,-0.1,4.9,-2.2,0.83,0.63,1012.9,1019.2,1009.7,2.2,,-1.0587622320203272,Snow
1980-02-19,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,19,0.0,无,-3.6,2.2,-8.8,0.77,0.55,1018.1,1019.6,1013.8,1.3,,,无
1980-02-20,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,20,0.0,无,-1.4,3.5,-5.0,0.49,0.17,1023.4,1025.0,1019.4,2.3,,,无
1980-02-21,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,21,0.0,无,-3.3,1.6,-8.0,0.62,0.42,1023.6,1025.8,1021.0,1.8,,,无
1980-02-22,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,22,0.0,无,-2.1,5.4,-7.5,0.79,0.51,1016.9,1021.0,1014.6,1.1,,,无
1980-02-23,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,23,0.0,无,-2.6,2.3,-6.5,0.9,0.52,1017.0,1018.5,1014.7,0.8,,,无
1980-02-24,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,24,0.0,无,0.3,4.7,-1.7,0.71,0.44,1017.6,1019.8,1015.3,1.4,,,无
1980-02-25,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,25,7.9,normal,0.2,2.3,-1.5,0.76,0.49,1010.8,1017.6,1007.1,0.0,,-1.181601506403127,Snow
1980-02-26,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,26,0.0,无,-2.1,1.5,-5.0,0.59,0.45,1011.9,1014.1,1008.7,2.7,,,无
1980-02-27,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,27,0.0,无,-0.2,7.7,-5.1,0.59,0.16,1003.2,1010.0,1000.2,2.8,,,无
1980-02-28,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,28,0.0,无,2.5,10.5,-3.2,0.6,0.28,998.3,1000.6,994.7,2.6,,,无
1980-02-29,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,2,29,0.0,无,3.2,7.0,0.4,0.36,0.13,1003.2,1008.3,994.7,5.7,,,无
1980-03-01,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,1,0.0,无,2.3,9.7,-3.9,0.34,0.11,1008.8,1011.1,1005.9,4.2,,,无
1980-03-02,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,2,0.0,无,2.5,10.8,-1.7,0.58,0.29,1006.8,1008.0,1005.6,3.0,,,无
1980-03-03,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,3,0.0,无,0.9,6.0,-2.8,0.42,0.18,1015.3,1018.0,1007.0,3.2,,,无
1980-03-04,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,4,0.0,无,-0.6,6.0,-5.9,0.48,0.21,1014.5,1018.3,1011.0,2.9,,,无
1980-03-05,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,5,0.0,无,0.8,8.7,-5.5,0.69,0.35,1006.1,1011.0,1003.4,2.4,,,无
1980-03-06,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,6,0.0,无,3.9,11.0,-0.7,0.74,0.45,1004.0,1004.6,1002.4,3.4,,,无
1980-03-07,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,7,0.8,normal,3.4,10.0,0.3,0.85,0.6,1006.9,1009.3,1004.6,2.3,,2.40530734855684,Snow
1980-03-08,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,8,0.0,无,-1.0,1.9,-4.2,0.61,0.3,1013.6,1015.9,1009.3,2.2,,,无
1980-03-09,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,9,0.0,无,-4.8,-1.0,-9.1,0.56,0.34,1015.5,1018.9,1012.6,2.9,,,无
1980-03-10,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,10,0.0,无,-5.2,-0.7,-8.2,0.31,0.19,1024.4,1026.3,1018.9,3.0,,,无
1980-03-11,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,11,0.0,无,-4.7,-0.2,-9.0,0.31,0.16,1024.4,1026.5,1022.2,2.9,,,无
1980-03-12,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,12,0.0,无,-3.0,4.0,-9.4,0.43,0.16,1022.0,1024.7,1018.9,2.7,,,无
1980-03-13,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,13,0.0,无,-1.4,2.8,-5.1,0.71,0.49,1014.8,1019.7,1010.4,0.9,,,无
1980-03-14,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,14,0.0,无,1.1,6.5,-4.1,0.42,0.13,1014.1,1016.2,1011.1,4.6,,,无
1980-03-15,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,15,0.0,无,1.9,10.5,-4.2,0.41,0.08,1010.7,1013.4,1007.6,4.0,,,无
1980-03-16,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,16,0.0,无,2.7,10.8,-4.3,0.58,0.22,1009.4,1011.7,1007.2,4.4,,,无
1980-03-17,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,17,0.0,无,-0.7,4.1,-3.3,0.36,0.18,1019.1,1022.8,1011.7,4.5,,,无
1980-03-18,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,18,0.0,无,-2.4,1.7,-5.9,0.3,0.09,1020.2,1024.1,1014.9,2.8,,,无
1980-03-19,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,19,0.0,无,3.0,9.0,-2.7,0.52,0.22,1010.6,1016.1,1007.4,2.9,,,无
1980-03-20,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,20,0.0,无,0.3,5.7,-5.1,0.34,0.14,1021.8,1024.5,1016.1,5.2,,,无
1980-03-21,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,21,0.0,无,0.1,4.5,-6.4,0.32,0.1,1022.2,1025.0,1020.9,4.0,,,无
1980-03-22,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,22,0.0,无,-0.9,1.0,-5.0,0.21,0.15,1017.4,1021.3,1015.2,4.1,,,无
1980-03-23,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,23,0.0,无,0.6,5.5,-5.3,0.21,0.11,1019.0,1020.5,1016.7,5.3,,,无
1980-03-24,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,24,0.0,无,2.6,9.7,-4.2,0.29,0.11,1017.1,1021.2,1012.5,5.1,,,无
1980-03-25,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,25,0.0,无,4.1,10.2,-1.9,0.34,0.06,1012.1,1015.2,1008.9,7.0,,,无
1980-03-26,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,26,0.0,无,6.3,16.8,-3.2,0.26,0.12,1013.6,1016.2,1011.8,7.8,,,无
1980-03-27,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,27,0.0,无,8.3,19.8,-1.3,0.41,0.05,1010.5,1012.5,1008.2,10.2,,,无
1980-03-28,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,28,0.0,无,9.6,17.3,2.2,0.44,0.29,1007.8,1010.2,1004.8,9.7,,,无
1980-03-29,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,29,0.0,无,7.2,14.4,1.9,0.68,0.39,1006.1,1009.7,1003.5,5.3,,,无
1980-03-30,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,30,1.7,normal,6.2,10.3,3.1,0.54,0.26,1014.6,1017.2,1009.7,4.3,,2.67099116581607,Rain
1980-03-31,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,3,31,0.0,无,5.9,11.4,2.4,0.33,0.04,1011.9,1015.2,1009.0,8.3,,,无
1980-04-01,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,1,0.0,无,3.5,9.3,-1.4,0.21,0.02,1011.6,1013.0,1008.4,7.6,,,无
1980-04-02,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,2,0.0,无,4.3,11.2,-2.0,0.47,0.28,1009.1,1014.4,1006.0,6.7,,,无
1980-04-03,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,3,0.0,无,8.0,11.8,3.8,0.69,0.45,1001.3,1006.3,997.7,6.0,,,无
1980-04-04,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,4,0.0,无,9.0,13.6,5.2,0.82,0.61,1004.8,1006.8,1000.3,4.1,,,无
1980-04-05,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,5,1.6,normal,3.8,11.0,1.2,0.28,0.12,1012.7,1016.4,1006.8,5.5,,-1.3004691665524826,Rain
1980-04-06,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,6,0.0,无,4.7,10.5,0.8,0.16,0.08,1009.5,1011.1,1008.1,3.8,,,无
1980-04-07,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,7,4.2,normal,3.2,4.7,1.8,0.78,0.25,1006.1,1009.2,1004.7,1.7,,1.7441927994482986,Rain
1980-04-08,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,8,0.0,无,5.4,10.0,1.3,0.52,0.14,1011.8,1015.4,1006.7,6.9,,,无
1980-04-09,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,9,0.0,无,3.5,8.5,-2.4,0.27,0.16,1016.6,1019.5,1012.9,5.5,,,无
1980-04-10,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,10,0.0,无,5.1,9.0,-1.7,0.55,0.44,1006.4,1014.6,1000.6,5.8,,,无
1980-04-11,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,11,0.0,无,9.3,13.2,6.2,0.49,0.21,1008.0,1015.3,1000.2,8.5,,,无
1980-04-12,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,12,0.6,normal,2.4,7.1,-0.9,0.56,0.28,1013.7,1017.2,1010.5,5.1,,-0.4484016099264343,Snow
1980-04-13,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,13,0.6,normal,2.5,7.3,-1.2,0.48,0.14,1013.6,1015.0,1012.1,7.5,,-0.9046445612151244,Snow
1980-04-14,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,14,0.0,无,4.3,11.1,-1.7,0.35,0.16,1010.7,1013.7,1008.1,6.2,,,无
1980-04-15,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,15,0.0,无,5.4,11.0,-1.5,0.39,0.16,1007.8,1009.3,1006.9,4.0,,,无
1980-04-16,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,16,0.0,无,6.3,11.6,1.2,0.53,0.26,1006.1,1008.6,1003.4,6.3,,,无
1980-04-17,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,17,0.0,无,6.4,10.9,2.6,0.75,0.48,1000.9,1004.7,998.4,7.3,,,无
1980-04-18,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,18,0.0,无,7.7,11.0,5.3,0.84,0.7,988.6,999.3,982.2,2.7,,,无
1980-04-19,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,19,0.0,无,11.1,14.1,9.3,0.16,0.04,988.8,994.1,984.0,14.7,,,无
1980-04-20,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,20,0.0,无,9.9,13.8,7.1,0.19,0.13,999.2,1002.4,994.1,16.7,,,无
1980-04-21,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,21,0.0,无,9.7,15.6,3.5,0.16,0.06,1005.4,1006.8,1002.4,13.5,,,无
1980-04-22,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,22,0.0,无,8.5,12.6,4.1,0.21,0.13,1007.2,1008.0,1005.0,11.2,,,无
1980-04-23,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,23,0.0,无,8.4,12.8,3.7,0.24,0.12,1010.7,1012.0,1008.0,11.8,,,无
1980-04-24,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,24,0.0,无,9.4,15.9,2.8,0.25,0.08,1013.5,1015.3,1011.5,12.5,,,无
1980-04-25,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,25,0.0,无,10.2,18.9,2.1,0.42,0.14,1010.0,1013.1,1007.1,9.1,,,无
1980-04-26,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,26,0.0,无,10.9,16.2,6.9,0.56,0.29,1008.1,1009.5,1006.4,7.8,,,无
1980-04-27,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,27,0.0,无,10.4,15.9,3.5,0.62,0.36,1004.0,1007.7,1001.7,8.7,,,无
1980-04-28,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,28,0.0,无,12.3,21.9,3.4,0.61,0.13,1003.4,1004.9,1002.2,10.8,,,无
1980-04-29,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,29,0.3,normal,12.6,17.4,8.2,0.64,0.38,1002.5,1003.9,999.6,11.9,,9.097968271520532,Rain
1980-04-30,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,4,30,0.0,无,12.7,19.8,7.5,0.36,0.09,1007.5,1009.4,1001.9,10.4,,,无
1980-05-01,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,1,0.0,无,14.1,17.6,7.2,0.41,0.16,1002.1,1008.4,996.2,11.4,,,无
1980-05-02,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,2,0.0,无,16.3,21.4,13.0,0.54,0.39,994.8,996.4,992.2,11.0,,,无
1980-05-03,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,3,2.0,normal,12.8,15.6,9.4,0.83,0.58,997.8,998.6,995.7,4.0,,11.181008586746927,Rain
1980-05-04,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,4,0.0,无,16.1,19.7,11.3,0.05,0.03,997.5,999.9,994.0,20.3,,,无
1980-05-05,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,5,0.0,无,14.2,18.1,9.1,0.2,0.01,1001.3,1006.3,995.1,20.7,,,无
1980-05-06,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,6,0.0,无,15.6,22.8,7.3,0.31,0.12,1009.1,1011.4,1006.3,15.2,,,无
1980-05-07,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,7,2.9,normal,13.9,21.1,9.3,0.57,0.32,1004.6,1008.5,1001.2,8.8,,9.481029961877748,Rain
1980-05-08,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,8,1.6,normal,13.5,20.7,8.2,0.69,0.34,1005.0,1007.2,1002.7,7.3,,10.419882394718925,Rain
1980-05-09,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,9,0.0,无,16.3,24.5,8.0,0.58,0.29,1000.3,1003.4,998.8,9.2,,,无
1980-05-10,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,10,0.0,无,20.1,29.7,11.6,0.4,0.07,999.3,1002.2,996.6,12.8,,,无
1980-05-11,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,11,0.0,无,21.7,27.1,15.2,0.3,0.21,999.6,1000.5,997.2,17.2,,,无
1980-05-12,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,12,9.0,normal,13.9,18.5,11.5,0.78,0.25,995.6,1000.7,991.8,4.2,,11.709567182323713,Rain
1980-05-13,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,13,0.0,无,14.1,18.5,9.4,0.84,0.44,996.1,999.5,993.5,4.5,,,无
1980-05-14,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,14,0.0,无,14.3,19.4,10.0,0.42,0.08,1000.9,1004.8,993.2,12.1,,,无
1980-05-15,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,15,0.2,normal,10.4,14.0,7.7,0.38,0.16,1005.0,1007.5,1002.9,4.1,,4.618635702165297,Rain
1980-05-16,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,16,0.0,无,15.0,21.9,7.2,0.24,0.12,1003.7,1005.7,1001.2,11.5,,,无
1980-05-17,54337.0,辽宁,锦州,41.13333333333333,121.11666666666666,65.9,1980,5,17,0.0,无,16.5,24.1,8.7,0.42,0.13,1003.1,1004.6,1001.9,11.6,,,无
